anime_id,score,watching_status,watched_episodes
43,0,6,0
29325,0,6,0
17187,0,6,0
19191,0,6,0
19193,0,6,0
19195,0,6,0
49402,0,6,0
27411,0,6,0
467,0,6,0
1566,0,6,0
10090,0,6,0
10870,0,6,0
2449,0,6,0
801,0,6,0
237,0,6,0
35136,0,6,0
4246,0,6,0
50590,0,6,0
555,0,6,0
33519,0,6,0
51815,0,6,0
47403,0,6,0
40974,0,6,0
45486,0,6,0
49776,0,6,0
433,0,6,0
38505,0,6,0
50338,0,6,0
8129,0,6,0
9754,0,6,0
51064,0,6,0
4398,0,6,0
5079,0,6,0
11771,0,6,0
32245,0,6,0
31812,0,6,0
23317,0,6,0
6793,0,6,0
5039,0,6,0
33115,0,6,0
25283,0,6,0
44204,0,6,0
13373,0,6,0
251,0,6,0
6978,0,6,0
279,0,6,0
18153,0,6,0
25015,0,6,0
28675,0,6,0
30745,0,6,0
23385,0,6,0
28423,0,6,0
31610,0,6,0
48466,0,6,0
10456,0,6,0
3577,0,6,0
19703,0,6,0
41833,0,6,0
50287,0,6,0
44276,0,6,0
2542,0,6,0
9773,0,6,0
37448,0,6,0
36185,0,6,0
38970,0,6,0
30814,0,6,0
10336,0,6,0
12429,0,6,0
31866,0,6,0
1013,0,6,0
633,0,6,0
3259,0,6,0
3264,0,6,0
39574,0,6,0
48633,0,6,0
40558,0,6,0
35677,0,6,0
207,0,6,0
206,0,6,0
17265,0,6,0
23321,0,6,0
41109,0,6,0
17102,0,6,0
17104,0,6,0
30652,0,6,0
50235,0,6,0
31678,0,6,0
44408,0,6,0
40181,0,6,0
38959,0,6,0
34338,0,6,0
19213,0,6,0
34607,0,6,0
33197,0,6,0
7598,0,6,0
49556,0,6,0
1070,0,6,0
189,0,6,0
191,0,6,0
3247,0,6,0
34402,0,6,0
35818,0,6,0
16353,0,6,0
40879,0,6,0
53671,0,6,0
15051,0,6,0
19111,0,6,0
20745,0,6,0
32526,0,6,0
37027,0,6,0
41169,0,6,0
24997,0,6,0
21105,0,6,0
23441,0,6,0
32844,0,6,0
275,0,6,0
1561,0,6,0
149,0,6,0
23897,0,6,0
40211,0,6,0
1422,0,6,0
1438,0,6,0
1439,0,6,0
23293,0,6,0
53414,0,6,0
50709,0,6,0
6841,0,6,0
39071,0,6,0
42745,0,6,0
17247,0,6,0
38373,0,6,0
37514,0,6,0
36862,0,6,0
41084,0,6,0
37599,0,6,0
22097,0,6,0
38256,0,6,0
41530,0,6,0
435,0,6,0
349,0,6,0
576,0,6,0
519,0,6,0
276,0,6,0
1990,0,6,0
4113,0,6,0
2044,0,6,0
1915,0,6,0
25939,0,6,0
35984,0,6,0
9756,0,6,0
11977,0,6,0
11979,0,6,0
11981,0,6,0
23831,0,6,0
32153,0,6,0
33394,0,6,0
33723,0,6,0
20785,0,6,0
32900,0,6,0
40497,0,6,0
45572,0,6,0
38585,0,6,0
273,0,6,0
52955,0,6,0
32902,0,6,0
48438,0,6,0
5084,0,6,0
98,0,6,0
99,0,6,0
3268,0,6,0
24417,0,6,0
41556,0,6,0
39196,0,6,0
41402,0,6,0
49784,0,6,0
1453,0,6,0
3483,0,6,0
10213,0,6,0
40571,0,6,0
37576,0,6,0
41573,0,6,0
41549,0,6,0
53162,0,6,0
1018,0,6,0
9043,0,6,0
16890,0,6,0
49164,0,6,0
53011,0,6,0
1280,0,6,0
1509,0,6,0
41477,0,6,0
31537,0,6,0
21863,0,6,0
24475,0,6,0
10465,0,6,0
1628,0,6,0
40496,0,6,2
48417,0,6,0
53434,0,6,0
38297,0,6,0
33788,0,6,0
158,0,6,0
1729,0,6,0
5030,0,6,0
9712,0,6,0
33910,0,6,0
41265,0,6,0
33487,0,6,0
42590,0,6,0
10397,0,6,0
52211,0,6,0
31845,0,6,0
1483,0,6,0
335,0,6,0
50392,0,6,0
10110,0,6,0
7590,0,6,0
39473,0,6,0
738,0,6,0
41812,0,6,0
39629,0,6,0
3836,0,6,0
42340,0,6,0
49144,0,6,0
50010,0,6,0
1462,0,6,0
37618,0,6,0
38688,0,6,0
37232,0,6,0
521,0,6,0
1110,0,6,0
38778,0,6,0
35683,0,6,0
48483,0,6,0
20541,0,6,0
26085,0,6,0
29941,0,6,0
49483,0,6,0
38673,0,6,0
23729,0,6,0
2933,0,6,0
8460,0,6,0
10620,0,6,0
12503,0,6,0
16762,0,6,0
37212,0,6,0
32959,0,6,0
4411,0,6,0
302,0,6,0
7308,0,6,0
34237,0,6,0
43755,0,6,0
20033,0,6,0
30384,0,6,0
28179,0,6,0
1936,0,6,0
40245,0,6,0
2571,0,6,0
7627,0,6,0
9510,0,6,0
9396,0,6,0
1040,0,6,0
8697,0,6,0
3342,0,6,0
37208,0,6,0
38450,0,6,0
32182,0,6,0
37510,0,6,0
50172,0,6,0
7877,0,6,0
15315,0,6,0
3656,0,6,0
17074,0,6,0
50384,0,6,0
2246,0,6,0
52107,0,6,0
19,0,6,0
30757,0,6,0
34670,0,6,0
3313,0,6,0
25375,0,6,0
10671,0,6,0
9181,0,6,0
21587,0,6,0
49376,0,6,0
4879,0,6,0
323,0,6,0
40900,0,6,0
5322,0,6,0
39806,0,6,0
593,0,6,0
8162,0,6,0
37487,0,6,0
41619,0,6,0
40483,0,6,0
31442,0,6,0
33164,0,6,0
35730,0,6,0
569,0,6,0
2603,0,6,0
17505,0,6,0
50923,0,6,0
38663,0,6,0
457,0,6,0
21939,0,6,0
24701,0,6,0
24687,0,6,0
28957,0,6,0
21329,0,6,0
51179,0,6,0
45576,0,6,0
1137,0,6,0
40608,0,6,0
52092,0,6,0
3465,0,6,0
1722,0,6,0
41278,0,6,0
877,0,6,0
34580,0,6,0
41481,0,6,0
3619,0,6,0
36847,0,6,0
35946,0,6,0
46420,0,6,0
51794,0,6,0
34414,0,6,0
838,0,6,0
936,0,6,0
2144,0,6,0
12979,0,6,0
10659,0,6,0
1735,0,6,0
2472,0,6,0
4437,0,6,0
10589,0,6,0
13667,0,6,0
50593,0,6,0
5597,0,6,0
4081,0,6,0
32983,0,6,0
34534,0,6,0
36538,0,6,0
34591,0,6,0
10379,0,6,0
11665,0,6,0
42894,0,6,0
20651,0,6,0
12467,0,6,0
1546,0,6,0
31764,0,6,0
15689,0,6,0
4662,0,6,0
30,0,6,0
31,0,6,0
32,0,6,0
14293,0,6,0
36038,0,6,0
36043,0,6,0
31404,0,6,0
5585,0,6,0
31953,0,6,0
34914,0,6,0
1210,0,6,0
39235,0,6,0
10165,0,6,0
800,0,6,0
46422,0,6,0
43767,0,6,0
1243,0,6,0
53077,0,6,0
3673,0,6,0
49612,0,6,0
3194,0,6,0
42260,0,6,0
1199,0,6,0
18897,0,6,0
27787,0,6,0
11597,0,6,0
1203,0,6,0
19815,0,6,0
24991,0,6,0
33674,0,6,0
37402,0,6,0
16610,0,6,0
34698,0,6,0
41345,0,6,0
32668,0,6,0
32566,0,6,0
24135,0,6,0
32829,0,6,0
21177,0,6,0
38814,0,6,0
1698,0,6,0
5690,0,6,0
584,0,6,0
52274,0,6,0
39808,0,6,0
20507,0,6,0
30503,0,6,0
30885,0,6,0
20767,0,6,0
31452,0,6,0
51128,0,6,0
49566,0,6,0
39583,0,6,0
7592,0,6,0
15959,0,6,0
10049,0,6,0
48641,0,6,0
32962,0,6,0
39609,0,6,0
40136,0,6,0
11933,0,6,0
46102,0,6,0
7575,0,6,0
31848,0,6,0
470,0,6,0
26197,0,6,0
50285,0,6,0
1047,0,6,0
5040,0,6,0
25161,0,6,0
12001,0,6,0
9999,0,6,0
36241,0,6,0
33606,0,6,0
50410,0,6,0
4155,0,6,0
8740,0,6,0
12859,0,6,0
459,0,6,0
460,0,6,0
461,0,6,0
462,0,6,0
463,0,6,0
464,0,6,0
465,0,6,0
2107,0,6,0
3848,0,6,0
38234,0,6,0
8171,0,6,0
32051,0,6,0
22661,0,6,0
28683,0,6,0
36215,0,6,0
19123,0,6,0
15323,0,6,0
31289,0,6,0
37902,0,6,0
16468,0,6,0
33338,0,6,0
2385,0,6,0
16143,0,6,0
32437,0,6,0
1238,0,6,0
2490,0,6,0
2020,0,6,0
1237,0,6,0
5252,0,6,0
466,0,6,0
1094,0,6,0
2386,0,6,0
39652,0,6,0
39705,0,6,0
52807,0,6,0
41364,0,6,0
675,0,6,0
20931,0,6,0
2489,0,6,0
5520,0,6,0
4114,0,6,0
2805,0,6,0
195,0,6,2
443,0,6,0
7474,0,6,0
14685,0,6,0
196,0,6,0
32606,0,6,0
51678,0,6,0
31143,0,6,0
23673,0,6,0
28299,0,6,0
2966,0,6,3
5341,0,6,0
6884,0,6,0
6007,0,6,0
34957,0,6,0
7769,0,6,0
7079,0,6,0
50864,0,6,0
32729,0,6,0
34136,0,6,0
41899,0,6,0
36632,0,6,0
28297,0,6,0
14749,0,6,0
19221,0,6,0
38483,0,6,0
48252,0,6,0
36135,0,6,0
9922,0,6,0
45560,0,6,0
51368,0,6,0
34112,0,6,0
37826,0,6,0
43007,0,6,0
38201,0,6,0
40562,0,6,0
39150,0,6,0
14125,0,6,0
525,0,6,0
10481,0,6,0
42282,0,6,0
49842,0,6,0
50461,0,6,0
54000,0,6,0
1569,0,6,0
8476,0,6,0
42714,0,6,0
51705,0,6,0
50739,0,6,0
36027,0,6,0
52657,0,6,0
34262,0,6,0
38313,0,6,0
19369,0,6,0
35073,0,6,0
37675,0,6,0
34161,0,6,0
34428,0,6,0
33372,0,6,0
26243,0,6,0
31756,0,6,0
31181,0,6,0
35247,0,6,0
5530,0,6,0
10739,0,6,0
8795,0,6,0
1943,0,6,0
322,0,6,0
50380,0,6,0
20961,0,6,0
161,0,6,0
42627,0,6,0
437,0,6,0
10445,0,6,0
14407,0,6,0
21473,0,6,0
24543,0,6,0
31149,0,6,0
10588,0,6,0
25259,0,6,0
13587,0,6,0
14267,0,6,0
24075,0,6,0
36023,0,6,0
39591,0,6,0
38431,0,6,0
31645,0,6,0
3366,0,6,0
50348,0,6,0
31927,0,6,0
5682,0,6,0
8705,0,6,0
16397,0,6,0
33447,0,6,0
36652,0,6,0
37975,0,6,0
22135,0,6,0
11659,0,6,0
162,0,6,0
44961,0,6,0
2201,0,6,0
37966,0,6,0
35330,0,6,0
163,0,6,0
8133,0,6,0
34302,0,6,0
39292,0,6,0
6201,0,6,0
907,0,6,0
35240,0,6,0
49138,0,6,0
41140,0,6,0
41141,0,6,0
721,0,6,0
30240,0,6,0
32485,0,6,0
35848,0,6,0
13601,0,6,0
23281,0,6,0
39491,0,6,0
40858,0,6,0
21339,0,6,0
37440,0,6,0
37441,0,6,0
37442,0,6,0
1538,0,6,0
44274,0,6,0
48941,0,6,0
6633,0,6,0
4719,0,6,0
208,0,6,0
417,0,6,0
40958,0,6,0
23309,0,6,0
6114,0,6,0
30296,0,6,0
51404,0,6,0
13391,0,6,0
35298,0,6,0
210,0,6,0
1011,0,6,0
1010,0,6,0
418,0,6,0
792,0,6,0
28619,0,6,0
919,0,6,0
48406,0,6,0
34561,0,6,0
48624,0,6,0
31240,0,6,0
42203,0,6,0
18099,0,6,0
13377,0,6,0
33391,0,6,0
1601,0,6,0
6675,0,6,0
32961,0,6,0
49199,0,6,0
37221,0,6,0
30015,0,6,0
32262,0,6,0
51403,0,6,0
941,0,6,0
6674,0,6,0
35835,0,6,0
19287,0,6,0
53213,0,6,0
37436,0,6,0
38992,0,6,3
43470,0,6,0
980,0,6,0
12281,0,6,0
38162,0,6,0
34903,0,6,0
28497,0,6,0
9077,0,6,0
9078,0,6,0
32951,0,6,0
22865,0,6,0
25867,0,6,0
52865,0,6,0
1699,0,6,0
52461,0,6,0
64,0,6,0
18041,0,6,0
1719,0,6,0
65,0,6,0
45,0,6,0
50613,0,6,0
401,0,6,0
11441,0,6,0
44,0,6,0
44807,0,6,0
21561,0,6,0
13517,0,6,0
35905,0,6,0
25647,0,6,0
48414,0,6,0
11635,0,6,0
13927,0,6,0
36885,0,6,0
40630,0,6,0
48761,0,6,0
50664,0,6,0
51837,0,6,0
50932,0,6,0
2153,0,6,0
1254,0,6,0
6171,0,6,0
9130,0,6,0
15775,0,6,0
15771,0,6,0
957,0,6,0
33726,0,6,0
12477,0,6,0
5671,0,6,0
10884,0,6,0
15989,0,6,0
16123,0,6,0
38192,0,6,0
34818,0,6,0
561,0,6,3
20047,0,6,0
13759,0,6,0
30187,0,6,0
166,0,6,0
205,0,6,0
419,0,6,0
44387,0,6,0
16694,0,6,0
34839,0,6,0
16381,0,6,0
39931,0,6,0
46491,0,6,0
7588,0,6,0
37426,0,6,0
33889,0,6,0
23987,0,6,0
51440,0,6,0
52482,0,6,0
3877,0,6,0
39684,0,6,0
35851,0,6,0
42774,0,6,0
2605,0,6,0
2406,0,6,0
48492,0,6,0
3759,0,6,0
34289,0,6,0
30806,0,6,0
1226,0,6,0
42826,0,6,0
51215,0,6,0
1124,0,6,0
290,0,6,0
396,0,6,0
49304,0,6,0
50184,0,6,0
44203,0,6,0
1827,0,6,0
22877,0,6,0
929,0,6,0
5909,0,6,0
8675,0,6,0
10119,0,6,0
20847,0,6,0
3751,0,6,0
47790,0,6,0
11123,0,6,0
44275,0,6,0
22273,0,6,0
24037,0,6,0
5355,0,6,0
9745,0,6,0
6634,0,6,0
23201,0,6,0
2511,0,6,0
7016,0,6,0
1108,0,6,0
1033,0,6,0
36037,0,6,0
41456,0,6,0
41372,0,6,0
339,0,6,0
31229,0,6,0
36803,0,6,0
2104,0,6,0
5199,0,6,0
4163,0,6,0
7041,0,6,0
28385,0,6,0
7845,0,6,0
679,0,6,0
678,0,6,0
1099,0,6,0
43439,0,6,0
49782,0,6,0
355,0,6,0
2787,0,6,0
42395,0,6,0
154,0,6,0
51673,0,6,0
52347,0,6,0
36722,0,6,0
44212,0,6,0
33195,0,6,0
623,0,6,0
24441,0,6,0
3420,0,6,0
44074,0,6,0
33801,0,6,0
2216,0,6,0
4581,0,6,0
37396,0,6,0
38440,0,6,0
47161,0,6,0
29786,0,6,0
884,0,6,0
960,0,6,0
39194,0,6,0
40957,0,6,0
8057,0,6,0
44037,0,6,0
53488,0,6,0
53595,0,6,0
51495,0,6,0
23433,0,6,0
25441,0,6,0
538,0,6,0
11371,0,6,0
13245,0,6,0
9799,0,6,0
38659,0,6,0
50221,0,6,0
21843,0,6,0
28447,0,6,0
30736,0,6,0
23775,0,6,0
23777,0,6,0
18397,0,6,0
25777,0,6,0
36702,0,6,0
35760,0,6,0
38524,0,6,0
19285,0,6,0
25781,0,6,0
36106,0,6,0
40028,0,6,0
48583,0,6,0
169,0,6,0
47257,0,6,0
49858,0,6,0
789,0,6,0
2031,0,6,0
46985,0,6,0
15579,0,6,0
1103,0,6,0
1104,0,6,0
1727,0,6,0
23233,0,6,0
30363,0,6,0
49849,0,6,0
51098,0,6,0
7662,0,6,0
2596,0,6,0
8557,0,6,0
10378,0,6,0
13125,0,6,0
2562,0,6,0
13449,0,6,0
25835,0,6,0
37804,0,6,0
28105,0,6,0
23325,0,6,0
46093,0,6,0
38843,0,6,0
28625,0,6,0
16608,0,6,0
36397,0,6,0
40902,0,6,0
32282,0,6,0
35788,0,6,0
36949,0,6,0
39940,0,6,0
31914,0,6,0
34547,0,6,0
32175,0,6,0
1557,0,6,0
31133,0,6,0
21775,0,6,0
29311,0,6,0
28735,0,6,0
33095,0,6,0
41520,0,6,0
22181,0,6,0
33502,0,6,0
41946,0,6,0
33433,0,6,0
44942,0,6,0
19775,0,6,0
24893,0,6,0
33834,0,6,0
35417,0,6,0
35418,0,6,0
37569,0,6,0
2029,0,6,0
41854,0,6,0
40786,0,6,0
42923,0,6,0
2942,0,6,0
4722,0,6,0
50416,0,6,0
2604,0,6,0
534,0,6,0
5233,0,6,0
867,0,6,0
868,0,6,0
535,0,6,0
4028,0,6,0
8664,0,6,0
40586,0,6,0
9930,0,6,0
6802,0,6,0
53730,0,6,0
1965,0,6,0
3174,0,6,0
39575,0,6,0
20555,0,6,0
48849,0,6,0
48736,0,6,0
53065,0,6,0
39569,0,6,0
5958,0,6,0
8407,0,6,0
7858,0,6,0
9790,0,6,0
45653,0,6,0
1100,0,6,0
8250,0,6,0
50675,0,6,0
75,0,6,0
8098,0,6,0
33775,0,6,0
21195,0,6,0
854,0,6,0
40480,0,6,0
32105,0,6,0
33668,0,6,0
5226,0,6,0
1541,0,6,0
37388,0,6,0
1081,0,6,0
198,0,6,0
2612,0,6,0
51252,0,6,0
53887,0,6,0
40870,0,6,0
35847,0,6,0
8934,0,6,0
37334,0,6,0
36774,0,6,0
49357,0,6,0
30375,0,6,0
7705,0,6,0
9253,0,6,1
30484,0,6,0
37492,0,6,0
11577,0,6,0
32188,0,6,0
10863,0,6,0
27957,0,6,0
29657,0,6,0
171,0,6,0
21067,0,6,0
2418,0,6,0
18277,0,6,0
3667,0,6,0
9751,0,6,0
38005,0,6,0
42307,0,6,0
28621,0,6,0
49980,0,6,0
1642,0,6,0
48708,0,6,0
33036,0,6,0
17409,1,6,0
48171,0,6,0
47194,0,6,0
40685,0,6,0
2415,0,6,0
19841,0,6,0
8986,0,6,0
31633,0,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
38878,0,6,0
11757,0,6,0
21881,0,6,0
39597,0,6,0
40540,0,6,0
40489,0,6,0
20021,0,6,0
42916,0,6,0
27783,0,6,0
53026,0,6,0
817,0,6,0
36470,0,6,0
30585,0,6,0
1372,0,6,0
18569,0,6,0
45055,0,6,0
42668,0,6,0
1279,0,6,0
48556,0,6,0
391,0,6,0
4884,0,6,0
6046,0,6,0
30911,0,6,0
21647,0,6,0
16417,0,6,0
8079,0,6,0
9055,0,6,0
39449,0,6,0
10232,0,6,0
11793,0,6,0
15731,0,6,0
21737,0,6,0
25729,0,6,0
29829,0,6,0
29830,0,6,0
29831,0,6,0
32093,0,6,0
2767,0,6,0
46471,0,6,0
52480,0,6,0
13333,0,6,0
12445,0,6,0
6758,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
40594,0,6,0
5734,0,6,0
3594,0,6,0
8311,0,6,0
5538,0,6,0
41762,0,6,0
46587,0,6,0
2001,0,6,0
4107,0,6,0
6548,0,6,0
174,0,6,0
760,0,6,0
38826,0,6,0
3287,0,6,0
182,0,6,0
6749,0,6,0
1587,0,6,0
29173,0,6,0
47159,0,6,0
52736,0,6,0
49891,0,6,0
37430,0,6,0
39551,0,6,0
41487,0,6,0
38793,0,6,0
45753,0,6,0
39607,0,6,0
51,0,6,0
200,0,6,0
34177,0,6,0
885,0,6,0
41488,0,6,0
50760,0,6,0
22687,0,6,0
31430,0,6,0
26,0,6,0
41068,0,6,0
17949,0,6,0
30916,0,6,0
41353,0,6,0
10278,0,6,0
23587,0,6,0
16870,0,6,0
37370,0,6,0
39034,0,6,0
1048,0,6,0
944,0,6,0
40730,0,6,0
10629,0,6,0
9941,0,6,0
41595,0,6,0
12015,0,6,0
12017,0,6,0
11099,0,6,0
30537,0,6,0
34009,0,6,0
3455,0,6,0
13663,0,6,0
28979,0,6,0
5667,0,6,0
35000,0,6,0
37905,0,6,0
19117,0,6,0
9000,0,6,0
8449,0,6,0
35589,0,6,0
3115,0,6,0
2236,0,6,0
1555,0,6,0
916,0,6,0
41307,0,6,0
21353,0,6,0
44056,0,6,0
22319,0,6,0
27899,0,6,0
30458,0,6,0
36511,0,6,0
37799,0,6,0
759,0,6,0
6211,0,6,11
7654,0,6,0
1860,0,6,0
3088,0,6,0
687,0,6,0
38419,0,6,0
16011,0,6,0
1703,0,6,0
175,0,6,0
52305,0,6,0
13457,0,6,0
29209,0,6,0
47158,0,6,0
49467,0,6,0
1218,0,6,0
14227,0,6,0
16866,0,6,0
18139,0,6,0
53446,0,6,0
41389,0,6,0
50307,0,6,0
3859,0,6,0
1002,0,6,0
20547,0,6,0
38273,0,6,0
1911,0,6,0
949,0,6,0
7248,0,6,0
5462,0,6,0
23701,0,6,0
6127,0,6,0
5819,0,6,0
10033,0,6,2
10074,0,6,0
17699,0,6,0
6941,0,6,0
39495,0,6,0
1065,0,6,0
1540,0,6,0
658,0,6,0
33023,0,6,0
33377,0,6,0
52093,0,6,0
27,0,6,0
25157,0,6,0
37986,0,6,0
2129,0,6,0
8230,0,6,0
38987,0,6,0
6234,0,6,0
9002,0,6,0
807,0,6,0
21781,0,6,0
2685,0,6,0
43523,0,6,0
49889,0,6,0
48471,0,6,0
28025,0,6,0
34474,0,6,0
37008,0,6,0
33037,0,6,0
343,0,6,0
2580,0,6,0
50652,0,6,0
34902,0,6,0
12883,0,6,0
52826,0,6,0
38573,0,6,0
40737,0,6,0
54028,0,6,0
33532,0,6,0
2728,0,6,0
39324,0,6,0
37722,0,6,0
49533,0,6,0
39942,0,6,0
12431,0,6,0
48951,0,6,0
113,0,6,0
40389,0,6,0
37920,0,6,0
1127,0,6,0
743,0,6,0
40615,0,6,0
10798,0,6,0
11531,0,6,0
49766,0,6,0
27387,0,6,0
32467,0,6,0
53132,0,6,0
12317,0,6,0
14173,0,6,0
33478,0,6,0
41392,0,6,0
7058,0,6,0
35250,0,6,0
40620,0,6,0
32924,0,6,0
40255,0,6,0
1293,0,6,0
50710,0,6,0
1925,0,6,0
10162,0,6,0
36858,0,6,0
10321,0,6,0
19251,0,6,0
21439,0,6,0
688,0,6,0
856,0,6,0
3593,0,6,0
6743,0,6,0
6226,0,6,0
1830,0,6,0
40590,0,6,0
30901,0,6,0
33208,0,6,0
36777,0,6,0
5923,0,6,0
42962,0,6,0
40333,0,6,0
30385,0,6,0
1952,0,6,0
543,0,6,0
180,0,6,0
48580,0,6,0
43771,0,6,0
35505,0,6,0
35504,0,6,0
338,0,6,0
4266,0,6,0
37521,0,6,0
49387,0,6,0
53672,0,6,0
8928,0,6,0
18627,0,6,0
48567,0,6,0
46095,0,6,0
49241,0,6,0
30437,0,6,0
19023,0,6,0
30419,0,6,0
28841,0,6,0
34522,0,6,0
47405,0,6,0
34550,0,6,0
1207,0,6,0
20449,0,6,0
1375,0,6,0
19081,0,6,0
4720,0,6,0
18245,0,6,0
6165,0,6,0
28775,0,6,0
31925,0,6,0
2015,0,6,0
546,0,6,0
39465,0,6,0
21085,0,6,0
7,0,6,0
935,0,6,0
45643,0,6,0
49717,0,6,0
202,0,6,0
1023,0,6,0
6918,0,6,0
33866,0,6,0
28085,0,6,0
43299,0,6,0
22377,0,6,0
548,0,6,0
14951,0,6,0
6956,0,6,0
25879,0,6,0
31715,0,6,0
10521,0,6,0
10532,0,6,0
4415,0,6,0
24405,0,6,0
40907,0,6,0
44940,0,6,0
33094,0,6,0
184,0,6,0
48000,0,6,0
48962,0,6,0
793,0,6,0
14813,0,6,0
39547,0,6,0
23847,0,6,0
33161,0,6,0
28,0,6,0
2384,0,6,0
3614,0,6,0
29837,0,6,0
40642,0,6,0
37970,0,6,0
48491,0,6,0
28677,0,6,0
20359,0,6,0
24627,0,6,0
1562,0,6,0
3801,0,6,0
50599,0,6,0
31994,0,6,0
34467,0,6,0
35714,0,6,0
37893,0,6,0
39836,0,6,0
44208,0,6,0
49110,0,6,0
50553,0,6,0
30641,0,6,0
43697,0,6,0
691,0,6,0
28201,0,6,0
33421,0,6,0
39421,0,6,0
1543,0,6,0
50346,0,6,0
7785,0,6,0
8985,0,6,0
28155,0,6,0
48892,0,6,0
8861,0,6,0
32615,0,6,0
49233,0,6,0
37055,0,6,0
1107,0,6,0
35220,0,6,0
4044,0,6,0
48365,0,6,0
53634,0,6,0
34471,0,6,0
35507,0,6,0
51096,0,6,0
51180,0,6,0
30740,0,6,0
30413,0,6,0
24277,0,6,0
50552,0,6,0
35880,0,6,0
4548,0,6,0
18497,0,6,0
46701,0,6,0
33966,0,6,0
53632,0,6,0
51092,0,6,0
32995,0,6,0
35382,0,6,0
34798,0,6,0
38474,0,6,0
49026,0,6,0
53410,0,6,0
7770,0,6,0
392,0,6,0
882,0,6,0
25519,0,6,0
40911,0,6,0
49733,0,6,0
43325,0,6,0
49838,0,6,0
18677,0,6,0
52046,0,6,0
4416,0,6,0
15911,0,6,0
20533,0,6,0
6377,0,6,0
7044,0,6,0
23283,0,6,0
42281,0,6,0
41124,0,6,0
31838,0,6,0
3712,0,6,0
16005,0,6,0
5020,0,6,0
38557,0,6,0
5300,0,6,0
36999,0,6,0
3228,0,6,0
2404,0,6,0
37976,0,6,0
50159,0,6,0
40174,0,6,0
41915,0,6,0
31245,0,6,0
