anime_id,score,watching_status,watched_episodes
4654,0,2,24
27509,0,2,1
8937,0,2,24
36432,0,2,26
11743,0,2,1
5955,0,2,2
10249,0,2,2
20035,0,2,1
35589,0,2,24
37672,0,2,1
2236,0,2,1
22319,0,2,12
27899,0,2,12
30458,0,2,1
31297,0,2,1
36511,0,2,12
37799,0,2,12
42249,0,2,24
14227,0,2,13
16866,0,2,1
37579,0,2,12
18139,0,2,21
523,0,2,1
38917,0,2,16
41389,0,2,12
51533,0,2,1
44931,0,2,1
4224,0,2,25
11553,0,2,1
6127,0,2,4
39495,0,2,1
48405,0,2,1
30547,0,2,1
33023,0,2,12
41688,0,2,10
39527,0,2,12
177,0,2,26
969,0,2,26
4938,0,2,2
2685,0,2,3
39469,0,2,12
34019,0,2,12
39470,0,2,1
34822,0,2,12
36539,0,2,1
35602,0,2,1
34474,0,2,13
37008,0,2,13
33037,0,2,13
38669,0,2,13
36654,0,2,12
34902,0,2,12
36653,0,2,13
38921,0,2,1
38573,0,2,12
40102,0,2,1
35044,0,2,12
36009,0,2,12
39324,0,2,12
37722,0,2,12
39606,0,2,1
39942,0,2,11
32681,0,2,13
36267,0,2,13
37988,0,2,13
39115,0,2,4
37866,0,2,3
37920,0,2,12
36871,0,2,13
36510,0,2,12
35249,0,2,13
38835,0,2,12
743,0,2,1
52760,0,2,1
7058,0,2,24
35250,0,2,12
40620,0,2,13
40197,0,2,12
27927,0,2,12
31426,0,2,1
10162,0,2,11
11113,0,2,4
10321,0,2,13
12711,0,2,13
19251,0,2,1
31178,0,2,13
21439,0,2,13
30920,0,2,1
41226,0,2,12
42962,0,2,13
39799,0,2,12
3457,0,2,13
4752,0,2,13
48580,0,2,12
49114,0,2,12
50768,0,2,1
34368,0,2,12
43771,0,2,13
37521,0,2,24
33352,0,2,13
39741,0,2,1
37987,0,2,1
37095,0,2,1
38851,0,2,12
48567,0,2,12
37509,0,2,13
30355,0,2,13
31909,0,2,1
30437,0,2,12
41611,0,2,12
42640,0,2,12
49587,0,2,12
13171,0,2,1
32899,0,2,12
37993,0,2,12
38999,0,2,1
37393,0,2,12
46118,0,2,12
38217,0,2,12
39380,0,2,12
38052,0,2,1
40208,0,2,13
43299,0,2,12
48614,0,2,1
53242,0,2,1
6956,0,2,13
25879,0,2,13
31715,0,2,1
10521,0,2,13
35968,0,2,11
38349,0,2,3
33094,0,2,13
39188,0,2,13
48962,0,2,16
44221,0,2,12
40254,0,2,8
861,0,2,24
793,0,2,1
6864,0,2,2
4918,0,2,2
3091,0,2,13
37786,0,2,13
14813,0,2,13
39547,0,2,12
18753,0,2,1
23847,0,2,13
33161,0,2,1
37970,0,2,1
37779,0,2,12
39617,0,2,11
14355,0,2,12
21435,0,2,24
27887,0,2,2
35672,0,2,13
17341,0,2,1
35673,0,2,1
1562,0,2,25
553,0,2,13
39989,0,2,1
37585,0,2,2
37940,0,2,12
39960,0,2,12
42959,0,2,12
50438,0,2,10
40646,0,2,1
39710,0,2,12
41660,0,2,6
36553,0,2,3
7785,0,2,11
48727,0,2,3
8861,0,2,12
32615,0,2,12
37055,0,2,1
40298,0,2,1
49236,0,2,1
34904,0,2,1
34742,0,2,12
34723,0,2,1
35220,0,2,26
35507,0,2,12
51096,0,2,13
46701,0,2,8
39963,0,2,8
33966,0,2,12
6586,0,2,50
9441,0,2,13
36726,0,2,12
36950,0,2,4
32995,0,2,12
34798,0,2,12
38474,0,2,13
37341,0,2,3
38017,0,2,1
40911,0,2,11
43325,0,2,13
41124,0,2,12
34176,0,2,12
1195,0,2,13
1840,0,2,12
3712,0,2,12
5300,0,2,13
19945,0,2,5
34863,0,2,12
2404,0,2,11
37976,0,2,12
31245,0,2,1
45489,0,6,0
24833,0,6,0
30654,0,6,0
7647,0,6,0
477,0,6,0
962,0,6,0
44081,0,6,0
28805,0,6,0
48585,0,6,0
269,0,6,0
14741,0,6,0
1482,0,6,0
235,0,6,0
50139,0,6,0
48549,0,6,0
53111,0,6,0
6746,0,6,0
345,0,6,0
48830,0,6,0
1571,0,6,0
7472,0,6,0
47160,0,6,0
16,0,6,0
387,0,6,0
2004,0,6,0
42387,0,6,0
41567,0,6,0
51009,0,6,0
16664,0,6,0
52198,0,6,0
52308,0,6,0
51019,0,6,0
10460,0,6,0
15227,0,6,0
8129,0,6,0
44204,0,6,0
50287,0,6,0
50403,0,6,0
1430,0,6,0
48820,0,6,0
52955,0,6,0
877,0,6,0
21,0,6,0
49842,0,6,0
41290,0,6,0
51440,0,6,0
2605,0,6,0
51215,0,6,0
18119,0,6,0
49413,0,6,0
37396,0,6,0
51535,0,6,0
28735,0,6,0
52750,0,6,0
53065,0,6,0
53887,0,6,0
50275,0,6,0
40357,0,6,0
37616,0,6,0
53580,0,6,0
50399,0,6,0
50608,0,6,0
27,0,6,0
50652,0,6,0
43556,0,6,0
35645,0,6,0
48573,0,6,0
49387,0,6,0
53859,0,6,0
49233,0,6,0
35500,0,6,0
