anime_id,score,watching_status,watched_episodes
33032,5,2,1
38360,3,2,1
31261,0,2,1
36731,0,2,1
36264,0,2,1
31886,6,2,2
4726,0,2,12
32139,0,2,1
10527,0,2,100
32582,7,2,51
39039,0,2,51
39026,7,2,12
36577,0,2,2
28121,7,2,13
32887,2,2,12
37347,3,2,12
40453,1,2,1
40064,0,2,1
40454,4,2,12
44983,2,2,1
47164,8,2,11
37348,2,2,1
32801,4,2,1
6746,5,2,24
8408,5,2,2
27833,5,2,12
32915,8,2,1
23199,5,2,12
30191,5,2,1
27831,5,2,12
31552,6,2,1
36573,0,2,13
12885,0,2,3
3793,5,2,2
48432,0,2,3
30433,0,2,1
39530,8,2,2
34311,1,2,1
37465,0,2,1
36069,0,2,1
38727,0,2,1
4789,6,2,12
6401,0,2,1
2924,8,2,12
6361,0,2,1
6783,0,2,1
2953,0,2,1
9502,0,2,1
35551,0,2,1
345,7,2,12
2517,0,2,1
1106,2,2,1
30907,0,2,1
4699,1,2,1
34690,0,2,5
43727,0,2,2
42248,0,2,1
41454,0,2,13
36973,0,2,3
2030,0,2,26
40556,0,2,1
9545,3,2,3
6691,4,2,1
38038,3,2,2
1045,6,2,12
1046,6,2,12
226,4,2,13
376,1,2,1
33986,0,2,9
29954,0,2,1
39939,0,2,1
37033,7,2,13
23519,4,2,2
2372,7,2,6
36074,0,2,1
32608,7,2,24
38671,7,2,24
45999,0,2,30
40956,7,2,24
32872,4,2,2
51417,6,2,13
6935,0,2,1
37088,7,2,2
33393,2,2,1
35890,0,2,10
42262,0,2,3
38096,7,2,1
32212,0,2,24
40459,0,2,12
40462,0,2,1
15137,1,2,1
41444,0,2,1
4494,3,2,1
1250,0,2,26
17693,0,2,1
790,8,2,23
5315,7,2,2
31788,5,2,2
34639,2,2,1
10779,7,2,6
27879,3,2,2
32901,3,2,12
36792,3,2,2
51088,7,2,2
51572,0,2,1
393,5,2,1
35263,0,2,1
36493,7,2,1
39650,0,2,2
33871,0,2,13
42414,0,2,12
36057,0,2,1
30132,2,2,1
10851,5,2,6
14875,2,2,1
34776,0,2,5
41030,0,2,1
2759,7,2,1
3784,8,2,1
3785,8,2,1
3167,7,2,6
7465,4,2,1
39793,0,2,1
42438,0,2,1
34857,0,2,1
52532,0,2,1
38853,1,2,12
377,0,2,6
5883,0,2,24
42802,0,2,1
3525,0,2,1
34140,0,2,4
34153,0,2,1
37279,0,2,2
38376,0,2,2
29395,0,2,2
39063,2,2,12
39811,3,2,12
39708,0,2,4
22043,10,2,102
12049,0,2,1
30778,7,2,1
32930,7,2,3
39721,0,2,1
18393,8,2,1
35972,7,2,51
365,1,2,1
2134,6,2,3
29768,0,2,1
455,7,2,26
15159,0,2,1
40844,0,2,2
31831,0,2,1
7020,0,2,1
13793,0,2,1
40204,0,2,1
48604,7,2,1
34662,4,2,25
36729,0,2,2
33047,3,2,10
37651,4,2,3
44248,4,2,4
34321,3,2,1
36914,1,2,1
36915,1,2,1
38085,4,2,1
38086,4,2,1
41497,3,2,1
38084,5,2,21
40206,4,2,1
14829,5,2,10
27525,5,2,10
31056,0,2,5
20509,6,2,10
25011,0,2,5
26057,5,2,1
31706,7,2,12
33456,0,2,6
42030,5,2,1
49633,0,2,3
34100,7,2,1
36833,0,2,1
19109,0,2,5
38897,2,2,1
18851,2,2,1
12565,5,2,1
356,6,2,24
25537,8,2,1
33049,7,2,1
33050,8,2,1
6922,3,2,1
7559,3,2,2
22297,7,2,12
28701,5,2,13
31389,0,2,1
27821,7,2,1
40982,0,2,1
11741,10,2,12
19165,0,2,1
13183,0,2,2
13263,5,2,6
7053,7,2,3
16638,7,2,1
43398,0,2,1
40499,0,2,1
47225,7,2,12
39223,0,2,1
42454,0,2,12
33231,5,2,2
21829,3,2,1
24453,6,2,1
36579,0,2,1
5973,10,2,12
9434,2,2,2
34980,0,2,3
38066,0,2,1
119,3,2,13
6152,0,2,1
2952,7,2,1
408,5,2,1
6151,4,2,1
1157,2,2,25
37384,7,2,1
2782,4,2,2
43565,0,2,1
49771,0,2,2
51545,0,2,1
39211,0,2,1
4362,2,2,13
10348,3,2,13
36166,2,2,3
10666,3,2,1
725,3,2,1
12957,6,2,3
4012,0,2,1
5178,4,2,1
35450,0,2,1
36374,0,2,1
24679,0,2,2
13281,0,2,1
227,7,2,6
35842,4,2,1
33010,4,2,1
9970,3,2,2
33536,0,2,1
40373,0,2,1
39297,0,2,1
31376,7,2,12
33681,7,2,1
29857,0,2,1
21041,7,2,1
39296,0,2,1
52542,0,2,1
11795,0,2,1
36595,0,2,1
32058,1,2,1
34427,2,2,12
37600,1,2,1
30010,0,2,1
35319,7,2,69
41708,0,2,1
18507,10,2,12
22265,10,2,13
39014,0,2,1
22513,0,2,1
9367,4,2,12
10172,0,2,6
18001,5,2,12
21373,0,2,6
5684,0,2,50
39259,0,2,1
2136,4,2,1
33222,7,2,12
42855,0,2,4
50290,0,2,3
52355,0,2,3
29907,0,2,1
41120,7,2,11
19533,2,2,1
33872,0,2,1
41725,0,2,1
30105,0,2,1
32696,7,2,13
29923,4,2,1
71,6,2,24
31931,8,2,12
38149,0,2,2
36342,6,2,1
73,8,2,13
6291,0,2,1
1015,4,2,1
5114,8,2,64
7902,0,2,16
6421,7,2,4
908,0,2,3
664,0,2,1
430,8,2,1
9135,6,2,1
10842,0,2,4
41025,8,2,20
37188,4,2,12
8187,0,2,1
32948,7,2,11
40014,0,2,10
34931,0,2,1
2232,0,2,12
37690,0,2,1
40812,0,2,1
25055,7,2,1
13629,0,2,1
5838,0,2,1
23033,4,2,1
24987,5,2,1
42971,0,2,1
17747,5,2,2
7477,2,2,1
8218,0,2,1
13083,2,2,1
30746,0,2,12
33659,0,2,1
1496,4,2,2
1251,6,2,39
3381,0,2,10
1252,1,2,1
27567,0,2,2
34746,0,2,2
41446,0,2,1
42354,0,2,1
21521,4,2,2
30583,2,2,1
28779,5,2,2
3062,4,2,2
25293,0,2,4
29179,0,2,1
382,4,2,4
23985,3,2,3
32322,0,2,1
17267,4,2,12
1534,0,2,49
29653,0,2,1
7775,0,2,1
35408,5,2,1
28639,0,2,1
38711,0,2,8
32785,7,2,51
50425,6,2,12
33743,6,2,12
19523,1,2,1
3215,5,2,1
8680,0,2,1
5785,2,2,1
7022,0,2,1
23051,0,2,1
4725,6,2,12
33731,5,2,12
24355,0,2,2
37906,0,2,1
48760,7,2,12
39042,5,2,2
52224,0,2,1
52223,0,2,1
1281,6,2,19
30825,5,2,1
24765,8,2,12
4816,1,2,2
10420,2,2,2
37657,4,2,12
30243,0,2,4
33392,7,2,12
33912,7,2,2
33911,0,2,2
3802,6,2,2
30658,3,2,1
8293,4,2,3
5214,4,2,2
34959,5,2,2
1511,1,2,2
39305,0,2,1
23499,0,2,3
31737,7,2,12
20929,5,2,1
17679,5,2,1
19521,0,2,1
38616,0,2,1
49605,4,2,12
49869,3,2,1
39840,0,2,1
4147,1,2,1
25183,5,2,12
31561,0,2,1
239,6,2,24
28897,0,2,1
384,4,2,13
395,4,2,13
40711,0,2,1
32071,8,2,1
17491,3,2,2
52882,0,2,1
28539,7,2,1
33846,7,2,21
33709,7,2,1
3294,0,2,35
18229,8,2,12
21039,8,2,12
30925,7,2,1
28907,8,2,12
31637,5,2,12
42257,0,2,1
32581,0,2,1
2484,0,2,38
43350,2,2,10
2340,7,2,5
2165,0,2,100
34472,0,2,1
45567,0,2,13
43521,0,2,1
23289,6,2,12
27633,0,2,6
32761,0,2,1
33389,4,2,1
29665,0,2,1
17651,6,2,13
6795,3,2,5
5155,0,2,11
41710,5,2,13
49930,6,2,13
29261,7,2,2
25617,0,2,1
36743,0,2,1
36744,0,2,1
2590,7,2,2
2775,2,2,5
23265,0,2,1
1159,0,2,4
52537,0,2,1
34213,0,2,12
49854,7,2,12
49866,7,2,1
34481,0,2,2
36091,0,2,1
24975,0,2,10
31262,0,2,1
1571,6,2,25
48763,0,2,8
52886,0,2,1
52885,0,2,1
32607,6,2,12
3327,0,2,26
34622,0,2,1
2322,4,2,3
2321,8,2,7
40074,1,2,12
1406,1,2,2
3286,5,2,2
2531,4,2,2
39281,0,2,1
43768,0,2,1
19501,0,2,39
34464,0,2,1
16918,8,2,11
19363,7,2,11
35800,7,2,1
820,10,2,110
3371,9,2,24
3665,8,2,28
3015,4,2,1
3016,8,2,1
42886,9,2,12
36369,8,2,4
36370,9,2,4
36371,8,2,4
3014,7,2,1
14067,0,2,1
33024,7,2,1
37550,0,2,1
918,10,2,201
7472,9,2,1
15335,10,2,1
19261,0,2,6
9969,10,2,51
15417,10,2,13
25313,8,2,1
34096,9,2,12
35843,8,2,13
36838,8,2,12
37491,8,2,14
10643,7,2,1
40323,0,2,2
2951,5,2,1
9735,7,2,1
6945,7,2,1
39486,9,2,1
44087,8,2,2
21899,9,2,2
28977,10,2,51
32366,9,2,2
32122,6,2,1
771,0,2,13
35554,7,2,1
41851,0,2,5
33808,2,2,3
14131,8,2,12
23137,1,2,4
29853,7,2,1
18617,10,2,1
32740,7,2,3
33720,0,2,1
15811,6,2,6
18343,7,2,6
18619,8,2,1
33658,7,2,1
32511,0,2,2
33970,8,2,1
40656,4,2,1
16199,5,2,2
241,1,2,11
487,1,2,13
49945,4,2,2
42104,0,2,1
39533,0,2,11
23661,0,2,1
39463,6,2,13
41298,7,2,1
33501,0,2,6
38486,0,2,1
21267,0,2,4
28077,0,2,1
49895,0,2,1
31505,0,2,1
24905,0,2,1
40352,0,2,1
37349,5,2,12
38807,5,2,1
21273,5,2,12
38337,3,2,12
29787,5,2,12
33280,4,2,1
38333,3,2,1
27631,6,2,13
38681,0,2,1
10470,3,2,1
37265,0,2,8
38433,0,2,2
37663,0,2,1
38444,0,2,1
33783,4,2,1
36816,6,2,1
37897,2,2,1
43229,5,2,13
14993,7,2,1
35749,4,2,1
36278,0,2,1
36157,0,2,1
10258,0,2,2
4872,7,2,3
21431,6,2,13
24695,5,2,1
242,6,2,13
43692,5,2,5
48707,4,2,5
268,9,2,6
51149,0,2,4
36028,8,2,12
37989,8,2,12
38710,9,2,2
40059,10,2,12
37884,8,2,1
17895,2,2,24
1760,5,2,1
4039,9,2,50
1761,4,2,1
36347,0,2,1
42074,0,2,1
23877,0,2,1
42458,0,2,10
29617,0,2,1
29619,0,2,1
40474,0,2,1
35077,0,2,1
37801,0,2,1
31695,0,2,1
8425,9,2,24
10504,0,2,1
42984,0,2,1
40859,0,2,1
5477,0,2,25
41117,0,2,11
3146,4,2,13
33290,7,2,27
38042,0,2,1
39417,0,2,13
31629,0,2,13
40873,0,2,2
37105,8,2,12
36641,0,2,1
2365,2,2,1
30106,0,2,1
1859,6,2,1
287,5,2,24
551,4,2,24
52324,0,2,1
29355,0,2,1
243,0,2,13
35264,7,2,1
41495,0,2,1
33697,7,2,1
28641,0,2,1
245,8,2,43
38931,0,2,5
31108,0,2,2
38028,0,2,2
34759,4,2,1
32755,0,2,1
6069,0,2,25
12483,0,2,26
297,3,2,12
4361,0,2,6
31263,0,2,1
4060,7,2,24
17729,6,2,13
29101,0,2,6
29093,8,2,1
31324,0,2,1
29095,8,2,10
31368,0,2,5
35868,4,2,2
42392,5,2,1
4732,2,2,2
23251,6,2,12
10793,3,2,22
13561,0,2,11
12419,0,2,1
13411,6,2,1
37857,0,2,1
28347,0,2,1
6847,0,2,1
36349,0,2,1
42801,0,2,1
49211,0,2,6
30533,7,2,1
49941,0,2,1
39674,0,2,3
40890,0,2,1
4540,0,2,1
267,7,2,26
37806,3,2,13
24053,0,2,1
1016,6,2,2
17659,0,2,1
9445,0,2,3
134,5,2,13
650,6,2,3
1821,6,2,3
8195,0,2,101
10271,8,2,26
3002,10,2,26
23279,6,2,1
30812,4,2,1
32946,0,2,1
31630,7,2,24
39182,0,2,1
39892,0,2,1
36297,0,2,1
36159,0,2,1
16,5,2,24
644,4,2,2
25943,0,2,2
30721,6,2,13
18353,0,2,2
30046,0,2,1
1824,8,2,1
1825,5,2,1
34013,0,2,12
13161,5,2,12
15729,0,2,6
36104,0,2,1
32561,3,2,1
387,7,2,13
37730,0,2,1
20583,8,2,25
40372,0,2,10
32935,8,2,10
29755,7,2,1
30364,7,2,1
35110,6,2,1
35111,6,2,1
31675,4,2,3
40262,6,2,2
28891,8,2,25
38883,6,2,13
40776,8,2,12
39173,0,2,1
15043,2,2,13
17727,2,2,13
44194,7,2,2
2137,3,2,2
39884,7,2,1
263,10,2,75
12069,8,2,1
264,8,2,1
265,8,2,1
5258,10,2,26
19647,9,2,25
41230,0,2,1
34403,2,2,10
35237,1,2,1
42347,0,2,1
42346,0,2,4
39620,0,2,12
30199,0,2,1
40742,0,2,1
18937,0,2,101
37336,0,2,1
10906,2,2,2
49654,0,2,1
31759,0,2,1
29972,0,2,1
42078,0,2,1
4513,2,2,1
40861,0,2,7
43568,0,2,1
6895,5,2,12
13117,0,2,1
13119,0,2,1
11663,0,2,2
49338,5,2,3
9065,5,2,10
9723,0,2,1
32011,0,2,12
34948,0,2,1
13115,6,2,12
18835,3,2,2
10350,5,2,6
31785,0,2,1
19495,0,2,3
31255,0,2,1
36067,0,2,1
36102,0,2,1
41939,0,2,1
413,10,2,1
35452,0,2,6
43746,0,2,1
9900,0,2,140
38545,0,2,2
29597,0,2,1
40164,0,2,1
30393,0,2,1
20153,0,2,1
2955,4,2,2
8533,1,2,1
39097,0,2,1
20873,0,2,8
22953,0,2,3
7530,0,2,1
13089,1,2,1
17897,0,2,1
28093,0,2,1
31977,0,2,1
36780,0,2,1
21855,6,2,5
7255,3,2,1
1031,2,2,1
30086,0,2,1
18457,0,2,1
9289,6,2,26
14175,6,2,1
37792,0,2,1
587,0,2,6
50228,0,2,1
318,0,2,10
28993,2,2,1
32648,2,2,12
32767,0,2,1
37259,4,2,13
39676,0,2,12
42940,0,2,12
1812,0,2,12
1993,0,2,1
31491,5,2,3
41911,3,2,24
48505,3,2,24
36097,0,2,1
45344,0,2,104
5276,0,2,13
32783,0,2,1
37517,5,2,12
10792,3,2,2
51664,6,2,2
14991,5,2,2
41282,1,2,2
43397,0,2,1
20903,6,2,1
39900,0,2,1
1621,0,2,1
51249,0,2,1
28645,0,2,1
5868,0,2,1
38324,0,2,1
38043,0,2,1
30895,3,2,12
35983,5,2,12
38067,0,2,11
4342,3,2,2
36360,0,2,1
38036,1,2,2
24127,4,2,1
35497,3,2,1
8554,4,2,1
4876,6,2,1
7466,0,2,1
36714,0,2,3
15809,7,2,13
48413,7,2,12
34168,4,2,1
37141,5,2,13
41694,9,2,13
41531,0,2,1
35840,0,2,1
39605,0,2,5
39586,6,2,8
38733,8,2,1
40076,0,2,1
41285,0,2,1
36670,0,2,1
5097,7,2,2
2798,7,2,2
38095,5,2,1
31109,7,2,12
28439,0,2,1
33905,0,2,1
42490,0,2,40
10603,0,2,1
10623,0,2,13
36671,0,2,1
2026,7,2,52
14653,0,2,12
16982,0,2,12
9958,0,2,1
23153,0,2,3
4192,0,2,25
5521,3,2,1
42128,0,2,1
44270,0,2,2
38389,0,2,3
30328,0,2,1
40610,0,2,45
36598,0,2,1
51573,0,2,1
40555,0,2,1
32700,5,2,1
36010,2,2,1
3308,6,2,3
37217,0,2,1
36376,0,2,1
42400,0,2,1
49738,4,2,11
42625,8,2,11
24257,3,2,1
18389,0,2,6
42754,0,2,1
4756,7,2,1
37344,0,2,1
22497,4,2,1
42501,3,2,1
22447,2,2,1
38816,0,2,1
270,5,2,13
777,9,2,10
6904,0,2,1
7728,0,2,1
11077,5,2,3
36675,0,2,1
35286,0,2,5
28355,0,2,1
29181,0,2,1
8101,3,2,2
10187,4,2,13
49871,0,2,12
15225,4,2,12
21541,0,2,13
37948,0,2,9
41564,0,2,1
379,0,2,26
49798,0,2,1
40154,0,2,9
49975,0,2,5
2002,6,2,26
4334,5,2,26
9121,0,2,3
5060,4,2,52
9865,4,2,1
7337,3,2,1
8479,4,2,48
10497,4,2,4
43591,3,2,12
48627,2,2,3
15195,4,2,20
21075,4,2,1
17273,3,2,4
28607,3,2,15
31997,3,2,1
31158,3,2,3
7024,0,2,1
38476,0,2,12
41061,5,2,1
23061,0,2,1
33434,7,2,50
9322,0,2,4
49028,0,2,1
13639,6,2,1
23787,3,2,13
34323,3,2,1
5870,0,2,1
34418,0,2,1
27989,7,2,13
34204,0,2,7
35082,6,2,1
37577,0,2,3
31665,5,2,1
31096,5,2,7
1852,10,2,12
28911,0,2,1
3165,10,2,2
3604,10,2,13
28913,0,2,1
6984,10,2,3
7062,10,2,12
28915,2,2,1
9563,10,2,2
11239,10,2,12
11237,10,2,2
20391,10,2,1
17739,10,2,2
32618,0,2,1
37734,0,2,1
38674,0,2,1
5630,7,2,11
6372,5,2,1
6637,4,2,1
6927,6,2,1
6399,0,2,1
40938,5,2,13
21833,0,2,1
11617,8,2,12
24703,5,2,12
31326,0,2,6
32215,7,2,1
34281,6,2,12
37719,5,2,1
15451,9,2,12
30300,7,2,1
12729,7,2,2
13357,0,2,6
31500,4,2,12
37704,4,2,1
34125,2,2,2
10958,0,2,8
21877,4,2,12
39570,4,2,9
38422,6,2,3
8074,5,2,12
934,8,2,26
1889,8,2,24
6064,7,2,24
16700,6,2,1
10491,5,2,4
3652,8,2,5
48488,5,2,15
2899,6,2,1
1977,3,2,1
41316,0,2,1
2224,6,2,19
41763,7,2,1
32943,0,2,1
33217,0,2,1
33215,0,2,1
36763,0,2,1
43466,8,2,1
5211,2,2,2
22835,5,2,13
3992,3,2,6
20995,5,2,2
50156,7,2,2
52243,7,2,3
32892,7,2,47
30991,2,2,2
35376,3,2,12
31234,0,2,12
37466,0,2,1
38995,1,2,2
36296,6,2,12
17405,0,2,1
6831,0,2,1
6830,0,2,1
6839,0,2,1
7723,0,2,10
22983,0,2,2
22985,0,2,1
36372,0,2,1
38933,0,2,2
26009,0,2,1
13217,5,2,1
36884,5,2,12
39448,0,2,4
32665,2,2,1
37539,0,2,1
51871,0,2,2
30072,0,2,1
39562,0,2,4
40414,0,2,1
6337,4,2,4
35235,0,2,10
41766,0,2,1
18953,0,2,1
9487,8,2,2
15839,8,2,2
3917,2,2,2
6689,4,2,2
36051,2,2,2
40398,6,2,4
2438,4,2,2
20853,6,2,12
24231,10,2,10
24261,10,2,1
35327,0,2,1
8768,2,2,1
15895,0,2,3
32749,0,2,1
48919,0,2,1
32636,0,2,1
967,7,2,109
1356,4,2,43
1358,6,2,1
5291,6,2,1
7363,0,2,1
2174,6,2,1
1773,7,2,1
4549,4,2,13
4312,6,2,1
3027,5,2,1
38805,0,2,13
39114,0,2,1
30766,0,2,1
48577,0,2,1
38632,0,2,1
30162,0,2,1
8526,3,2,1
30058,0,2,1
32786,0,2,1
33241,0,2,10
6041,5,2,2
31518,5,2,1
35512,7,2,2
29807,8,2,1
4399,5,2,3
581,8,2,2
2050,4,2,2
19635,3,2,2
40841,0,2,1
2439,2,2,2
35075,6,2,13
37029,5,2,13
24471,5,2,4
39957,0,2,1
35975,0,2,1
14753,0,2,6
42897,4,2,13
39089,0,2,1
19185,0,2,1
40961,7,2,12
35411,0,2,7
35511,0,2,1
2390,3,2,100
30155,0,2,1
11717,0,2,1
256,2,2,1
37242,0,2,2
29451,0,2,1
37071,0,2,1
578,6,2,1
5210,2,2,1
5213,1,2,1
33153,4,2,2
3160,1,2,2
38507,0,2,2
37474,4,2,3
11855,1,2,1
4818,3,2,2
39476,0,2,1
43627,0,2,1
35557,7,2,12
19581,5,2,1
40230,3,2,12
34424,0,2,1
431,8,2,1
33925,7,2,40
45121,0,2,1
48003,0,2,12
48004,0,2,12
38158,0,2,1
40758,0,2,12
36072,0,2,1
39584,3,2,1
39279,0,2,1
38955,0,2,1
36090,0,2,1
14659,4,2,2
31338,7,2,12
36070,0,2,1
48960,0,2,1
136,9,2,62
11061,10,2,148
13271,4,2,1
19951,3,2,1
10189,6,2,1
138,7,2,8
139,7,2,14
137,10,2,8
45765,0,2,53
9801,0,2,1
33446,7,2,13
8277,5,2,12
9362,5,2,6
7244,2,2,1
4550,2,2,13
6958,0,2,1
35401,4,2,1
30741,4,2,2
9996,6,2,39
12189,7,2,22
13469,5,2,1
29671,0,2,1
38913,0,2,1
40491,0,2,6
52528,0,2,1
42843,0,2,1
44776,7,2,1
44775,0,2,1
38795,0,2,1
38362,0,2,1
36061,0,2,1
40817,0,2,1
41279,0,2,1
6610,7,2,1
51380,0,2,1
36096,0,2,1
47618,0,2,1
48177,0,2,1
38306,0,2,1
48829,0,2,1
7088,10,2,12
36395,0,2,1
932,4,2,1
24847,0,2,1
35558,1,2,2
488,8,2,12
4811,8,2,2
4156,6,2,1
1888,7,2,3
40539,0,2,1
42061,0,2,18
34937,2,2,1
17887,0,2,1
46084,0,2,12
40046,6,2,13
39203,0,2,1
7569,0,2,1
38471,0,2,1
16476,4,2,1
33572,7,2,12
28961,6,2,1
3406,0,2,9
29730,3,2,2
2762,6,2,24
1409,0,2,5
3270,3,2,13
1410,3,2,13
42483,0,2,1
24273,4,2,2
40709,0,2,1
34107,4,2,1
12599,1,2,1
42361,7,2,12
43465,7,2,4
11815,2,2,2
38783,0,2,1
29651,0,2,1
18133,0,2,15
18425,0,2,3
28517,3,2,1
36050,0,2,1
257,5,2,13
1956,4,2,12
2905,0,2,6
26183,4,2,2
4196,3,2,12
5333,0,2,6
11255,4,2,1
38425,3,2,3
7580,2,2,12
8507,0,2,6
29703,6,2,1
2858,4,2,2
5427,5,2,3
2859,5,2,2
36111,0,2,1
34179,0,2,2
51004,7,2,1
30133,0,2,1
160,8,2,13
51048,0,2,1
48755,6,2,2
32982,7,2,2
21513,1,2,2
21235,0,2,1
24781,6,2,3
2506,4,2,1
35936,5,2,2
1510,7,2,2
10668,4,2,2
19051,6,2,2
37360,3,2,2
33769,5,2,2
13643,3,2,1
35891,2,2,2
3048,6,2,2
34720,0,2,3
52022,7,2,1
39179,0,2,1
35389,0,2,1
29926,0,2,1
51125,0,2,1
5231,0,2,127
3896,4,2,3
28235,4,2,1
16774,5,2,13
31035,0,2,3
17843,0,2,12
12411,4,2,10
30080,0,2,2
821,0,2,1
3931,7,2,1
47410,5,2,1
822,3,2,2
5228,1,2,1
15059,9,2,14
22507,9,2,4
185,9,2,26
18,9,2,24
186,9,2,13
187,9,2,1
12725,5,2,1
40442,0,2,1
24849,4,2,1
2315,7,2,1
1272,6,2,6
1273,6,2,4
12061,7,2,4
3569,7,2,4
3428,7,2,1
5890,2,2,3
38520,0,2,1
50090,0,2,1
50804,0,2,2
40922,3,2,2
8290,2,2,1
468,7,2,1
10938,4,2,1
42076,6,2,1
25159,7,2,12
10570,1,2,3
29955,0,2,1
11043,2,2,1
24051,0,2,1
39200,0,2,1
40833,0,2,24
11013,6,2,12
13403,5,2,1
25861,0,2,1
41096,0,2,1
39036,0,2,1
249,7,2,167
452,5,2,1
450,5,2,1
451,8,2,1
449,5,2,1
6811,7,2,26
4886,6,2,1
34542,7,2,11
4730,5,2,1
9904,8,2,2
35780,1,2,1
1057,8,2,16
33387,7,2,12
37285,0,2,1
40338,0,2,1
41727,0,2,1
33698,0,2,1
37401,0,2,1
37355,0,2,1
37497,8,2,13
37543,0,2,1
18247,0,2,12
33242,7,2,1
37744,0,2,12
41848,8,2,4
37210,4,2,12
41623,2,2,10
48615,0,2,18
44524,7,2,12
5781,10,2,13
38472,7,2,12
39988,6,2,12
39993,0,2,4
34012,6,2,12
48804,5,2,12
35203,7,2,12
49438,8,2,12
51217,0,2,2
38407,0,2,1
31310,0,2,1
30405,0,2,1
32845,0,2,1
33982,7,2,1
40010,8,2,12
37135,0,2,1
34166,7,2,3
40140,0,2,1
7611,3,2,1
7730,0,2,6
7897,1,2,1
9744,3,2,1
6392,1,2,1
3833,3,2,2
3930,0,2,1
6836,0,2,1
25429,10,2,10
36183,0,2,1
40304,0,2,1
41489,0,2,1
39224,0,2,1
22429,8,2,1
23479,0,2,1
36861,2,2,1
2539,7,2,2
40598,0,2,1
36124,5,2,12
36992,3,2,2
8718,0,2,1
34121,0,2,1
28071,0,2,16
39452,0,2,1
41783,3,2,12
34328,0,2,3
37021,0,2,6
38163,0,2,6
2883,5,2,1
6829,1,2,1
48626,7,2,2
33936,0,2,2
39475,0,2,1
52530,0,2,1
3720,4,2,1
39718,0,2,1
33779,7,2,3
19231,0,2,1
40412,0,2,1
49020,5,2,2
8081,0,2,1
36956,4,2,1
52770,0,2,1
29623,2,2,1
39534,3,2,12
2330,0,2,26
33309,7,2,14
41051,0,2,13
4966,0,2,1
33400,0,2,1
28489,0,2,1
228,7,2,26
1594,7,2,26
34966,4,2,6
16692,0,2,12
41656,0,2,1
29645,0,2,1
40741,0,2,1
33886,0,2,1
1751,3,2,1
1613,1,2,1
44044,0,2,8
38881,0,2,50
570,7,2,1
47889,0,2,4
37992,0,2,12
848,0,2,1
30664,1,2,1
6122,5,2,2
10357,8,2,12
15617,0,2,6
16101,0,2,1
598,0,2,13
36065,0,2,1
37546,0,2,1
34638,7,2,4
40959,7,2,8
32777,0,2,1
45298,0,2,26
43224,0,2,1
33322,8,2,2
14995,3,2,2
10457,2,2,2
37224,0,2,2
18653,3,2,2
42845,0,2,1
39616,0,2,1
48961,0,2,1
666,7,2,6
14719,9,2,26
20899,8,2,24
26055,9,2,24
31933,9,2,39
37991,8,2,39
38972,5,2,3
48661,8,2,12
665,6,2,7
41306,0,2,1
52593,0,2,1
27747,3,2,1
4698,4,2,2
31405,7,2,12
33129,7,2,2
30157,0,2,1
12413,7,2,12
13331,7,2,12
15735,5,2,1
40787,0,2,1
39800,7,2,2
38295,0,2,12
18691,0,2,6
37281,0,2,9
12679,7,2,13
15591,6,2,1
34930,0,2,1
30392,4,2,1
32422,0,2,1
36767,0,2,1
31107,0,2,1
32739,0,2,3
38626,0,2,4
11579,0,2,1
39116,7,2,1
32092,0,2,1
40748,8,2,24
48561,9,2,1
38777,0,2,3
36254,1,2,1
2211,0,2,1
29915,2,2,2
37538,0,2,1
41739,0,2,1
253,8,2,26
254,6,2,6
255,5,2,7
17785,0,2,1
19569,5,2,2
32195,0,2,2
20379,4,2,1
26441,7,2,12
41178,0,2,1
40180,0,2,1
39209,0,2,1
22049,0,2,1
27603,6,2,2
29409,0,2,1
617,3,2,1
618,4,2,13
636,4,2,13
635,5,2,13
19481,0,2,1
43711,0,2,1
153,7,2,45
22295,2,2,1
36755,3,2,1
14467,3,2,13
5680,6,2,13
9617,8,2,1
9734,7,2,1
9203,0,2,9
6862,7,2,1
7017,0,2,7
16904,6,2,1
31344,0,2,1
27991,5,2,13
37308,0,2,6
33248,2,2,1
37303,4,2,1
37304,1,2,1
37305,3,2,1
37306,3,2,1
37307,2,2,1
42592,4,2,1
33870,0,2,3
33867,0,2,1
32473,0,2,1
38161,3,2,24
41659,0,2,6
33695,0,2,2
40205,0,2,1
42109,0,2,2
37529,0,2,1
42431,0,2,1
5799,3,2,1
28051,0,2,1
1513,1,2,2
24123,0,2,2
3939,7,2,4
19857,7,2,1
39618,0,2,1
15391,3,2,1
4091,0,2,1
29677,0,2,1
2138,5,2,4
590,0,2,12
30524,5,2,13
577,0,2,13
48775,3,2,12
50685,3,2,12
7262,2,2,2
36033,3,2,4
10003,0,2,15
29927,2,2,1
16664,6,2,1
14471,1,2,1
37999,6,2,12
43608,7,2,13
50325,0,2,1
40591,7,2,12
43609,8,2,1
1622,1,2,1
41490,0,2,1
34261,7,2,1
3701,8,2,12
38849,0,2,1
34851,0,2,1
10298,1,2,1
9366,1,2,1
9205,0,2,4
23065,0,2,1
40750,5,2,12
40645,0,2,1
36088,0,2,1
33011,7,2,12
29952,0,2,1
39172,0,2,1
35133,0,2,2
39413,0,2,1
43293,0,2,1
6851,0,2,1
24909,5,2,13
28869,5,2,13
31670,4,2,13
33490,3,2,13
7561,0,2,12
