anime_id,score,watching_status,watched_episodes
38659,8,2,12
21843,8,2,12
16498,8,2,25
18397,10,2,3
25777,8,2,12
35760,10,2,12
38524,10,2,10
25781,0,2,2
40028,10,2,16
48583,10,2,12
31374,10,2,12
47257,8,2,12
46985,7,2,12
8557,8,2,12
10378,8,2,12
13125,0,2,25
25835,0,2,24
46093,8,2,24
38843,7,2,12
28171,0,2,24
40902,0,2,13
32282,0,2,13
35788,0,2,12
36949,8,2,12
39940,8,2,12
3369,8,2,20
440,8,2,39
32587,9,2,4
35838,8,2,12
40664,9,2,1
34547,8,2,24
37952,0,2,12
39457,0,2,24
27963,8,2,1
28735,0,2,13
33095,0,2,12
41520,0,2,12
7082,7,2,25
3098,8,2,53
13551,9,2,56
41946,7,2,11
44942,8,2,12
19775,0,2,12
994,10,2,1
836,8,2,26
835,7,2,13
40786,0,2,12
42923,8,2,12
9863,0,2,77
10627,7,2,1
4722,8,2,25
170,0,2,101
535,8,2,26
40586,7,2,12
45425,8,2,12
6802,8,2,12
152,8,2,24
39575,8,2,12
23979,9,2,1
48849,8,2,12
48736,9,2,12
8407,8,2,12
35839,0,2,13
42883,0,2,12
2410,7,2,3
36458,0,2,12
3588,0,2,51
21507,8,2,12
32105,8,2,50
3864,7,2,4
36655,0,2,12
1081,8,2,13
23327,0,2,13
18447,8,2,26
341,8,2,25
50265,9,2,12
40870,8,2,12
21469,8,2,1
40853,8,2,1
8934,8,2,25
1005,8,2,26
49357,0,2,9
9253,10,2,24
30484,9,2,23
11577,0,2,1
32188,0,2,1
10863,0,2,1
2418,0,2,1
421,7,2,13
979,8,2,1
38004,0,2,12
38005,0,2,12
42307,7,2,12
1642,8,2,51
14289,8,2,13
4553,6,2,13
47194,9,2,25
25,8,2,24
40685,8,2,12
1728,8,2,52
6981,6,2,21
34490,10,2,30
7311,0,2,1
849,0,2,14
11757,0,2,25
21881,8,2,24
36474,0,2,24
39597,8,2,12
40540,0,2,11
817,7,2,13
173,8,2,25
42090,0,2,132
3000,8,2,23
3724,7,2,26
45055,8,2,12
42668,0,2,11
28861,7,2,12
48556,8,2,12
445,7,2,13
16417,8,2,12
39966,7,2,12
29831,8,2,1
2181,7,2,1
2150,8,2,78
46471,8,2,12
12445,8,2,12
6758,8,2,27
35790,0,2,25
40594,0,2,12
15125,7,2,12
18121,7,2,12
20473,7,2,12
26395,7,2,12
30567,7,2,12
31440,7,2,12
32228,7,2,12
33811,7,2,12
6444,8,2,25
8311,8,2,25
1133,8,2,26
41762,0,2,12
2001,0,2,27
4107,8,2,1
4565,0,2,1
174,0,2,24
38826,0,2,1
513,0,2,1
2114,7,2,6
43690,0,2,12
22,8,2,178
995,8,2,13
47159,8,2,12
37430,0,2,24
39551,9,2,12
41487,9,2,12
200,8,2,50
41488,0,2,12
6582,8,2,26
2158,8,2,24
48680,10,2,13
7982,10,2,1
567,8,2,26
41353,8,2,13
1822,7,2,6
1048,7,2,13
8189,7,2,26
40730,0,2,11
44070,0,2,1
1001,7,2,1
32881,7,2,38
685,7,2,13
686,7,2,7
3455,8,2,26
13663,8,2,12
28979,8,2,12
6213,8,2,24
16049,8,2,24
38481,0,2,25
4654,0,2,24
2236,0,2,1
50204,8,2,12
21353,7,2,12
22319,9,2,12
27899,0,2,12
36511,0,2,12
759,0,2,1
6211,8,2,11
687,7,2,52
42249,9,2,24
175,7,2,26
41062,0,2,51
14227,0,2,13
523,0,2,1
41389,0,2,12
31370,9,2,12
1911,8,2,2
4224,0,2,25
10033,8,2,147
1065,8,2,101
658,8,2,26
12361,7,2,26
26443,7,2,10
49969,7,2,12
6,0,2,26
25157,0,2,12
44191,7,2,46
744,7,2,20
969,8,2,26
4938,8,2,2
2685,0,2,3
39469,8,2,12
34822,8,2,12
43523,8,2,12
48471,8,2,12
28025,8,2,4
37008,7,2,13
38669,0,2,13
343,7,2,25
2580,7,2,1
34902,8,2,12
5473,7,2,36
40102,10,2,1
5992,10,2,112
95,9,2,50
41401,10,2,24
39581,0,2,24
3975,8,2,102
34076,8,2,12
12431,0,2,99
1459,8,2,49
2299,7,2,1
2301,9,2,1
12029,0,2,26
479,0,2,51
1127,7,2,12
42941,0,2,13
38835,0,2,12
33085,8,2,13
33478,7,2,12
41392,7,2,12
40620,8,2,13
10162,9,2,11
32454,10,2,12
29854,8,2,26
31098,8,2,13
688,7,2,12
42068,0,2,12
41226,8,2,12
39799,7,2,12
39518,9,2,5
48580,0,2,12
49114,9,2,12
338,0,2,40
278,7,2,51
37521,10,2,24
33352,0,2,13
39741,0,2,1
37987,0,2,1
37095,0,2,1
48567,7,2,12
14283,7,2,12
46095,9,2,13
39990,0,2,12
346,7,2,13
3322,8,2,24
29087,7,2,39
39572,0,2,13
39668,0,2,12
41426,8,2,12
37993,8,2,12
37393,7,2,12
46118,7,2,12
446,8,2,13
1024,8,2,2
7463,7,2,12
183,8,2,39
1745,6,2,13
347,7,2,22
7,9,2,26
41521,0,2,12
202,8,2,26
1023,8,2,4
43299,9,2,12
15313,7,2,12
31715,8,2,1
24405,8,2,73
40907,0,2,12
44940,9,2,14
42506,0,2,12
45556,0,2,10
40784,8,2,10
37936,0,2,3
156,8,2,24
33670,6,2,52
40254,9,2,8
6864,8,2,2
3091,0,2,13
14813,0,2,13
39547,0,2,12
23847,0,2,13
28,8,2,69
42568,7,2,12
49263,7,2,12
37779,10,2,12
39617,7,2,11
47616,7,2,1
14355,7,2,12
28677,8,2,12
50599,8,2,13
44208,0,2,13
49110,8,2,13
43697,10,2,6
37940,0,2,12
39960,7,2,12
42959,0,2,12
39710,7,2,12
36409,0,2,6
7785,0,2,11
798,8,2,12
1267,6,2,5
48653,8,2,1
34537,8,2,1
50141,7,2,13
12781,8,2,47
32615,0,2,12
37055,0,2,1
49236,8,2,1
43001,0,2,13
4823,6,2,26
18179,8,2,38
35789,8,2,25
24277,8,2,24
31783,7,2,25
4548,7,2,12
18497,8,2,13
44071,8,2,16
3972,8,2,154
21639,9,2,148
481,10,2,224
482,8,2,180
40145,8,2,92
34866,9,2,120
10015,9,2,73
15489,7,2,73
46701,8,2,8
754,8,2,36
36726,8,2,12
32995,0,2,12
34798,8,2,12
38474,0,2,13
392,9,2,112
42071,7,2,12
42587,8,2,12
40911,0,2,11
43325,8,2,13
3325,7,2,48
1382,8,2,8
37268,7,2,12
6377,8,2,13
23283,0,2,11
1195,0,2,13
14075,8,2,24
4038,8,2,51
16005,8,2,12
29,8,2,26
763,8,2,67
1746,7,2,26
712,8,2,50
764,8,2,26
40166,0,2,50
5300,0,2,13
36999,0,2,6
3228,8,2,13
2404,7,2,11
40174,8,2,12
34566,9,3,0
966,0,3,0
235,0,3,0
40906,0,3,11
49469,0,6,0
51318,0,6,0
46569,0,6,0
51367,0,6,0
51009,0,6,0
50685,0,6,0
51019,0,6,0
50678,0,6,0
52211,0,6,0
52807,0,6,0
52299,0,6,0
51535,0,6,0
37885,0,6,0
44056,0,6,0
49387,0,6,0
