anime_id,score,watching_status,watched_episodes
408,6,2,1
6151,5,2,1
38664,6,2,1
1361,7,2,1
1157,6,2,25
2782,6,2,2
44202,5,2,1
43565,5,2,1
53279,5,2,1
49771,5,2,3
53274,5,2,1
51545,5,2,1
39211,5,2,1
37606,6,2,1
2553,6,2,52
2623,7,2,1
24679,5,2,2
2624,7,2,26
227,1,2,6
35842,3,2,1
33010,1,2,1
21041,7,2,1
36685,5,2,1
36595,3,2,1
9314,5,2,11
18507,10,2,12
36704,8,2,12
22265,10,2,13
26213,7,2,1
33845,6,2,1
37858,8,2,4
35191,8,2,1
37859,2,2,4
39014,7,2,1
35198,7,2,1
37860,2,2,4
19671,7,2,7
22513,5,2,1
9367,4,2,12
18001,3,2,12
5684,7,2,50
6527,6,2,1
52348,2,2,1
120,9,2,26
38680,9,2,25
40417,9,2,25
49310,8,2,1
42938,9,2,13
41120,6,2,11
32696,7,2,13
37958,7,2,13
29573,5,2,1
8110,7,2,2
71,8,2,24
31931,6,2,12
36342,7,2,1
36343,7,2,1
36344,4,2,1
73,6,2,13
6291,2,2,1
1015,7,2,1
72,6,2,12
121,8,2,51
5114,9,2,64
7902,4,2,16
6421,7,2,4
908,6,2,3
664,6,2,1
430,8,2,1
9135,7,2,1
10842,5,2,4
41025,7,2,20
37188,7,2,12
13629,7,2,1
35303,3,2,50
13163,7,2,258
21521,6,2,2
30583,6,2,1
28779,7,2,2
4298,6,2,6
603,6,2,49
1929,5,2,47
1930,6,2,1
1931,6,2,1
1534,8,2,49
26053,7,2,1
4124,6,2,1
19067,6,2,64
34836,6,2,52
37611,7,2,8
30039,6,2,50
24675,6,2,1
32785,6,2,51
1391,8,2,37
1392,7,2,6
9759,1,2,1
1394,4,2,8
1395,5,2,5
1393,2,2,8
30290,3,2,1
1623,4,2,13
24637,2,2,1
10262,1,2,1
36317,9,2,12
38527,6,2,1
2890,8,2,1
35222,8,2,12
37959,8,2,1
30243,6,2,4
33392,9,2,12
33457,2,2,1
30531,6,2,1
33912,4,2,2
33911,7,2,2
1927,4,2,1
1858,8,2,12
3219,7,2,1
30544,1,2,12
31737,1,2,12
52200,1,2,1
383,7,2,24
653,6,2,26
654,6,2,2
655,7,2,13
2206,6,2,1
1600,7,2,13
12225,6,2,1
13287,6,2,2
652,7,2,9
2060,6,2,1
2061,6,2,1
2062,6,2,1
2064,5,2,3
2065,5,2,2
2066,6,2,4
5267,9,2,26
20175,2,2,1
30738,2,2,1
19521,5,2,1
25183,3,2,12
31561,5,2,1
239,8,2,24
40711,5,2,1
28539,6,2,1
28537,6,2,23
23311,1,2,24
32415,3,2,1
34613,6,2,23
36144,5,2,24
3154,7,2,3
18229,7,2,12
23703,7,2,1
21039,7,2,12
30925,6,2,1
28907,8,2,12
31637,9,2,12
5688,5,2,65
6971,7,2,45
8152,7,2,1
7307,6,2,108
7619,7,2,114
2165,6,2,100
37140,7,2,97
8150,5,2,1
8146,3,2,1
8155,6,2,1
8145,7,2,1
8156,6,2,1
8154,4,2,1
39414,7,2,2
8153,6,2,1
28103,5,2,1
4470,7,2,56
51493,4,2,1
3508,7,2,7
6795,6,2,5
25611,5,2,10
25615,5,2,10
25617,1,2,1
25619,1,2,1
25613,1,2,1
2775,2,2,5
240,8,2,12
2508,7,2,12
18465,7,2,13
19159,6,2,1
19889,6,2,4
1813,5,2,3
129,6,2,50
484,5,2,1
4476,7,2,1
132,8,2,49
34213,1,2,12
49854,7,2,12
34481,3,2,2
3579,6,2,51
4486,5,2,39
5292,7,2,50
42153,6,2,1
24975,5,2,10
50030,2,2,1
39281,5,2,1
385,7,2,26
16918,7,2,11
19363,7,2,11
41070,6,2,1
35800,5,2,1
915,5,2,26
820,9,2,110
3371,7,2,24
3665,8,2,28
3015,7,2,1
3016,8,2,1
31433,7,2,12
36369,7,2,4
36370,6,2,4
36371,7,2,4
3014,8,2,1
2987,0,2,46
9391,7,2,26
9387,1,2,2
14067,1,2,1
9390,3,2,1
9389,2,2,1
589,7,2,21
3907,6,2,52
1491,8,2,113
1301,7,2,1
28733,6,2,6
30481,7,2,1
30483,7,2,1
7285,5,2,1
6734,7,2,1
3602,6,2,1
6653,6,2,1
12163,7,2,1
10118,6,2,5
6735,4,2,1
6733,6,2,1
27651,5,2,1
29716,5,2,1
1490,7,2,26
2717,7,2,24
3854,5,2,4
1441,7,2,1
7112,6,2,1
33717,5,2,1
918,10,2,201
7472,8,2,1
15335,9,2,1
19261,8,2,6
9969,8,2,51
15417,7,2,13
25313,7,2,1
34096,7,2,12
35843,7,2,13
36838,7,2,12
37491,7,2,14
10643,7,2,1
40323,8,2,2
2951,7,2,1
9735,6,2,1
6945,7,2,1
39486,10,2,1
44087,9,2,2
21899,7,2,2
28977,8,2,51
32366,8,2,2
32122,6,2,1
14131,10,2,12
23137,7,2,4
29853,6,2,1
18617,6,2,1
32740,5,2,3
33720,7,2,1
49153,6,2,1
15811,5,2,6
36783,6,2,1
18343,6,2,6
38429,6,2,1
18619,6,2,1
33658,6,2,1
32511,5,2,2
33970,6,2,1
39429,6,2,1
38081,6,2,1
40656,6,2,3
39166,6,2,1
49690,4,2,2
16199,6,2,2
39533,9,2,11
40421,7,2,1
28669,8,2,50
29868,7,2,1
40352,6,2,1
37349,10,2,12
38807,7,2,1
39576,6,2,1
21273,6,2,12
38337,6,2,12
29787,7,2,12
33280,3,2,1
38333,7,2,1
27631,4,2,13
38681,6,2,1
37265,3,2,8
37663,4,2,1
38444,4,2,1
5250,7,2,23
4872,6,2,3
21431,8,2,13
24695,7,2,1
43692,10,2,5
48707,5,2,5
36028,8,2,12
37989,7,2,12
38710,5,2,3
40059,6,2,12
1760,5,2,1
4039,8,2,50
1761,8,2,1
42457,8,2,12
42458,2,2,10
31699,4,2,243
35077,6,2,1
188,5,2,4
8425,7,2,24
10504,6,2,1
42984,6,2,1
31629,6,2,13
36587,6,2,12
40873,6,2,2
35814,6,2,1
37105,8,2,12
1859,8,2,1
287,10,2,24
551,4,2,24
5658,7,2,56
4385,4,2,1
4386,6,2,1
40052,8,2,23
245,8,2,43
31108,5,2,2
38028,5,2,2
133,7,2,12
1679,6,2,3
881,6,2,1
651,6,2,1
31467,5,2,1
3481,6,2,1
17729,7,2,13
29101,6,2,6
29093,6,2,1
31324,5,2,1
246,7,2,51
11995,5,2,1
10793,8,2,22
13561,7,2,11
12419,6,2,1
13411,6,2,1
1706,7,2,13
37245,7,2,25
37247,5,2,1
40192,6,2,13
40942,6,2,13
44050,5,2,1
19319,7,2,25
27907,7,2,3
24625,7,2,25
30533,5,2,1
35567,5,2,5
35982,6,2,1
3288,6,2,15
49941,2,2,1
39674,6,2,3
23259,2,2,26
31454,2,2,1
38714,2,2,1
40890,2,2,1
267,8,2,26
51479,8,2,1
134,4,2,13
3231,4,2,13
4765,4,2,2
10271,6,2,26
3002,8,2,26
386,8,2,41
38830,5,2,12
16,8,2,24
1142,7,2,12
644,6,2,2
25943,7,2,2
30721,6,2,13
13161,7,2,12
15729,7,2,6
36104,7,2,1
1663,8,2,52
33474,7,2,1
35494,6,2,1
23585,5,2,2
43438,7,2,1
20583,4,2,25
40372,7,2,10
32935,7,2,10
25303,5,2,1
29755,6,2,1
30364,4,2,1
35110,6,2,1
35111,8,2,1
31675,2,2,3
40262,5,2,2
28891,4,2,25
38883,4,2,13
40776,5,2,12
35321,5,2,1
35806,7,2,1
263,9,2,75
12069,7,2,1
264,5,2,1
265,6,2,1
5258,6,2,26
19647,7,2,25
34403,9,2,10
35237,5,2,1
3710,7,2,11
18937,4,2,101
51375,2,2,1
42078,6,2,1
40861,6,2,7
43568,7,2,1
36094,7,2,12
37109,5,2,1
6895,9,2,12
13117,8,2,1
13119,8,2,1
11663,7,2,2
9065,8,2,10
9723,7,2,1
32011,6,2,12
34948,6,2,1
13115,7,2,12
18835,7,2,2
10350,8,2,6
31785,8,2,1
2892,3,2,52
40983,6,2,20
41939,4,2,1
20689,7,2,12
23115,6,2,1
106,7,2,51
2071,2,2,1
17263,2,2,1
21855,9,2,5
9289,6,2,26
14175,8,2,1
21681,8,2,12
41309,8,2,1
32648,6,2,12
29271,5,2,1
22563,5,2,1
29273,5,2,1
29269,5,2,1
42940,7,2,12
41911,7,2,24
48505,5,2,24
21407,5,2,49
23083,7,2,1
51580,2,2,1
36918,6,2,1
35006,8,2,1
37517,7,2,12
14991,7,2,2
28211,9,2,1
49104,3,2,1
35983,7,2,12
38067,6,2,11
1904,5,2,3
3227,6,2,1
4190,6,2,1
7254,6,2,1
647,6,2,2
247,7,2,26
1907,6,2,2
30145,6,2,1
1905,7,2,8
1906,7,2,1
8554,1,2,1
4876,6,2,1
36714,6,2,3
34412,6,2,1
15809,8,2,13
5097,6,2,2
2798,7,2,2
5150,7,2,12
6882,7,2,6
28439,5,2,1
33905,5,2,1
44270,5,2,2
38389,5,2,3
40610,6,2,45
42422,6,2,1
36598,7,2,1
51573,2,2,1
50113,2,2,1
32700,8,2,1
7645,6,2,49
9288,5,2,1
3308,6,2,3
27829,7,2,24
38180,6,2,1
49738,4,2,11
47402,5,2,1
42625,6,2,11
22443,5,2,1
18587,5,2,1
9291,4,2,1
30264,5,2,1
22455,5,2,1
22457,5,2,1
15577,5,2,1
29535,5,2,1
18085,5,2,1
22489,5,2,1
18031,5,2,1
22497,4,2,1
42501,5,2,1
22481,5,2,1
18823,5,2,1
18083,5,2,1
17953,5,2,1
22479,5,2,1
22487,5,2,1
18589,5,2,1
29539,5,2,1
22447,5,2,1
22449,5,2,1
17955,5,2,1
29537,5,2,1
22491,5,2,1
32622,7,2,1
17481,5,2,1
17957,5,2,1
22483,5,2,1
29541,5,2,1
18829,5,2,1
18825,5,2,1
17951,5,2,1
30263,5,2,1
22459,5,2,1
9770,5,2,26
18029,5,2,1
22477,5,2,1
22445,5,2,1
22485,5,2,1
22461,5,2,1
22495,5,2,1
18033,5,2,1
25871,5,2,16
53665,5,2,6
30064,5,2,4
35039,5,2,7
53975,5,2,1
52140,5,2,3
52141,5,2,3
52138,5,2,2
52142,5,2,7
52144,5,2,3
18827,7,2,1
11521,7,2,13
22439,7,2,13
22441,7,2,27
38816,7,2,1
23269,7,2,12
4983,4,2,1
270,8,2,13
777,6,2,10
6904,7,2,1
7728,5,2,1
11077,7,2,3
1645,6,2,6
5060,9,2,52
9865,2,2,1
7337,2,2,1
8479,9,2,48
10497,2,2,4
43591,2,2,12
48627,2,2,3
15195,2,2,20
21075,2,2,1
17273,2,2,4
28607,2,2,15
31997,2,2,1
31158,2,2,3
38476,7,2,12
41061,9,2,1
9322,7,2,4
13639,7,2,1
27989,8,2,13
31988,8,2,13
34204,5,2,7
31989,6,2,1
35082,7,2,1
35678,7,2,1
37577,5,2,3
31665,6,2,1
31096,6,2,7
26111,6,2,1
1852,9,2,12
28911,9,2,1
3165,9,2,2
3604,8,2,13
28913,7,2,1
6984,8,2,3
7062,8,2,12
28915,7,2,1
9563,7,2,2
11239,6,2,12
11237,7,2,2
20391,7,2,1
17739,7,2,2
5630,8,2,11
6372,7,2,1
6637,6,2,1
6927,6,2,1
6399,5,2,1
40938,3,2,13
11617,9,2,12
24703,8,2,12
31326,7,2,6
32215,6,2,1
34281,6,2,12
37719,8,2,1
15451,6,2,12
30300,8,2,1
12729,6,2,2
13357,5,2,6
31500,7,2,12
37704,8,2,1
34125,5,2,2
21877,7,2,12
39570,7,2,9
38422,7,2,3
30415,7,2,1
8074,9,2,12
9515,7,2,1
934,8,2,26
41006,7,2,24
1889,7,2,24
6064,6,2,24
16700,7,2,1
10491,5,2,4
3652,7,2,5
48488,7,2,15
2899,7,2,1
41316,6,2,1
52335,2,2,1
135,7,2,75
41191,6,2,2
645,8,2,1
39295,7,2,1
2336,7,2,1
10765,7,2,1
3285,7,2,94
12569,7,2,1
3838,5,2,61
3839,5,2,44
12971,4,2,1
4737,6,2,11
7175,1,2,11
30470,5,2,38
22821,3,2,38
13207,3,2,9
18241,3,2,38
13431,5,2,38
34834,7,2,12
35102,6,2,1
36296,9,2,12
40414,5,2,1
33654,6,2,12
35327,6,2,1
48919,5,2,1
8213,6,2,1428
967,8,2,109
1356,7,2,43
1358,8,2,1
5291,4,2,1
7363,6,2,1
2174,6,2,1
1773,5,2,1
4549,6,2,13
4312,6,2,1
3027,7,2,1
39114,7,2,1
51091,2,2,1
47904,6,2,1
53076,3,2,4
52222,2,2,1
38632,3,2,1
52486,1,2,3
33241,6,2,10
11101,6,2,2
35628,3,2,1
3807,4,2,20
35627,3,2,1
31518,8,2,1
35512,6,2,2
29807,6,2,1
4399,7,2,3
39468,7,2,14
40815,7,2,12
42429,4,2,10
40841,8,2,1
51616,5,2,2
20431,8,2,13
35075,6,2,13
39538,5,2,3
37029,4,2,13
24471,6,2,4
14753,5,2,6
42897,7,2,13
19185,5,2,1
11213,4,2,260
256,7,2,1
3811,6,2,35
34014,5,2,4
9760,9,2,1
37972,9,2,12
578,8,2,1
50784,6,2,1
10408,7,2,1
38106,6,2,1
24457,5,2,5
39730,7,2,12
8426,7,2,11
10935,7,2,2
35557,8,2,12
19581,5,2,1
431,8,2,1
50036,6,2,1
35650,7,2,40
33396,5,2,54
33925,7,2,40
39141,4,2,40
49274,7,2,13
50271,6,2,12
37938,6,2,20
48866,7,2,19
33305,7,2,41
43772,2,2,40
36593,7,2,49
37501,6,2,1
35770,5,2,11
136,9,2,62
11061,7,2,148
13271,6,2,1
19951,8,2,1
10189,6,2,1
138,6,2,8
139,6,2,14
137,6,2,8
5043,6,2,6
5036,7,2,5
4808,7,2,26
31499,4,2,13
36823,4,2,8
42176,6,2,10
48694,8,2,12
44097,4,2,12
36824,3,2,26
36545,3,2,15
33209,3,2,14
40806,3,2,10
33446,4,2,13
38533,3,2,12
25689,6,2,2
30237,6,2,2
15377,4,2,12
19255,4,2,6
8277,4,2,12
9362,4,2,6
9996,7,2,39
12189,10,2,22
13469,8,2,1
52342,2,2,1
51084,2,2,1
36061,2,2,1
52575,2,2,1
6610,4,2,1
48177,3,2,1
48829,7,2,1
7088,7,2,12
8465,2,2,6
488,8,2,12
4811,7,2,2
4156,6,2,1
1888,7,2,3
46084,7,2,12
40046,8,2,13
4928,1,2,43
34787,8,2,51
28961,5,2,1
33899,9,2,17
37962,7,2,15
37710,6,2,1
45577,8,2,13
36963,7,2,8
1694,8,2,26
3406,7,2,9
40842,7,2,12
2828,7,2,51
2831,7,2,1
2829,7,2,23
10471,6,2,3
25087,5,2,2
42361,8,2,12
40359,2,2,12
257,10,2,13
1956,7,2,12
2905,3,2,6
26183,4,2,2
4196,8,2,12
5333,8,2,6
11255,3,2,1
38425,3,2,3
7580,6,2,12
8507,3,2,6
4935,8,2,296
21467,7,2,1
21475,4,2,1
23575,5,2,1
10905,4,2,6
9938,4,2,12
10804,4,2,1
10832,4,2,7
3622,3,2,4
9091,6,2,1
2858,8,2,2
5427,2,2,3
14047,2,2,2
2859,5,2,2
9486,5,2,2
160,8,2,13
24781,10,2,3
35936,7,2,2
1783,5,2,2
10668,7,2,2
19051,6,2,2
37360,6,2,2
3326,6,2,1
8786,5,2,104
20457,7,2,10
22057,3,2,1
5231,7,2,127
10507,6,2,47
12585,5,2,2
15785,7,2,1
13261,7,2,51
18097,6,2,43
10999,5,2,1
16964,5,2,1
36913,4,2,4
33733,6,2,26
24347,6,2,1
38235,3,2,49
34178,2,2,6
37814,6,2,1
9032,6,2,1
16774,7,2,13
31035,6,2,3
17843,6,2,12
33027,7,2,12
36197,6,2,1
821,7,2,1
3931,7,2,1
47410,6,2,1
822,6,2,2
5228,6,2,1
15059,8,2,14
22507,7,2,4
185,8,2,26
18,8,2,24
186,8,2,13
187,7,2,1
12725,7,2,1
40442,5,2,1
2315,8,2,1
4084,7,2,5
468,6,2,1
42076,9,2,1
731,7,2,1
44099,3,2,1
11013,8,2,12
13403,6,2,1
22123,6,2,12
25861,5,2,1
940,7,2,26
2132,7,2,1
249,8,2,167
452,7,2,1
450,7,2,1
451,6,2,1
449,7,2,1
6811,8,2,26
4886,7,2,1
34542,6,2,11
6875,2,2,12
15847,2,2,1
37401,6,2,1
37355,5,2,1
41848,7,2,4
38472,8,2,12
39988,7,2,12
41567,6,2,1
39993,6,2,4
34012,7,2,12
48804,7,2,12
40140,4,2,1
21327,7,2,12
27793,6,2,1
22429,7,2,1
23479,6,2,1
38790,8,2,12
36220,6,2,6
34121,7,2,1
39452,5,2,1
50150,5,2,1
37021,6,2,6
38163,6,2,6
2883,8,2,1
48626,6,2,2
50789,7,2,11
51525,6,2,1
36906,3,2,11
38383,3,2,1
39049,3,2,11
40661,3,2,1
6008,6,2,52
17497,4,2,52
12963,4,2,52
30030,7,2,39
8217,4,2,52
19619,3,2,1
32707,1,2,3
39419,6,2,12
44078,5,2,12
44228,7,2,20
36996,6,2,12
37058,7,2,12
42106,7,2,1
39534,9,2,12
2330,7,2,26
228,8,2,26
1594,1,2,26
3713,1,2,26
34966,2,2,6
35454,5,2,1
44044,5,2,8
570,8,2,1
10357,6,2,12
15617,4,2,6
16101,6,2,1
33322,7,2,2
12413,8,2,12
13331,8,2,12
15735,6,2,1
40787,8,2,1
12679,8,2,13
15591,5,2,1
48612,7,2,1
29752,5,2,2
52596,2,2,1
40748,9,2,24
2569,8,2,52
253,9,2,26
254,7,2,6
255,7,2,7
17785,5,2,1
3092,7,2,12
4814,5,2,12
25649,6,2,12
13767,6,2,2
6553,7,2,1
41178,5,2,1
35639,5,2,12
2598,7,2,54
2599,5,2,1
2600,6,2,1
2601,7,2,1
14467,10,2,13
5680,9,2,13
9617,8,2,1
7791,9,2,26
9734,7,2,1
9203,6,2,9
6862,7,2,1
7017,6,2,7
16904,8,2,1
31344,7,2,1
27991,6,2,13
37308,7,2,6
33248,6,2,1
37303,6,2,1
37304,7,2,1
37305,5,2,1
37306,7,2,1
37307,8,2,1
3683,4,2,300
24123,2,2,2
34877,1,2,1
2389,6,2,105
3153,6,2,1
6375,7,2,48
6374,6,2,52
43691,8,2,13
33219,7,2,1
30524,7,2,13
32682,8,2,13
29927,5,2,1
16664,7,2,1
14471,5,2,1
37999,9,2,12
40591,10,2,12
43609,8,2,1
42822,8,2,12
3701,8,2,12
3129,6,2,49
3130,3,2,94
22975,7,2,1
22977,5,2,1
37586,6,2,1
33011,8,2,12
36196,6,2,12
37981,7,2,1
37640,5,2,4
35133,6,2,2
39413,5,2,1
51077,2,2,1
24909,7,2,13
28869,7,2,13
31670,7,2,13
33490,8,2,13
17403,6,2,1
3805,6,2,2
10217,5,2,12
27997,6,2,2
34933,8,2,12
38939,7,2,3
37086,8,2,12
51444,2,2,1
9627,6,2,5
10908,5,2,10
30704,5,2,14
48675,3,2,24
40716,8,2,12
44586,8,2,1
33455,6,2,1
36753,5,2,1
41312,6,2,12
489,6,2,12
3449,8,2,4
51043,7,2,1
10372,8,2,13
11715,1,2,6
14713,7,2,13
18661,6,2,2
30709,6,2,4
33323,6,2,1
25681,7,2,12
35400,2,2,1
13817,3,2,14
35310,3,2,1
13819,3,2,12
30149,3,2,4
30150,3,2,12
13831,3,2,2
13823,3,2,1
30148,3,2,2
13821,3,2,1
13825,3,2,6
36564,3,2,1
13827,3,2,1
40478,3,2,3
35283,3,2,2
35305,3,2,2
37851,3,2,6
3220,7,2,1
39198,7,2,12
43415,5,2,1
6465,7,2,4
29551,7,2,1
19685,7,2,13
24451,6,2,1
43969,8,2,12
1004,8,2,1
32491,8,2,4
7411,6,2,3
40839,10,2,12
42963,3,2,12
42867,7,2,15
7712,2,2,2
9309,2,2,2
12961,2,2,3
38031,2,2,1
20959,2,2,1
6986,2,2,2
2593,9,2,1
3782,9,2,1
3783,8,2,1
4280,9,2,1
4282,7,2,1
5204,7,2,1
5205,8,2,1
6954,8,2,1
14807,8,2,1
22763,7,2,1
22847,6,2,1
6624,8,2,1
23697,7,2,7
35860,8,2,12
38993,8,2,12
40294,7,2,1
7711,6,2,1
2574,7,2,52
6594,7,2,12
41399,7,2,26
49501,6,2,23
42194,5,2,9
1604,9,2,203
8532,7,2,1
33740,6,2,1
9023,6,2,3
39199,5,2,12
38852,3,2,1
39112,8,2,1
8316,6,2,4
8196,5,2,1
37965,8,2,23
572,8,2,1
1145,8,2,25
21333,0,2,1
32686,2,2,12
34884,4,2,6
736,5,2,1
24439,8,2,12
34451,7,2,12
37364,7,2,1
32574,7,2,1
30915,8,2,1
33089,8,2,12
35313,7,2,12
35347,6,2,1
5420,7,2,50
7904,6,2,10
1454,9,2,13
32133,5,2,1
39564,6,2,1
33,8,2,25
11299,2,2,1
22573,3,2,1
17985,3,2,1
18087,3,2,1
17983,5,2,1
22625,3,2,1
17489,3,2,1
22605,5,2,1
15663,5,2,1
22615,5,2,1
22653,3,2,1
17987,5,2,1
22649,3,2,1
22637,7,2,1
22639,3,2,1
22619,1,2,1
22613,3,2,1
22651,3,2,6
307,3,2,39
21671,7,2,23
516,8,2,358
2407,8,2,1
2408,5,2,1
5290,6,2,1
5710,6,2,1
8134,6,2,1
11281,7,2,1
17731,5,2,12
28207,5,2,12
31566,5,2,12
32274,5,2,12
19297,5,2,1
51047,5,2,1
845,5,2,51
3349,6,2,24
5859,6,2,1
274,8,2,24
2176,7,2,1
3222,6,2,1
3223,6,2,1
1288,8,2,7
1096,7,2,1
1095,9,2,1
1289,7,2,16
324,8,2,47
33741,5,2,1
219,2,2,1
80,10,2,43
2581,7,2,25
6288,6,2,1
3927,6,2,25
7270,6,2,3
82,8,2,6
84,8,2,13
10581,6,2,1
32898,6,2,1
2695,6,2,1
5351,8,2,1
10808,7,2,49
17655,7,2,2
88,7,2,1
41063,5,2,1
1090,10,2,1
1091,6,2,1
1092,6,2,1
4232,5,2,3
1917,7,2,3
1916,6,2,3
37764,5,2,1
93,5,2,50
1215,5,2,3
94,6,2,50
1241,5,2,1
2294,6,2,4
864,6,2,2
2269,7,2,3
2298,7,2,1
2743,6,2,4
18449,8,2,1
31973,7,2,4
34391,7,2,4
35949,8,2,1
33221,8,2,1
38739,7,2,1
23943,6,2,1
6336,5,2,7
32792,7,2,22
32927,7,2,1
24371,7,2,1
86,6,2,47
9708,7,2,2
24835,6,2,13
32158,7,2,10
33228,6,2,1
81,8,2,12
83,5,2,1
17717,7,2,1
87,5,2,1
40464,7,2,1
37765,5,2,1
31251,6,2,25
33051,7,2,25
10937,6,2,6
39592,6,2,13
35224,5,2,6
36436,4,2,1
5723,5,2,10
9098,6,2,1
2302,5,2,3
2303,6,2,3
2305,8,2,6
2304,7,2,2
6792,6,2,3
2306,6,2,2
89,6,2,51
1967,6,2,1
1968,5,2,1
1969,8,2,1
85,7,2,50
32412,7,2,6
2048,6,2,12
18679,9,2,24
21659,9,2,2
38000,10,2,26
40456,8,2,1
38986,6,2,1
31780,8,2,1
32281,9,2,1
36098,9,2,1
10460,9,2,13
11739,6,2,13
38594,8,2,1
2076,7,2,148
2077,6,2,1
9154,6,2,1
22817,6,2,25
31227,7,2,22
32376,6,2,1
3245,7,2,2
15819,6,2,2
21701,7,2,1
40543,1,2,1
31762,7,2,1
32989,6,2,1
34032,3,2,1
39699,3,2,12
37960,1,2,1
38646,1,2,1
38647,1,2,1
38648,1,2,1
12031,8,2,38
17389,6,2,39
40682,6,2,26
33082,7,2,1
727,8,2,54
3155,8,2,1
16732,8,2,12
33034,7,2,1
41471,5,2,1
20971,1,2,12
1579,2,2,25
3392,2,2,1
5717,2,2,2
3272,7,2,137
3273,7,2,1
1707,8,2,51
12279,7,2,1
6310,5,2,1
5967,6,2,13
5968,6,2,13
39310,7,2,1
3276,6,2,1
3277,6,2,1
3280,6,2,1
3281,6,2,46
3278,6,2,1
3274,5,2,1
3275,7,2,1
3279,5,2,1
486,8,2,13
2175,7,2,1
1379,7,2,1
35079,7,2,12
38179,5,2,27
3466,7,2,1
50505,2,2,1
34290,5,2,49
35206,7,2,1
37776,6,2,1
37178,6,2,51
38804,6,2,51
40880,6,2,51
22535,8,2,24
40691,5,2,1
5042,7,2,12
7593,7,2,12
42731,6,2,1
3323,6,2,1
6509,8,2,331
39582,6,2,12
22499,1,2,1
4023,7,2,16
33915,7,2,1
9260,9,2,1
31757,8,2,1
31758,9,2,1
34120,5,2,1
28959,5,2,1
36040,6,2,12
52511,7,2,1
20801,7,2,2
41136,3,2,2
33206,9,2,13
39247,7,2,12
35363,8,2,1
35145,7,2,7
42083,3,2,42
3545,10,2,373
2901,7,2,1
3547,5,2,1
33877,6,2,1
3546,6,2,1
33874,6,2,1
33882,6,2,2
33880,6,2,2
33876,5,2,1
33878,6,2,1
33875,7,2,1
33879,4,2,2
33454,6,2,1
33881,5,2,2
28851,5,2,1
634,8,2,13
668,7,2,13
2910,6,2,7
32953,8,2,1
34952,3,2,1
34934,9,2,12
37711,10,2,2
34984,10,2,12
15843,6,2,2
18655,7,2,2
39388,10,2,12
41271,9,2,1
40989,9,2,12
5783,7,2,1
8180,5,2,1
1864,7,2,12
7333,6,2,1
1578,6,2,13
28725,10,2,1
41202,7,2,1
41195,6,2,1
250,5,2,150
5494,5,2,39
38080,8,2,13
38889,5,2,13
15227,8,2,1
30831,10,2,10
32937,8,2,10
34626,6,2,1
32380,7,2,1
38040,8,2,1
6229,10,2,32
10335,4,2,1
412,7,2,12
8841,6,2,12
10790,5,2,10
15437,5,2,1
10209,3,2,2
18081,3,2,1
34389,7,2,12
2346,10,2,1
49909,5,2,10
16782,6,2,1
20117,3,2,773
2173,7,2,1
17469,7,2,1
4050,8,2,52
43,8,2,1
4672,7,2,1
29255,6,2,1
29325,6,2,10
18989,7,2,1
17187,8,2,1
19191,8,2,1
19193,7,2,1
19195,7,2,1
21575,5,2,4
22013,5,2,26
38600,7,2,1
38799,6,2,12
27411,7,2,1
467,9,2,26
1566,7,2,1
3447,6,2,1
10090,5,2,1
10950,6,2,3
1335,8,2,26
10870,7,2,12
10949,7,2,3
2449,7,2,1
10947,7,2,1
801,8,2,26
2448,7,2,1
10948,7,2,1
3485,6,2,26
237,8,2,50
35134,6,2,1
35135,7,2,1
1631,5,2,1
13731,7,2,1
4246,6,2,1
14543,5,2,4
28623,8,2,12
33519,7,2,1
33520,7,2,1
34544,6,2,1
39369,7,2,2
30948,5,2,13
44345,2,2,1
37139,6,2,1
32268,9,2,12
51513,5,2,1
35960,6,2,1
3595,7,2,3
28151,2,2,1
669,4,2,3
1591,4,2,12
1204,10,2,1
29301,9,2,1
8129,7,2,11
9754,6,2,4
10391,6,2,6
3358,7,2,12
8078,5,2,2
4439,8,2,26
16023,4,2,2
52828,2,2,1
11827,8,2,6
5079,6,2,23
6587,6,2,1
6794,2,2,1
11771,7,2,25
16894,7,2,25
22673,6,2,9
24415,6,2,25
30311,8,2,9
32869,8,2,1
32870,9,2,1
32871,7,2,1
31658,9,2,1
15487,7,2,9
19669,7,2,1
35658,7,2,1
22125,7,2,1
29583,6,2,1
17259,7,2,1
34784,7,2,1
31051,7,2,1
16916,8,2,1
4898,9,2,24
6707,7,2,12
9136,7,2,6
31812,8,2,1
8068,6,2,1
6163,7,2,1
22145,6,2,10
23317,7,2,2
6793,7,2,1
6774,8,2,11
32949,10,2,12
5834,7,2,182
17439,1,2,1
17441,4,2,1
17445,4,2,1
17443,4,2,1
17447,4,2,1
39017,7,2,12
40894,5,2,38
42562,5,2,12
13221,6,2,2
36799,6,2,1
13259,5,2,1
13373,7,2,1
17811,8,2,1
13309,8,2,1
17791,6,2,1
17815,6,2,1
17813,7,2,1
49395,7,2,1
13375,7,2,1
49396,7,2,1
17819,7,2,1
18153,9,2,12
25015,7,2,1
28675,8,2,1
30745,7,2,1
21241,7,2,5
20909,6,2,7
23385,7,2,1
2293,5,2,1
6016,8,2,6
1374,6,2,26
1336,3,2,6
10893,3,2,1
15359,5,2,5
19703,7,2,10
20723,1,2,2
