anime_id,score,watching_status,watched_episodes
28979,0,6,0
31380,0,6,0
13851,0,6,0
5667,0,6,0
35000,0,6,0
9000,0,6,0
38480,0,6,0
6213,0,6,0
16049,0,6,0
22759,0,6,0
19697,0,6,0
38481,0,6,0
43483,0,6,0
9063,0,6,0
9047,0,6,0
8023,0,6,0
4654,0,6,0
8937,0,6,0
36432,0,6,0
27899,0,6,0
30458,0,6,0
31297,0,6,0
36511,0,6,0
37799,0,6,0
687,0,6,0
41589,0,6,0
14227,0,6,0
33023,0,6,0
52093,0,6,0
177,0,6,0
969,0,6,0
4938,0,6,0
2685,0,6,0
49889,0,6,0
38573,0,6,0
39324,0,6,0
35249,0,6,0
42941,0,6,0
10798,0,6,0
40590,0,6,0
30901,0,6,0
36777,0,6,0
41226,0,6,0
42962,0,6,0
48580,0,6,0
49387,0,6,0
37993,0,6,0
2032,0,6,0
41521,0,6,0
4415,0,6,0
49757,0,6,0
54029,0,6,0
50407,0,6,0
53450,0,6,0
861,0,6,0
793,0,6,0
4918,0,6,0
3091,0,6,0
50346,0,6,2
7785,0,6,0
32615,0,6,0
49233,0,6,0
37055,0,6,0
49236,0,6,0
34798,0,6,0
38475,0,6,0
38474,0,6,0
25519,0,6,0
42587,0,6,0
36798,0,6,0
34284,0,6,0
34445,0,6,0
40911,0,6,0
43325,0,6,0
37268,0,6,0
20533,0,6,0
23283,0,6,0
14075,0,6,0
34863,0,6,0
1248,0,6,0
1249,0,6,0
