anime_id,score,watching_status,watched_episodes
31174,8,2,25
32026,7,2,1
12059,6,2,2
8476,7,2,13
853,8,2,26
19369,7,2,12
29803,9,2,13
34161,7,2,1
34428,7,2,1
31138,7,2,8
33372,6,2,1
26243,7,2,12
28927,7,2,12
31181,10,2,12
35247,10,2,7
24271,6,2,1
5530,7,2,25
8795,7,2,13
14127,6,2,2
11179,7,2,12
17875,8,2,2
12673,8,2,1
1943,8,2,1
322,7,2,12
13057,6,2,6
437,8,2,1
14407,8,2,1
21473,7,2,1
24543,7,2,1
31149,8,2,1
10588,9,2,25
13587,7,2,1
14267,7,2,1
24075,8,2,12
31645,7,2,1
3366,6,2,26
5682,8,2,26
9981,7,2,25
12753,7,2,25
15651,7,2,25
22135,8,2,11
33091,7,2,5
329,7,2,26
27775,7,2,13
10711,7,2,12
12997,6,2,2
527,8,2,276
1564,8,2,192
9107,7,2,84
14093,7,2,24
17873,7,2,20
17115,7,2,14
1565,7,2,191
19291,7,2,93
32423,7,2,2
31559,7,2,12
6201,6,2,12
8918,8,2,2
721,7,2,38
30240,7,2,12
32485,8,2,1
13601,9,2,22
23281,7,2,11
21339,8,2,1
28617,7,2,12
19315,1,2,12
33926,8,2,12
10924,6,2,2
12065,6,2,2
6633,6,2,12
7740,6,2,6
11859,6,2,12
13855,6,2,6
4719,6,2,12
6704,6,2,6
8456,6,2,6
10611,7,2,12
10933,7,2,1
208,7,2,3
209,7,2,26
417,6,2,26
6114,8,2,26
30296,8,2,12
10458,6,2,2
25345,7,2,4
5259,6,2,2
210,8,2,161
28619,6,2,11
23421,7,2,12
34561,7,2,22
33142,6,2,11
31240,10,2,25
710,7,2,9
11491,7,2,13
18099,6,2,12
13377,7,2,13
6675,7,2,1
9006,6,2,2
30015,9,2,13
32262,7,2,12
3679,6,2,3
3918,7,2,3
10590,6,2,2
31716,6,2,13
34126,7,2,11
18525,6,2,2
7969,6,2,2
13599,7,2,22
28497,7,2,12
32951,7,2,12
22865,7,2,12
26019,6,2,1
25867,6,2,12
1699,7,2,24
2993,7,2,13
4214,7,2,13
64,7,2,12
18041,7,2,13
1719,7,2,2
65,7,2,12
6591,7,2,1
10334,7,2,1
12067,7,2,1
45,10,2,94
46,7,2,1
401,8,2,2
11441,7,2,2
44,10,2,4
9716,7,2,1
4664,7,2,1
17537,6,2,2
9310,6,2,2
21561,7,2,11
13517,6,2,1
25117,6,2,6
20709,7,2,12
25647,7,2,6
23277,8,2,12
30727,8,2,11
35338,7,2,1
29317,7,2,1
30749,6,2,12
33255,10,2,120
17777,6,2,12
21679,6,2,1
5212,6,2,2
5455,6,2,2
5743,6,2,3
1254,8,2,114
12929,6,2,97
10687,6,2,1
3515,8,2,6
1257,8,2,13
1253,8,2,12
28215,7,2,13
6171,8,2,13
9130,8,2,13
15775,7,2,2
15771,8,2,1
2275,6,2,3
13937,6,2,2
957,8,2,39
1914,8,2,39
12531,8,2,12
32542,7,2,12
33524,6,2,1
5671,7,2,25
114,8,2,26
34494,7,2,25
20047,7,2,12
13759,9,2,24
34102,7,2,24
30187,7,2,12
166,7,2,26
205,9,2,26
19365,7,2,22
11499,7,2,12
13055,7,2,2
16694,7,2,1
2605,8,2,12
3674,7,2,1
8317,7,2,1
10469,7,2,1
13619,6,2,1
11807,6,2,2
2476,6,2,12
756,6,2,1
3328,5,2,1
3759,5,2,1
24,8,2,26
846,8,2,26
4015,7,2,2
517,7,2,2
30806,7,2,12
167,7,2,24
28157,7,2,1
16472,7,2,1
29085,6,2,1
400,7,2,24
22663,7,2,12
21033,6,2,12
6500,6,2,24
10073,6,2,12
10920,1,2,4
8668,1,2,16
9202,7,2,1
1827,8,2,26
22877,7,2,12
33836,6,2,12
5909,7,2,12
10464,7,2,10
8675,8,2,13
10119,8,2,8
20847,8,2,13
21009,5,2,6
4063,7,2,12
5279,7,2,1
5277,7,2,13
9355,7,2,1
199,10,2,1
5355,7,2,12
6634,7,2,12
5507,7,2,26
11751,7,2,13
15793,8,2,13
21573,7,2,13
15119,6,2,12
3970,6,2,2
15751,7,2,13
18523,7,2,13
339,8,2,13
18119,7,2,13
2104,7,2,26
4163,7,2,2
28859,6,2,1
355,7,2,24
2787,7,2,24
6773,7,2,24
1815,7,2,1
6572,7,2,4
154,9,2,64
34240,8,2,1
23273,10,2,22
28069,7,2,1
3420,7,2,12
2216,7,2,12
1559,8,2,50
11813,8,2,11
24029,7,2,4
4581,7,2,13
7724,7,2,22
10083,7,2,2
3919,6,2,2
29786,8,2,12
2117,7,2,13
90,7,2,49
91,7,2,3
2273,7,2,1
3626,7,2,4
23305,6,2,1
21843,9,2,12
28447,6,2,1
30736,8,2,24
16498,10,2,25
23775,7,2,1
23777,7,2,1
18397,10,2,3
19391,6,2,9
25777,9,2,12
19285,6,2,1
25781,10,2,2
31374,7,2,12
169,7,2,12
23233,7,2,12
30363,7,2,10
30365,6,2,1
30464,6,2,6
29027,7,2,1
7662,7,2,13
2596,7,2,22
13125,8,2,25
25835,8,2,24
10488,6,2,2
28171,10,2,24
31327,7,2,2
32282,10,2,13
34480,7,2,2
29705,6,2,2
14379,6,2,2
21495,6,2,2
28735,9,2,13
33095,9,2,12
79,7,2,24
2923,7,2,51
33502,7,2,12
33433,6,2,12
19775,8,2,12
28495,7,2,1
24893,8,2,12
33834,7,2,12
35559,6,2,1
9863,8,2,77
16395,8,2,1
4722,7,2,25
35629,5,2,12
170,10,2,101
1764,7,2,1
2499,7,2,1
2498,7,2,1
1861,7,2,1
535,7,2,26
6802,7,2,12
20555,5,2,12
7748,7,2,1
2135,6,2,2
5644,6,2,2
5958,7,2,13
12783,7,2,1
8407,7,2,12
7858,7,2,1
9790,7,2,1
5702,7,2,9
29163,6,2,13
22101,7,2,12
11349,6,2,3
4590,6,2,2
3588,10,2,51
21507,6,2,12
21195,6,2,51
34823,5,2,12
478,7,2,26
32105,7,2,50
16474,6,2,2
20057,7,2,13
23327,7,2,13
3470,7,2,24
24377,6,2,2
33205,6,2,1
14129,6,2,4
9253,10,2,24
11577,9,2,1
32188,8,2,1
10863,8,2,1
2418,8,2,1
876,8,2,29
6194,6,2,2
18277,7,2,24
33286,8,2,8
30321,7,2,2
3667,7,2,12
6381,7,2,12
4502,7,2,3
3559,7,2,12
28621,7,2,11
16524,7,2,13
14289,7,2,13
5681,8,2,1
1568,7,2,22
3419,7,2,2
25,7,2,24
34152,7,2,1
390,7,2,26
7311,10,2,1
849,8,2,14
4382,7,2,14
5118,7,2,25
10106,7,2,3
12143,7,2,1
22069,7,2,1
11757,7,2,25
21881,7,2,24
27891,6,2,1
28063,6,2,9
31765,9,2,1
20021,6,2,1
16099,6,2,9
21879,6,2,1
24133,7,2,12
3479,6,2,4
31652,6,2,2
8837,6,2,1
20757,6,2,3
19021,7,2,1
22859,7,2,1
4884,7,2,26
6046,7,2,1
30911,7,2,12
34086,7,2,13
33558,7,2,1
21647,8,2,1
16417,7,2,12
17879,6,2,6
32093,8,2,12
13333,7,2,13
27419,6,2,1
12445,7,2,12
14189,7,2,1
6758,7,2,27
6444,7,2,25
696,7,2,26
2001,10,2,27
4107,8,2,1
4565,9,2,1
5947,7,2,1
6548,7,2,1
3352,7,2,1
10622,7,2,1
4705,7,2,8
8348,7,2,7
18693,7,2,2
174,7,2,24
513,8,2,1
23047,6,2,2
22687,7,2,13
22689,7,2,2
31430,6,2,13
26,7,2,22
1303,7,2,9
17949,7,2,1
10278,8,2,25
23587,7,2,13
17437,7,2,1
14835,7,2,3
11889,7,2,1
16870,8,2,1
9941,7,2,25
3455,8,2,26
13663,7,2,12
28979,7,2,12
31380,7,2,3
31711,7,2,2
13851,7,2,6
5667,6,2,6
19117,7,2,13
6213,7,2,24
16049,8,2,24
22759,6,2,1
19697,7,2,2
9063,6,2,1
9047,7,2,1
8023,6,2,2
4654,7,2,24
27509,7,2,1
8937,7,2,24
11743,7,2,1
5955,7,2,2
10249,7,2,2
20035,7,2,1
8449,6,2,12
2236,8,2,1
21353,6,2,12
22319,8,2,12
27899,7,2,12
30458,8,2,1
31297,8,2,1
6211,8,2,11
16011,7,2,24
14227,7,2,13
16866,7,2,1
18139,7,2,21
20977,7,2,1
24365,7,2,2
523,8,2,1
4224,10,2,25
23701,7,2,1
11553,7,2,1
6127,6,2,4
10033,7,2,147
3613,7,2,12
658,8,2,26
3888,6,2,2
26443,6,2,10
30250,6,2,1
6694,6,2,2
33377,6,2,24
6,10,2,26
4106,8,2,1
27,7,2,24
25157,7,2,12
33581,7,2,1
28285,7,2,1
15097,7,2,3
3728,5,2,2
2129,7,2,13
11467,6,2,2
177,7,2,26
969,7,2,26
807,7,2,1
4938,8,2,2
2685,8,2,3
15537,8,2,4
34019,6,2,12
34822,7,2,12
36539,7,2,1
35602,7,2,1
28025,10,2,4
4763,7,2,2
4607,6,2,2
15841,7,2,2
11997,6,2,2
34902,7,2,12
95,7,2,50
3963,6,2,1
3964,6,2,1
17909,7,2,13
34076,7,2,12
4360,6,2,4
12431,9,2,99
32681,8,2,13
12029,7,2,26
32673,7,2,12
479,7,2,51
13785,6,2,2
4896,7,2,26
10798,9,2,11
15539,6,2,1
32924,7,2,12
27927,5,2,12
10162,8,2,11
11113,8,2,4
21845,6,2,12
31521,6,2,1
29854,7,2,26
31098,8,2,13
856,7,2,26
30901,7,2,25
33208,6,2,2
7583,6,2,2
30385,6,2,12
31736,6,2,6
11031,6,2,2
28929,5,2,12
3457,7,2,13
4752,7,2,13
30702,9,2,1
1787,7,2,3
14283,6,2,12
18959,6,2,1
30437,6,2,12
17251,6,2,2
3636,6,2,2
16742,7,2,12
20449,7,2,1
32899,7,2,12
31189,6,2,2
4720,6,2,13
18245,7,2,13
6165,7,2,13
21085,7,2,12
23487,6,2,6
22117,6,2,1
7,7,2,26
935,7,2,24
202,7,2,26
1023,8,2,4
6918,8,2,12
203,6,2,5
6956,8,2,13
25879,8,2,13
31715,8,2,1
10521,8,2,13
24405,7,2,73
33094,8,2,13
861,8,2,24
793,8,2,1
6864,8,2,2
4918,8,2,2
3091,8,2,13
21597,6,2,2
14813,10,2,13
18753,7,2,1
23847,10,2,13
33161,10,2,1
27363,6,2,2
28,7,2,69
4701,6,2,3
28677,7,2,12
24627,7,2,2
30641,7,2,1
1932,7,2,49
3692,7,2,48
7785,9,2,11
6892,6,2,2
23341,6,2,6
31448,6,2,1
7762,7,2,4
10216,7,2,13
16241,7,2,13
28155,6,2,12
8861,5,2,12
32615,8,2,12
35507,7,2,12
550,10,2,27
3972,7,2,154
481,10,2,224
482,7,2,180
28771,8,2,1
10015,6,2,73
15489,6,2,73
10695,6,2,2
9331,7,2,13
15535,6,2,1
204,6,2,12
32995,7,2,12
10495,7,2,12
23225,7,2,1
30902,7,2,2
30279,7,2,12
12403,7,2,12
392,10,2,112
18677,6,2,12
20545,6,2,1
28593,6,2,5
6377,8,2,13
7044,8,2,2
23283,8,2,11
34176,7,2,12
1195,10,2,13
11319,10,2,12
1840,10,2,12
3712,10,2,12
5764,9,2,1
6489,6,2,7
11837,7,2,13
14075,8,2,24
16005,7,2,12
5300,9,2,13
3228,8,2,13
30370,7,3,1
34465,7,3,1
10937,8,3,4
35145,7,3,1
36250,0,6,0
35964,0,6,0
36456,0,6,0
36560,0,6,0
33071,0,6,0
35314,0,6,0
35315,0,6,0
35608,0,6,0
34382,0,6,0
34437,0,6,0
34438,0,6,0
34439,0,6,0
34440,0,6,0
36049,0,6,0
36633,0,6,0
34497,0,6,0
235,0,6,0
25687,0,6,0
32108,0,6,0
32551,0,6,0
34299,0,6,0
34962,0,6,0
36466,0,6,0
36480,0,6,0
36792,0,6,0
3786,0,6,0
30778,0,6,0
35972,0,6,0
36729,0,6,0
33047,0,6,0
34100,0,6,0
25537,0,6,0
33049,0,6,0
33050,0,6,0
35842,0,6,0
33010,0,6,0
31931,0,6,0
820,0,6,0
35814,0,6,0
34279,0,6,0
35868,0,6,0
35237,0,6,0
34281,0,6,0
33248,0,6,0
30455,0,6,0
35860,0,6,0
33018,0,6,0
34825,0,6,0
34964,0,6,0
33191,0,6,0
36040,0,6,0
34984,0,6,0
34626,0,6,0
31658,0,6,0
31812,0,6,0
34973,0,6,0
36862,0,6,0
32900,0,6,0
31537,0,6,0
36847,0,6,0
35946,0,6,0
34577,0,6,0
36538,0,6,0
36275,0,6,0
33674,0,6,0
34134,0,6,0
35073,0,6,0
36023,0,6,0
33190,0,6,0
35240,0,6,0
36286,0,6,0
35466,0,6,0
34612,0,6,0
34539,0,6,0
34504,0,6,0
36037,0,6,0
35760,0,6,0
36106,0,6,0
36688,0,6,0
35838,0,6,0
35417,0,6,0
30484,0,6,0
36475,0,6,0
36474,0,6,0
35790,0,6,0
35000,0,6,0
36511,0,6,0
34498,0,6,0
34604,0,6,0
33352,0,6,0
