anime_id,score,watching_status,watched_episodes
37008,0,6,0
34902,0,6,0
52826,0,6,0
37722,0,6,0
17909,0,6,0
34076,0,6,0
12431,0,6,0
32681,0,6,0
12029,0,6,0
32673,0,6,0
479,0,6,0
4896,0,6,0
7058,0,6,0
1293,0,6,0
50710,0,6,0
10162,0,6,0
11113,0,6,0
856,0,6,0
42962,0,6,0
40333,0,6,0
49114,0,6,0
43771,0,6,0
49387,0,6,0
48567,0,6,0
46095,0,6,0
16742,0,6,0
37993,0,6,0
18245,0,6,0
202,0,6,0
25879,0,6,0
10521,0,6,0
33094,0,6,0
861,0,6,0
3091,0,6,0
1562,0,6,0
50438,0,6,0
40646,0,6,0
50346,0,6,0
34537,0,6,0
32615,0,6,0
49233,0,6,0
37055,0,6,0
51096,0,6,0
51180,0,6,0
30813,0,6,0
18177,0,6,0
481,0,6,0
35500,0,6,0
34798,0,6,0
38475,0,6,0
30902,0,6,0
392,0,6,0
25519,0,6,0
42071,0,6,0
34176,0,6,0
14075,0,6,0
5300,0,6,0
36999,0,6,0
37976,0,6,0
40174,0,6,0
31245,0,6,0
