anime_id,score,watching_status,watched_episodes
49413,0,6,0
23777,0,6,0
36702,0,6,0
51535,0,6,0
2596,0,6,0
13125,0,6,0
28625,0,6,0
47162,0,6,0
28171,0,6,0
32282,0,6,0
34480,0,6,0
35788,0,6,0
36949,0,6,0
1913,0,6,0
441,0,6,0
79,0,6,0
2923,0,6,0
49618,0,6,0
19775,0,6,0
35759,0,6,0
24893,0,6,0
879,0,6,0
42923,0,6,0
37537,0,6,0
10109,0,6,0
20555,0,6,0
53065,0,6,0
5644,0,6,0
53887,0,6,0
14289,0,6,0
16868,0,6,0
849,0,6,0
53529,0,6,0
37831,0,6,0
46488,0,6,0
28861,0,6,0
407,0,6,0
35790,0,6,0
30567,0,6,0
31668,0,6,0
31440,0,6,0
32816,0,6,0
32228,0,6,0
32817,0,6,0
33811,0,6,0
34614,0,6,0
35370,0,6,0
2001,0,6,0
37430,0,6,0
22687,0,6,0
3455,0,6,0
13663,0,6,0
28979,0,6,0
31380,0,6,0
31711,0,6,0
13851,0,6,0
5667,0,6,0
37905,0,6,0
916,0,6,0
759,0,6,0
53097,0,6,0
50608,0,6,0
50307,0,6,0
23701,0,6,0
508,0,6,3
36444,0,6,0
6,0,6,0
27,0,6,0
35329,0,6,0
40333,0,6,0
1607,0,6,0
338,0,6,0
52967,0,6,0
46095,0,6,0
41611,0,6,0
53833,0,6,0
51817,0,6,0
861,0,6,0
14813,0,6,0
497,0,6,0
30641,0,6,0
34792,0,6,0
49590,0,6,0
8861,0,6,0
49233,0,6,0
35507,0,6,0
481,0,6,0
392,0,6,0
1195,0,6,0
11319,0,6,0
1840,0,6,0
3712,0,6,0
50159,0,6,0
