anime_id,score,watching_status,watched_episodes
6046,0,6,0
52480,0,6,0
13333,0,6,0
27419,0,6,0
2291,0,6,0
40357,0,6,0
52962,0,6,0
53393,0,6,0
52608,0,6,0
52736,0,6,0
53516,0,6,0
53913,0,6,0
53580,0,6,0
49877,0,6,0
45649,0,6,0
51536,0,6,0
48441,0,6,0
53587,0,6,0
12321,0,6,0
472,0,6,0
471,0,6,0
4166,0,6,0
4804,0,6,0
9005,0,6,0
1720,0,6,0
1624,0,6,0
11773,0,6,0
3977,0,6,0
685,0,6,0
686,0,6,0
3455,0,6,0
47777,0,6,0
41307,0,6,0
49341,0,6,0
43629,0,6,0
50608,0,6,0
2577,0,6,0
25069,0,6,0
52305,0,6,0
47158,0,6,0
53446,0,6,0
51553,0,6,0
50307,0,6,0
9874,0,6,0
30547,0,6,0
2105,0,6,0
33023,0,6,0
36444,0,6,0
51859,0,6,0
49522,0,6,0
2557,0,6,0
25079,0,6,0
6,0,6,0
52093,0,6,0
4106,0,6,0
177,0,6,0
969,0,6,0
807,0,6,0
4938,0,6,0
2685,0,6,0
35602,0,6,0
49889,0,6,0
50652,0,6,0
43556,0,6,0
36653,0,6,0
38921,0,6,0
52826,0,6,0
53397,0,6,0
5992,0,6,0
10943,0,6,0
53379,0,6,0
32681,0,6,0
40389,0,6,0
36510,0,6,0
10798,0,6,0
11531,0,6,0
52741,0,6,0
49766,0,6,0
40333,0,6,0
30385,0,6,0
31736,0,6,0
3457,0,6,0
4752,0,6,0
8422,0,6,0
52967,0,6,0
49387,0,6,0
53672,0,6,0
961,0,6,0
36937,0,6,0
39990,0,6,0
51552,0,6,0
51817,0,6,0
53698,0,6,0
24405,0,6,0
40907,0,6,0
44940,0,6,0
34862,0,6,0
37786,0,6,0
46431,0,6,0
28,0,6,0
14355,0,6,0
21435,0,6,0
27887,0,6,0
35672,0,6,0
17341,0,6,0
48491,0,6,0
35673,0,6,0
28677,0,6,0
24627,0,6,0
53126,0,6,0
50855,0,6,0
497,0,6,0
50553,0,6,0
30641,0,6,0
7762,0,6,0
10216,0,6,0
16241,0,6,0
49233,0,6,0
53079,0,6,0
51180,0,6,0
3883,0,6,0
943,0,6,0
53632,0,6,0
35500,0,6,0
53410,0,6,0
25519,0,6,0
42587,0,6,0
36798,0,6,0
34284,0,6,0
34374,0,6,0
34375,0,6,0
34376,0,6,0
34445,0,6,0
34394,0,6,0
35472,0,6,0
35473,0,6,0
51706,0,6,0
14075,0,6,0
16005,0,6,0
34863,0,6,0
50159,0,6,0
