anime_id,score,watching_status,watched_episodes
8609,7,2,1
10703,7,2,1
13839,7,2,1
10766,7,2,2
33150,7,2,1
38788,7,2,1
36269,7,2,1
7303,7,2,1
33145,7,2,1
33152,7,2,1
9786,7,2,1
9785,7,2,1
34036,7,2,1
29437,7,2,1
33148,7,2,1
42476,7,2,1
24169,7,2,1
33149,7,2,1
36760,7,2,1
47413,7,2,1
3702,6,2,12
5065,6,2,1
38284,5,2,11
1726,8,2,12
2252,4,2,39
35120,6,2,10
2354,6,2,1
2355,4,2,1
35928,6,2,12
293,5,2,16
1757,5,2,1
1756,4,2,4
1683,5,2,104
1755,4,2,4
1754,5,2,4
1758,4,2,2
1752,5,2,1
1753,6,2,1
43338,2,2,1
17513,4,2,12
29974,4,2,12
27417,4,2,1
20919,4,2,1
43839,3,2,1
32271,7,2,11
36521,4,2,18
37148,7,2,1
36524,7,2,1
36515,7,2,6
552,9,2,54
1313,7,2,50
2962,7,2,2
2398,7,2,1
8490,6,2,1
2961,7,2,1
25687,7,2,1
32108,7,2,1
32551,7,2,1
34299,7,2,1
34962,7,2,1
36466,7,2,1
41074,5,2,67
41206,7,2,5
2397,7,2,1
38088,8,2,1
1132,7,2,50
3031,6,2,1
51780,4,2,1
859,7,2,48
8491,6,2,1
2606,6,2,1
4712,6,2,1
40156,6,2,1
874,7,2,51
3032,7,2,1
3033,7,2,1
33314,5,2,52
2123,7,2,1
8624,7,2,30
10444,7,2,24
11385,6,2,25
48904,2,2,245
31163,6,2,12
33069,4,2,1
32410,4,2,5
44065,5,2,12
45618,5,2,26
30340,4,2,1
50246,1,2,1
43601,5,2,1
28921,2,2,37
33689,6,2,1
39321,5,2,1
31710,5,2,12
36130,2,2,6
2019,6,2,1
48542,5,2,12
30663,1,2,1
10155,6,2,13
11783,6,2,13
16385,6,2,12
31967,4,2,4
31851,5,2,1
2318,1,2,1
42571,4,2,12
51638,3,2,1
5593,7,2,4
36600,5,2,1
51868,4,2,1
45658,5,2,14
2485,5,2,4
40623,3,2,12
42803,3,2,2
42685,3,2,1
46604,6,2,12
37982,7,2,12
36248,3,2,1
2814,6,2,52
45111,3,2,1
8719,5,2,1
21743,7,2,12
35086,7,2,1
35425,7,2,1
35424,7,2,1
37431,4,2,1
26199,4,2,7
42887,4,2,1
501,6,2,26
2471,6,2,1787
3727,6,2,1
2392,6,2,1
2648,6,2,1
36730,5,2,1
4158,5,2,1
38668,8,2,12
41053,7,2,6
37520,9,2,24
11471,5,2,1
5760,6,2,26
50021,6,2,12
39408,4,2,1
2950,4,2,1
3842,4,2,1
6680,5,2,1
30346,6,2,1
37150,6,2,26
40747,5,2,1
36491,7,2,12
37176,7,2,12
39178,7,2,3
38436,7,2,12
44412,7,2,24
36561,7,2,2
49701,6,2,13
51038,3,2,3
5101,3,2,1
10691,5,2,1
3312,6,2,74
7666,5,2,1
8546,5,2,1
7667,5,2,1
6028,5,2,1
8547,5,2,1
7816,5,2,1
7157,6,2,1
8548,5,2,1
7158,6,2,1
8550,6,2,1
8551,5,2,1
2222,7,2,243
28367,4,2,3
28371,5,2,1
34878,4,2,1
30453,5,2,1
30420,4,2,2
28369,4,2,2
30450,5,2,1
30449,4,2,1
38691,10,2,24
50612,10,2,1
40852,10,2,11
43555,8,2,1
21831,1,2,1
223,10,2,153
225,10,2,64
987,10,2,1
6033,10,2,97
22777,10,2,61
11359,10,2,1
502,10,2,1
891,10,2,1
892,10,2,1
893,10,2,1
2520,10,2,2
30694,10,2,131
36946,10,2,1
38653,10,2,1
48903,10,2,1
813,10,2,291
894,10,2,1
895,10,2,1
896,10,2,1
897,10,2,1
898,10,2,1
899,10,2,1
900,10,2,1
901,10,2,1
902,10,2,1
903,10,2,1
904,10,2,1
905,10,2,1
906,10,2,1
14837,10,2,1
25389,10,2,1
986,10,2,1
985,10,2,1
6714,10,2,1
984,10,2,2
22695,10,2,1
33947,6,2,1
42449,6,2,1
22699,10,2,1
12231,10,2,1
5152,10,2,1
10017,10,2,1
21179,3,2,1
7491,6,2,1
36112,6,2,2
7435,6,2,1
40906,9,2,100
49228,6,2,1
2229,7,2,46
7364,6,2,1
7436,6,2,1
39274,4,2,1
2819,6,2,43
40526,6,2,12
2795,6,2,25
5072,6,2,1
45614,3,2,1
41135,5,2,1
19519,5,2,1
51051,4,2,1
28637,3,2,1
31339,9,2,12
36480,8,2,2
37046,7,2,1
37034,7,2,1
33032,7,2,1
38360,7,2,1
31261,4,2,1
38385,6,2,1
1685,5,2,26
34905,5,2,51
4443,5,2,52
10527,5,2,100
10528,4,2,50
41529,5,2,47
51037,4,2,17
46652,5,2,43
3669,5,2,1
6062,5,2,1
9282,5,2,1
10524,5,2,52
21997,5,2,51
21999,5,2,51
23409,5,2,49
29687,5,2,51
32582,5,2,51
10526,5,2,24
41019,4,2,1
37484,5,2,51
39039,5,2,51
32926,4,2,1
39026,7,2,12
41463,6,2,2
36577,4,2,2
28121,9,2,13
32887,8,2,12
37347,9,2,12
40453,8,2,1
40064,7,2,1
40454,9,2,12
44983,7,2,1
52357,6,2,1
47164,8,2,11
37348,8,2,1
32801,7,2,1
6746,7,2,24
8408,7,2,2
27833,8,2,12
32915,7,2,1
23199,8,2,12
30191,7,2,1
27831,8,2,12
31552,7,2,1
48470,5,2,13
24197,5,2,1
30433,4,2,1
14073,6,2,10
14889,6,2,1
16508,6,2,5
28117,4,2,1
51321,10,2,1
37465,4,2,1
35036,4,2,1
39728,6,2,4
42192,6,2,25
4789,7,2,12
2924,7,2,12
6361,6,2,1
6783,7,2,1
36922,6,2,1
20385,2,2,4
49532,5,2,1
6939,8,2,1
35551,6,2,1
41361,7,2,1
5052,4,2,56
1344,4,2,4
788,2,2,2
29722,4,2,24
32010,3,2,1
345,6,2,12
2517,6,2,1
2035,6,2,12
1106,5,2,1
40487,2,2,10
10260,6,2,2
43727,5,2,2
36973,4,2,3
3243,4,2,13
226,7,2,13
376,7,2,1
29954,2,2,1
37033,8,2,13
49122,2,2,1
32608,6,2,24
38671,10,2,24
45999,5,2,30
40956,10,2,24
51417,7,2,13
35681,4,2,1
40462,6,2,1
49060,5,2,1
50414,6,2,1
43779,6,2,15
790,8,2,23
39559,2,2,30
32901,6,2,12
36792,6,2,2
51572,6,2,1
393,7,2,1
35263,5,2,1
4833,2,2,1
39650,5,2,2
50862,2,2,12
42414,4,2,12
28221,5,2,12
31070,5,2,6
37346,5,2,1
49495,4,2,1
49054,5,2,1
41030,4,2,1
2759,10,2,1
3784,10,2,1
3785,10,2,1
3786,10,2,1
3167,8,2,6
7465,8,2,1
39793,5,2,1
42438,5,2,1
36245,5,2,12
38853,1,2,12
49163,4,2,8
33114,4,2,1
50999,6,2,12
45665,5,2,12
6702,9,2,175
22043,9,2,102
12049,9,2,1
17535,7,2,1
30778,9,2,1
9982,7,2,5
32930,8,2,3
39721,4,2,1
18393,7,2,1
35972,9,2,51
19187,5,2,1
32745,2,2,1
32747,4,2,1
51811,5,2,1
43904,3,2,1
41219,5,2,8
50207,4,2,51
45558,6,2,4
5802,6,2,1
31831,3,2,1
48997,7,2,12
7020,3,2,1
13793,3,2,1
28205,4,2,1
48604,4,2,1
48605,4,2,3
48606,4,2,3
1800,5,2,1
1799,5,2,1
504,6,2,1
34662,10,2,25
36729,8,2,2
33047,8,2,10
37651,7,2,3
44248,8,2,4
34321,7,2,1
36914,6,2,1
36915,6,2,1
38085,7,2,1
38086,8,2,1
41497,8,2,1
38084,7,2,21
40206,7,2,1
40761,7,2,3
14829,7,2,10
27525,7,2,10
31056,7,2,5
20509,7,2,10
25011,7,2,5
26057,7,2,1
31706,7,2,12
33456,6,2,6
42030,7,2,1
34100,8,2,1
36833,6,2,1
19109,6,2,5
38897,6,2,1
18851,7,2,1
12565,6,2,1
356,7,2,24
25537,9,2,1
33049,9,2,1
33050,9,2,1
6922,7,2,1
7559,7,2,2
22297,9,2,12
28701,9,2,13
31389,8,2,1
27821,8,2,1
40982,6,2,1
10087,9,2,13
11741,9,2,12
19165,6,2,2
13183,7,2,2
13263,6,2,6
43337,3,2,1
52334,6,2,1
49768,6,2,1
35404,4,2,1
29961,5,2,1
50657,5,2,16
38489,5,2,1
35379,4,2,1
22169,1,2,1
5973,5,2,12
21599,5,2,1
7744,5,2,6
317,5,2,1
6152,5,2,1
2952,5,2,1
408,5,2,1
6151,5,2,1
2782,5,2,2
43565,5,2,1
53639,5,2,1
49771,3,2,1
51545,3,2,1
39211,5,2,1
2973,6,2,1
4362,4,2,13
10348,4,2,13
36166,4,2,3
10666,4,2,1
13281,6,2,1
227,8,2,6
35842,7,2,1
33010,7,2,1
32979,8,2,13
50169,2,2,1
31376,8,2,12
32954,8,2,9
33681,7,2,1
51480,3,2,1
36685,5,2,1
34223,1,2,13
8749,2,2,1
11795,4,2,1
36595,5,2,1
32058,5,2,1
32854,4,2,1
22955,5,2,24
18507,7,2,12
36704,7,2,12
38027,7,2,1
22265,7,2,13
26213,7,2,1
33845,7,2,1
37858,6,2,4
35191,7,2,1
37859,6,2,4
39014,7,2,1
38400,7,2,1
48830,6,2,1
35198,5,2,1
37860,6,2,4
19671,7,2,7
22513,5,2,1
9367,7,2,12
10172,6,2,6
18001,7,2,12
21373,6,2,6
52348,6,2,1
120,8,2,26
38680,8,2,25
40417,8,2,25
49310,8,2,1
42938,8,2,13
30173,3,2,13
33222,6,2,12
36629,6,2,1
29907,3,2,1
41120,7,2,11
33203,6,2,12
71,7,2,24
36342,7,2,1
36343,7,2,1
36344,7,2,1
73,8,2,13
72,8,2,12
121,10,2,51
5114,10,2,5
7902,10,2,16
6421,10,2,4
908,10,2,3
664,10,2,1
430,10,2,1
9135,10,2,1
10842,10,2,4
41025,9,2,20
49287,6,2,1
37188,5,2,12
32948,8,2,11
51807,2,2,1
7477,2,2,1
42296,3,2,1
13083,4,2,1
1252,5,2,1
1886,7,2,52
29231,6,2,1
41446,3,2,1
25293,5,2,4
29179,3,2,1
125,5,2,13
126,5,2,13
382,5,2,4
23985,5,2,3
4298,6,2,6
23343,4,2,1
25633,4,2,1
32322,5,2,1
17267,6,2,12
30118,5,2,84
603,6,2,49
1929,6,2,47
1930,6,2,1
1931,6,2,1
1534,5,2,49
26053,6,2,1
4124,6,2,1
29653,5,2,1
35408,3,2,1
51212,4,2,12
40488,5,2,12
50425,9,2,12
1524,7,2,13
33743,7,2,12
48649,8,2,12
21821,5,2,12
30290,6,2,1
5785,4,2,1
7022,1,2,1
23051,3,2,1
4725,7,2,12
33731,7,2,12
48760,9,2,12
36317,6,2,12
19871,4,2,51
31694,3,2,17
1281,8,2,19
30825,7,2,1
24765,7,2,12
35222,8,2,12
37959,8,2,1
1927,5,2,1
30544,7,2,12
31737,7,2,12
40358,4,2,12
17679,5,2,1
19521,5,2,1
34280,8,2,12
38616,4,2,1
49605,6,2,12
49869,6,2,1
32835,4,2,1
35574,3,2,10
33325,4,2,1
18377,4,2,1
4147,2,2,1
25183,9,2,12
31561,6,2,1
28897,4,2,1
384,6,2,13
395,6,2,13
40711,5,2,1
32071,6,2,1
51801,3,2,1
28539,7,2,1
28537,5,2,23
33846,5,2,21
33709,5,2,1
23311,7,2,24
32415,6,2,1
34613,5,2,23
36144,7,2,24
50495,4,2,3
41381,5,2,50
28907,9,2,12
31637,9,2,12
43350,4,2,10
1829,7,2,1
45567,6,2,13
32455,5,2,12
47409,7,2,1
23289,8,2,12
27633,7,2,6
51493,3,2,1
2776,1,2,1
2778,2,2,2
2777,1,2,1
51482,4,2,1
3508,7,2,7
6795,7,2,5
41710,7,2,13
49930,7,2,13
29261,7,2,2
25609,3,2,15
25611,3,2,10
25615,3,2,10
25617,3,2,1
25619,2,2,1
25613,3,2,1
2775,4,2,5
240,7,2,12
2508,7,2,12
18465,7,2,13
19159,7,2,1
19889,6,2,4
1813,7,2,3
49514,2,2,12
129,7,2,50
484,7,2,1
4476,6,2,1
34213,6,2,12
49854,6,2,12
49866,6,2,1
34481,6,2,2
43741,6,2,13
31262,4,2,1
50030,7,2,1
1571,8,2,25
10882,5,2,2
30278,5,2,1
40074,4,2,12
39281,5,2,1
18771,5,2,25
42737,4,2,1
32936,5,2,12
35757,5,2,6
35800,5,2,1
915,7,2,26
820,10,2,110
3371,9,2,24
3665,8,2,28
3015,6,2,1
3016,8,2,1
42886,8,2,12
31433,8,2,12
51805,7,2,12
36369,8,2,4
36370,8,2,4
36371,8,2,4
3014,8,2,1
589,7,2,21
3518,4,2,1
1491,7,2,113
1301,7,2,1
28733,6,2,6
30481,6,2,1
30483,5,2,1
7285,6,2,1
6734,6,2,1
3602,6,2,1
6653,6,2,1
12163,6,2,1
10118,6,2,5
6735,6,2,1
6733,6,2,1
27651,5,2,1
29716,6,2,1
1490,6,2,26
2717,6,2,24
3854,6,2,4
18411,7,2,12
832,5,2,24
918,10,2,201
7472,10,2,1
15335,10,2,1
19261,7,2,6
9969,10,2,51
15417,10,2,13
25313,8,2,1
34096,10,2,12
35843,10,2,13
36838,10,2,12
37491,10,2,14
10643,8,2,1
40323,8,2,2
2951,8,2,1
9735,8,2,1
6945,8,2,1
39486,10,2,1
44087,10,2,2
21899,8,2,2
28977,10,2,51
32366,8,2,2
32122,7,2,1
24855,5,2,12
33808,5,2,3
14131,7,2,12
23137,6,2,4
18617,8,2,1
32740,7,2,3
33720,5,2,1
15811,7,2,6
36783,7,2,1
18343,6,2,6
38429,6,2,1
18619,7,2,1
32511,6,2,2
33970,8,2,1
39429,6,2,1
38081,8,2,1
40656,7,2,3
39166,7,2,1
49690,6,2,2
16199,6,2,2
241,6,2,11
487,6,2,13
37998,5,2,12
39533,8,2,11
40421,8,2,1
49053,8,2,1
14811,7,2,12
36288,3,2,10
3646,5,2,1
39463,7,2,13
38486,6,2,1
53216,4,2,1
19169,3,2,78
23857,3,2,78
51211,3,2,20
49895,7,2,1
31505,3,2,1
37349,8,2,12
38807,7,2,1
39576,8,2,1
21273,8,2,12
38337,8,2,12
29787,8,2,12
33280,8,2,1
38333,8,2,1
27631,7,2,13
37265,5,2,8
38433,5,2,2
33783,5,2,1
36816,5,2,1
37897,5,2,1
43229,6,2,13
36157,2,2,1
852,6,2,50
7578,6,2,1
4872,8,2,3
21431,7,2,13
24695,6,2,1
43692,7,2,5
48707,7,2,5
53148,6,2,5
16802,3,2,1
268,9,2,6
51149,4,2,4
36028,9,2,12
37989,9,2,12
38710,9,2,3
40059,9,2,12
37884,8,2,1
17895,8,2,24
10323,4,2,2
7867,3,2,50
30410,3,2,26
23877,2,2,1
8626,2,2,1
29617,1,2,1
29619,2,2,1
49345,7,2,1
40474,3,2,1
35077,4,2,1
31695,5,2,1
2494,6,2,12
8425,8,2,24
10504,7,2,1
42984,8,2,1
53029,2,2,1
39417,6,2,13
31629,6,2,13
34279,8,2,24
37505,8,2,1
37105,10,2,12
1859,8,2,1
287,8,2,24
551,8,2,24
52324,5,2,1
35264,5,2,1
28641,4,2,1
245,10,2,43
19457,4,2,26
32755,5,2,1
6069,2,2,25
12485,1,2,12
12483,1,2,26
12481,1,2,25
17729,9,2,13
29101,7,2,6
29093,8,2,1
31324,7,2,1
29095,9,2,10
31368,7,2,5
35868,8,2,2
42392,8,2,1
246,6,2,51
44657,2,2,1
38689,4,2,16
42465,3,2,16
44872,3,2,1
10793,9,2,22
13561,7,2,11
12419,7,2,1
13411,7,2,1
31510,2,2,1
1200,5,2,26
10270,5,2,1
49211,5,2,6
44050,5,2,1
39674,4,2,3
267,7,2,26
49691,6,2,13
37806,7,2,13
49184,4,2,13
1016,6,2,2
17659,3,2,1
34602,6,2,12
37044,6,2,12
37181,6,2,12
41574,5,2,12
1821,4,2,3
48083,3,2,16
10271,8,2,26
3002,8,2,26
48644,5,2,12
10417,5,2,1
45620,5,2,1
3299,6,2,12
3022,6,2,45
38830,8,2,12
38091,5,2,12
36297,5,2,1
49913,5,2,1
36159,3,2,1
16,8,2,24
1142,8,2,12
644,7,2,2
1824,8,2,1
1825,8,2,1
13161,6,2,12
15729,6,2,6
31859,8,2,12
387,8,2,13
20583,8,2,25
40372,7,2,10
32935,8,2,10
25303,7,2,1
29755,8,2,1
30364,8,2,1
35110,8,2,1
35111,8,2,1
31675,6,2,3
40262,8,2,2
28891,8,2,25
38883,8,2,13
40776,8,2,12
35321,8,2,1
35806,7,2,1
52919,2,2,1
48954,5,2,1
11785,7,2,12
26023,7,2,1
15699,7,2,12
23619,7,2,1
18713,7,2,1
7596,3,2,9
9598,3,2,11
10477,3,2,1
515,5,2,1
39884,6,2,1
263,10,2,75
12069,8,2,1
264,10,2,1
265,10,2,1
5258,10,2,26
19647,10,2,25
34403,9,2,10
35237,9,2,1
51375,6,2,1
49519,6,2,13
49654,5,2,1
40861,7,2,7
43568,5,2,1
6895,7,2,12
13117,7,2,1
13119,7,2,1
11663,7,2,2
49338,7,2,3
9065,7,2,10
9723,7,2,1
32011,5,2,12
34948,5,2,1
13115,7,2,0
18835,6,2,2
10350,7,2,6
31785,5,2,1
36029,5,2,23
37856,5,2,1
38650,5,2,1
16528,7,2,1
36067,4,2,1
41939,7,2,1
20689,6,2,12
23115,6,2,1
39611,2,2,2
413,1,2,1
38545,4,2,2
29597,4,2,1
30393,3,2,1
2804,4,2,50
9862,4,2,1
39097,3,2,1
27969,7,2,1
17897,4,2,1
31977,4,2,1
53001,4,2,1
49551,5,2,12
36780,3,2,1
17263,4,2,1
21855,10,2,5
9289,8,2,26
14175,8,2,1
50228,1,2,1
1234,4,2,1
318,4,2,10
2217,4,2,1
28993,3,2,1
32648,7,2,12
33885,5,2,1
37555,6,2,10
38268,6,2,13
38744,5,2,1
38601,6,2,1
39676,5,2,12
42956,5,2,12
50401,5,2,12
42940,8,2,12
1812,3,2,12
1993,3,2,1
31491,4,2,3
41911,6,2,24
48505,6,2,24
51580,3,2,1
36918,6,2,1
51450,4,2,1
35006,7,2,1
37517,5,2,12
7579,6,2,1
28759,4,2,1
52717,4,2,8
9807,4,2,140
20903,7,2,1
28211,7,2,1
51512,3,2,1
39900,4,2,1
51249,3,2,1
28645,3,2,1
5868,4,2,1
35983,7,2,12
38067,5,2,11
35497,3,2,1
8554,4,2,1
4876,4,2,1
34412,6,2,1
38254,6,2,4
39030,6,2,12
15809,8,2,13
48413,9,2,12
37141,8,2,13
41694,8,2,13
41531,6,2,1
35840,7,2,1
39605,6,2,5
39586,8,2,8
42387,8,2,1
38733,7,2,1
40076,6,2,1
35252,5,2,12
41285,5,2,1
38327,2,2,1
36670,4,2,1
31109,5,2,12
28439,5,2,1
42490,4,2,40
2026,8,2,52
14653,8,2,12
16982,8,2,12
9958,8,2,1
23153,8,2,3
4192,8,2,25
5521,8,2,1
23015,3,2,26
43842,2,2,1
49814,3,2,18
49907,3,2,18
47270,3,2,1
49908,3,2,18
42128,5,2,1
44270,7,2,2
38389,10,2,3
30328,3,2,1
48857,5,2,12
42422,4,2,1
36598,5,2,1
51573,5,2,1
50113,4,2,1
32700,6,2,1
42400,3,2,1
49738,8,2,11
42625,8,2,11
42754,3,2,1
52042,4,2,1
22443,4,2,1
18587,4,2,1
22487,2,2,1
22485,4,2,1
38011,5,2,1
38816,8,2,1
23269,7,2,12
4983,6,2,1
270,7,2,13
777,9,2,10
6904,7,2,1
7728,7,2,1
11077,7,2,3
31584,3,2,1
31585,3,2,1
29181,3,2,1
33545,3,2,1
8101,4,2,2
10187,4,2,13
13311,2,2,1
15225,7,2,12
1645,6,2,6
49692,7,2,12
51439,4,2,6
5060,3,2,52
9865,3,2,1
7337,3,2,1
8479,3,2,48
10497,3,2,4
43591,6,2,12
48627,4,2,3
15195,3,2,20
21075,3,2,1
17273,3,2,4
28607,3,2,15
31997,3,2,1
31158,2,2,3
7024,1,2,1
38476,7,2,12
41061,7,2,1
23061,3,2,1
9322,7,2,4
1371,6,2,13
2793,6,2,1
23659,4,2,1
2997,6,2,1
2999,6,2,1
13639,5,2,1
27989,8,2,13
31988,8,2,13
34204,6,2,7
31989,8,2,1
35082,8,2,1
35678,8,2,1
37577,6,2,3
31665,8,2,1
31096,6,2,7
26111,4,2,1
8630,5,2,12
28883,5,2,12
10604,5,2,1
50138,4,2,1
38674,2,2,1
5630,8,2,11
6372,8,2,1
6637,8,2,1
6927,8,2,1
6399,7,2,1
40938,7,2,13
21833,5,2,1
35156,3,2,5
39032,4,2,5
41054,3,2,5
36592,3,2,1
11617,7,2,12
24703,7,2,12
31326,7,2,6
32215,7,2,1
34281,7,2,12
37719,8,2,1
15451,7,2,12
30300,7,2,1
12729,7,2,2
13357,7,2,6
24089,5,2,1
21877,8,2,12
39570,8,2,9
38422,8,2,3
30415,7,2,1
8074,7,2,12
9515,6,2,1
934,8,2,26
41006,8,2,24
1889,8,2,24
6064,7,2,24
16700,7,2,1
10491,6,2,4
3652,7,2,5
48488,8,2,15
2899,7,2,1
52335,5,2,1
28351,4,2,1
1082,6,2,24
1898,6,2,2
41763,4,2,1
33580,4,2,1
30428,5,2,1
1988,5,2,13
22835,5,2,13
20469,4,2,1
50156,4,2,2
4737,4,2,11
7175,4,2,11
30470,4,2,38
22821,4,2,38
32892,4,2,47
18241,4,2,38
13431,4,2,38
41609,3,2,1
8355,4,2,1
8357,4,2,1
30753,4,2,1
8356,4,2,1
42657,4,2,12
28825,7,2,12
35376,7,2,12
36296,8,2,12
20673,7,2,1
6831,2,2,1
6830,3,2,1
6839,4,2,1
37007,9,2,24
51514,4,2,1
51871,3,2,1
39831,5,2,1
51056,2,2,1
20853,5,2,12
24231,5,2,10
24261,5,2,1
258,5,2,4
35327,7,2,1
48919,4,2,1
8213,4,2,1428
51828,3,2,1
32636,2,2,1
967,8,2,109
1356,8,2,43
1358,8,2,1
5291,8,2,1
7363,7,2,1
2174,8,2,1
1773,8,2,1
4549,8,2,13
4312,8,2,1
3027,8,2,1
38100,5,2,20
39114,7,2,1
51091,6,2,1
47904,7,2,1
53076,5,2,4
11005,6,2,2
8526,5,2,1
49126,1,2,1
30058,6,2,1
43846,2,2,1
42399,3,2,1
33241,7,2,10
2050,5,2,2
10338,4,2,22
39468,10,2,14
40815,10,2,12
42429,10,2,10
40841,10,2,1
51616,10,2,2
20431,8,2,13
35075,8,2,13
39538,8,2,3
37029,8,2,13
24471,8,2,4
14753,7,2,6
42897,9,2,13
19185,5,2,1
40961,5,2,12
256,8,2,1
50891,5,2,24
53131,5,2,1
23909,4,2,1
37242,5,2,2
29451,2,2,1
9760,8,2,1
37972,8,2,12
10079,6,2,12
11161,6,2,1
1220,5,2,1
32349,3,2,1
18747,5,2,1
578,9,2,1
50784,3,2,1
10408,9,2,1
38106,5,2,1
39730,7,2,12
39476,5,2,1
43627,4,2,1
8426,8,2,11
35557,10,2,12
19581,7,2,1
431,8,2,1
50036,6,2,1
35650,6,2,40
33396,6,2,54
33925,6,2,40
39141,6,2,40
49274,6,2,13
50271,4,2,12
37938,6,2,20
48866,5,2,19
33305,6,2,41
44606,5,2,10
43772,6,2,40
43840,2,2,1
47573,1,2,10
50575,5,2,16
37501,6,2,1
38158,3,2,1
43906,2,2,1
43762,7,2,1
43908,3,2,1
53012,4,2,12
36072,3,2,1
39584,5,2,1
39279,2,2,1
31338,7,2,12
35770,5,2,11
33578,5,2,2
136,8,2,62
11061,9,2,148
13271,7,2,1
19951,7,2,1
10189,6,2,1
138,8,2,8
139,8,2,14
137,8,2,8
43847,2,2,1
5043,6,2,6
5036,7,2,5
9801,2,2,1
31499,5,2,13
36823,5,2,8
42176,5,2,10
48694,5,2,12
44097,5,2,12
36824,5,2,26
36545,5,2,15
33209,5,2,14
40806,5,2,10
33446,5,2,13
49718,5,2,1
38533,5,2,12
37446,7,2,12
9996,8,2,39
12189,10,2,22
13469,10,2,1
48770,4,2,12
38913,5,2,1
52342,5,2,1
38980,1,2,1
509,6,2,13
44776,1,2,1
51084,5,2,1
8659,4,2,1
52575,8,2,1
48177,6,2,1
48829,8,2,1
7088,6,2,12
8465,6,2,6
36395,3,2,1
248,5,2,12
981,5,2,4
641,5,2,1
642,5,2,1
4156,6,2,1
17887,5,2,1
40046,7,2,13
38471,5,2,1
3816,3,2,1
33899,5,2,17
37962,5,2,15
37710,5,2,1
45577,5,2,13
36963,5,2,8
40842,7,2,12
2828,4,2,51
2831,4,2,1
42361,7,2,12
29651,3,2,1
17823,2,2,1
17825,2,2,1
637,5,2,16
36050,4,2,1
257,4,2,13
1956,4,2,12
2905,4,2,6
26183,4,2,2
4196,4,2,12
5333,4,2,6
11255,4,2,1
38425,4,2,3
7580,4,2,12
8507,4,2,6
50427,3,2,1
51343,4,2,1
24781,8,2,3
35413,8,2,12
37045,7,2,6
37047,7,2,2
34720,2,2,3
33544,6,2,2
3326,6,2,1
5231,8,2,127
10507,8,2,47
12585,6,2,2
15785,7,2,1
13261,4,2,51
18097,8,2,43
10999,7,2,1
16964,6,2,1
36913,6,2,4
33733,8,2,26
24347,7,2,1
38235,8,2,49
34178,7,2,6
37814,6,2,1
9032,7,2,1
16774,4,2,13
31035,4,2,3
12411,5,2,10
821,7,2,1
3931,7,2,1
47410,7,2,1
822,7,2,2
5228,7,2,1
15059,8,2,14
22507,8,2,4
185,8,2,26
18,8,2,24
186,8,2,13
187,8,2,1
12725,7,2,1
40442,5,2,1
38520,5,2,1
50090,4,2,1
50804,3,2,2
468,8,2,1
50231,1,2,1
25159,7,2,12
29955,5,2,1
1085,5,2,3
731,6,2,1
44099,5,2,1
17831,8,2,12
11013,7,2,12
13403,7,2,1
39938,6,2,1
940,7,2,26
2132,7,2,1
249,9,2,167
452,9,2,1
450,9,2,1
451,9,2,1
449,9,2,1
6811,9,2,26
4886,9,2,1
34542,5,2,11
49806,0,2,1
6384,6,2,2
37285,4,2,1
358,4,2,6
40338,5,2,1
50267,0,2,8
1641,3,2,1
37355,5,2,1
37497,7,2,13
9041,7,2,12
18247,7,2,12
20045,6,2,1
33242,6,2,1
21653,5,2,1
10794,6,2,1
37744,5,2,12
49297,5,2,1
37210,8,2,12
41623,7,2,10
48615,6,2,18
44524,6,2,12
5781,9,2,13
38472,8,2,12
39988,8,2,12
41567,7,2,1
39993,6,2,4
34012,8,2,12
48804,8,2,12
35203,6,2,12
49438,9,2,12
30405,5,2,1
25473,2,2,5
32845,4,2,1
40010,7,2,12
33012,8,2,12
40140,5,2,1
7897,3,2,1
9744,2,2,1
6392,4,2,1
21327,7,2,12
24821,7,2,12
30376,7,2,1
3930,4,2,1
25429,5,2,10
28713,5,2,1
36183,4,2,1
40304,4,2,1
37286,7,2,1
38790,8,2,12
45587,4,2,12
40598,4,2,1
30651,3,2,25
32107,4,2,1
36124,2,2,12
36992,2,2,2
36220,8,2,6
588,3,2,2
38473,5,2,1
9750,5,2,12
12579,5,2,6
10934,6,2,1
41783,7,2,12
14765,5,2,25
37021,3,2,6
38163,3,2,6
33936,6,2,2
48753,8,2,20
40530,7,2,12
45604,6,2,2
30954,6,2,60
33779,5,2,3
35433,5,2,1
19231,2,2,1
50789,4,2,11
51525,4,2,1
53766,4,2,1
51465,3,2,1
37326,2,2,3
36906,7,2,11
38383,7,2,1
42994,5,2,12
39049,7,2,11
40661,7,2,1
52006,4,2,28
40808,6,2,1
39419,5,2,12
44078,5,2,12
44079,5,2,12
44228,5,2,20
42106,7,2,1
44006,3,2,24
43583,1,2,1
39534,5,2,12
30970,1,2,6
33309,5,2,14
4966,3,2,1
228,7,2,26
1594,7,2,26
3713,7,2,26
34966,6,2,6
16692,3,2,12
35454,3,2,1
44044,4,2,8
43226,4,2,1
10132,4,2,1
570,8,2,1
47997,3,2,1
37992,5,2,12
43825,2,2,4
36065,4,2,1
29785,7,2,13
49277,3,2,4
9951,2,2,1
45298,4,2,26
31578,3,2,26
48961,3,2,1
666,10,2,6
14719,9,2,26
20899,10,2,24
26055,10,2,24
