anime_id,score,watching_status,watched_episodes
20849,0,6,0
10380,0,6,0
11879,0,6,0
21097,0,6,0
30891,0,6,0
31789,0,6,0
23673,0,6,0
2966,0,6,0
2159,0,6,0
5424,0,6,0
34136,0,6,0
52299,0,6,0
25099,0,6,0
13659,0,6,0
19845,0,6,0
10108,0,6,0
14749,0,6,0
19221,0,6,0
41332,0,6,0
38483,0,6,0
1060,0,6,0
752,0,6,0
35484,0,6,0
5109,0,6,0
37890,0,6,0
3940,0,6,0
9884,0,6,0
9883,0,6,0
42391,0,6,0
35827,0,6,0
42714,0,6,0
40834,0,6,0
2112,0,6,0
26243,0,6,0
31181,0,6,0
3050,0,6,0
5530,0,6,0
22347,0,6,0
490,0,6,0
11179,0,6,0
746,0,6,0
1943,0,6,0
1035,0,6,0
23285,0,6,0
325,0,6,0
4136,0,6,0
437,0,6,0
5682,0,6,0
16397,0,6,0
2351,0,6,0
329,0,6,0
27775,0,6,0
12997,0,6,0
11009,0,6,0
11019,0,6,0
11073,0,6,0
528,0,6,0
34034,0,6,0
5529,0,6,0
4793,0,6,0
4795,0,6,0
4794,0,6,0
11069,0,6,0
4874,0,6,0
10916,0,6,0
6555,0,6,0
5845,0,6,0
5844,0,6,0
11853,0,6,0
4910,0,6,0
7550,0,6,0
4792,0,6,0
16678,0,6,0
28853,0,6,0
21571,0,6,0
20159,0,6,0
50663,0,6,0
12021,0,6,0
32423,0,6,0
721,0,6,0
33493,0,6,0
13601,0,6,0
21073,0,6,0
28617,0,6,0
10924,0,6,0
12065,0,6,0
30679,0,6,0
6633,0,6,0
7740,0,6,0
11859,0,6,0
4719,0,6,0
6704,0,6,0
6114,0,6,0
10458,0,6,0
5316,0,6,0
3363,0,6,0
31240,0,6,0
710,0,6,0
17913,0,6,0
6675,0,6,0
35466,0,6,0
941,0,6,0
18039,0,6,0
18525,0,6,0
5984,0,6,0
197,0,6,0
10572,0,6,0
2559,0,6,0
1699,0,6,0
64,0,6,0
40392,0,6,0
45,0,6,0
46,0,6,0
2935,0,6,0
34549,0,6,0
20709,0,6,0
39761,0,6,0
2417,0,6,0
17777,0,6,0
957,0,6,0
9088,0,6,0
12531,0,6,0
5671,0,6,0
13759,0,6,0
205,0,6,0
11499,0,6,0
7588,0,6,0
51440,0,6,0
6203,0,6,0
14515,0,6,0
2605,0,6,0
24,0,6,0
846,0,6,0
1217,0,6,0
6500,0,6,0
19633,0,6,0
22877,0,6,0
5909,0,6,0
8675,0,6,0
4021,0,6,0
11123,0,6,0
20371,0,6,0
8063,0,6,0
40314,0,6,0
20815,0,6,0
15119,0,6,0
33994,0,6,0
18119,0,6,0
355,0,6,0
33031,0,6,0
154,0,6,0
44074,0,6,0
1559,0,6,0
4581,0,6,0
7724,0,6,0
34388,0,6,0
29786,0,6,0
23433,0,6,0
18397,0,6,0
36106,0,6,0
51535,0,6,0
169,0,6,0
23233,0,6,0
7662,0,6,0
2596,0,6,0
10378,0,6,0
13125,0,6,0
4127,0,6,0
425,0,6,0
25835,0,6,0
12815,0,6,0
28171,0,6,0
440,0,6,0
32587,0,6,0
35838,0,6,0
35503,0,6,0
27741,0,6,0
33491,0,6,0
25801,0,6,0
33757,0,6,0
33969,0,6,0
2923,0,6,0
38212,0,6,0
33508,0,6,0
19775,0,6,0
24893,0,6,0
37569,0,6,0
42923,0,6,0
9863,0,6,0
2942,0,6,0
4722,0,6,0
170,0,6,0
1171,0,6,0
6802,0,6,0
1965,0,6,0
53065,0,6,0
23209,0,6,0
30919,0,6,0
5958,0,6,0
35839,0,6,0
8726,0,6,0
22101,0,6,0
11349,0,6,0
3588,0,6,0
20057,0,6,0
3470,0,6,0
198,0,6,0
53887,0,6,0
53888,0,6,0
21469,0,6,0
36536,0,6,0
36537,0,6,0
33033,0,6,0
7705,0,6,0
11577,0,6,0
32188,0,6,0
21067,0,6,0
23679,0,6,0
855,0,6,0
3667,0,6,0
3559,0,6,0
28621,0,6,0
1263,0,6,0
1532,0,6,0
14289,0,6,0
17409,0,6,0
5681,0,6,0
36817,0,6,0
40685,0,6,0
3507,0,6,0
390,0,6,0
3574,0,6,0
11757,0,6,0
32309,0,6,0
1372,0,6,0
3479,0,6,0
31652,0,6,0
34399,0,6,0
20757,0,6,0
34411,0,6,0
28861,0,6,0
16417,0,6,0
17879,0,6,0
9055,0,6,0
13333,0,6,0
35499,0,6,0
35370,0,6,0
6444,0,6,0
8022,0,6,0
37616,0,6,0
2001,0,6,0
18693,0,6,0
174,0,6,0
513,0,6,0
23047,0,6,0
22,0,6,0
10683,0,6,0
26,0,6,0
4853,0,6,0
567,0,6,0
10278,0,6,0
30344,0,6,0
32174,0,6,0
14835,0,6,0
2633,0,6,0
12321,0,6,0
9941,0,6,0
34009,0,6,0
3455,0,6,0
13663,0,6,0
28979,0,6,0
5667,0,6,0
6213,0,6,0
16049,0,6,0
9047,0,6,0
8023,0,6,0
4654,0,6,0
8449,0,6,0
27899,0,6,0
30458,0,6,0
31297,0,6,0
3088,0,6,0
53097,0,6,0
2577,0,6,0
18139,0,6,0
3859,0,6,0
949,0,6,0
3613,0,6,0
658,0,6,0
9874,0,6,0
33023,0,6,0
6694,0,6,0
6,0,6,0
25157,0,6,0
15097,0,6,0
2129,0,6,0
11467,0,6,0
28025,0,6,0
33505,0,6,0
11997,0,6,0
34902,0,6,0
12883,0,6,0
36653,0,6,0
17909,0,6,0
12431,0,6,0
1650,0,6,0
32673,0,6,0
40615,0,6,0
32467,0,6,0
15539,0,6,0
7058,0,6,0
32924,0,6,0
27927,0,6,0
1293,0,6,0
29854,0,6,0
12711,0,6,0
19251,0,6,0
31178,0,6,0
21439,0,6,0
40333,0,6,0
3457,0,6,0
180,0,6,0
16363,0,6,0
15933,0,6,0
338,0,6,0
37521,0,6,0
823,0,6,0
30355,0,6,0
7458,0,6,0
38217,0,6,0
18245,0,6,0
13843,0,6,0
21085,0,6,0
10827,0,6,0
202,0,6,0
15313,0,6,0
25879,0,6,0
10521,0,6,0
10532,0,6,0
24405,0,6,0
33094,0,6,0
156,0,6,0
861,0,6,0
3091,0,6,0
37786,0,6,0
23847,0,6,0
1387,0,6,0
28,0,6,0
14355,0,6,0
28677,0,6,0
1562,0,6,0
553,0,6,0
19383,0,6,0
43697,0,6,0
691,0,6,0
49590,0,6,0
49233,0,6,0
37055,0,6,0
18179,0,6,0
10695,0,6,0
26165,0,6,0
35500,0,6,0
34798,0,6,0
7770,0,6,0
392,0,6,0
25519,0,6,0
49733,0,6,0
18677,0,6,0
15911,0,6,0
19029,0,6,0
6377,0,6,0
25833,0,6,0
1195,0,6,0
11837,0,6,0
1041,0,6,0
14075,0,6,0
33339,0,6,0
5300,0,6,0
3228,0,6,0
2404,0,6,0
31245,0,6,0
