anime_id,score,watching_status,watched_episodes
3205,4,2,37
5167,4,2,4
51575,6,2,1
38047,5,2,1
41167,6,2,1
41249,4,2,1
34716,6,2,1
25731,8,2,25
15547,0,2,52
5941,4,2,50
22839,5,2,1
1153,4,2,6
36136,6,2,1
39500,6,2,1
38758,5,2,1
43879,4,2,1
40477,6,2,1
42616,5,2,1
4463,3,2,1
37138,5,2,1
1661,6,2,25
1853,5,2,39
6496,5,2,1
15109,7,2,12
36976,7,2,12
50176,4,2,6
6872,6,2,1
8394,0,2,26
31050,8,2,3
7336,7,2,1
7290,6,2,1
9629,6,2,1
2907,0,2,66
6760,5,2,1
6759,4,2,1
6762,4,2,1
6761,3,2,1
2533,5,2,4
9409,3,2,2
20031,8,2,12
23383,6,2,1
52959,5,2,1
2285,4,2,40
50050,3,2,1
43390,4,2,1
35921,3,2,1
39264,6,2,1
10259,7,2,1
233,5,2,78
52515,6,2,1
52477,5,2,1
44829,1,2,1
31636,6,2,12
18795,2,2,1
51639,5,2,1
36661,8,2,1
933,8,2,4
1841,6,2,4
7122,0,2,5
19905,4,2,1
2352,6,2,6
2353,5,2,2
2724,7,2,2
42873,4,2,1
956,5,2,44
4907,0,2,1
49014,6,2,1
2913,5,2,40
22329,0,2,1
39682,4,2,1
39187,5,2,1
38487,4,2,1
17827,4,2,12
29165,3,2,6
41181,6,2,1
12549,3,2,12
14893,5,2,1
15325,4,2,1
18007,4,2,32
16554,1,2,1
7512,6,2,1
39096,6,2,1
53193,5,2,1
6747,6,2,12
8211,4,2,1
29976,4,2,12
34860,5,2,1
19235,7,2,1
17703,0,2,78
31436,0,2,1
30127,6,2,12
31683,5,2,1
37720,6,2,1
37103,6,2,3
34103,7,2,1
32189,7,2,12
33028,7,2,11
16592,7,2,13
14631,0,2,2
28057,3,2,1
53144,6,2,1
5814,1,2,1
26349,7,2,13
29067,7,2,13
11843,8,2,12
12893,7,2,6
8915,7,2,12
12879,6,2,1
51315,4,2,1
3578,5,2,3
3439,5,2,2
37867,4,2,1
41431,6,2,1
17121,6,2,1
32858,4,2,1
37074,5,2,1
3393,4,2,2
4531,2,2,1
3107,4,2,2
51233,6,2,1
3058,5,2,3
35849,5,2,24
39212,3,2,1
3116,5,2,25
39271,4,2,1
48920,6,2,1
40416,4,2,1
42423,4,2,1
15583,5,2,12
19163,4,2,10
22961,6,2,1
36633,3,2,12
24655,5,2,1
17641,5,2,1
5540,2,2,1
16816,4,2,1
52526,5,2,1
36289,6,2,1
41377,6,2,1
24823,5,2,1
38901,6,2,1
24429,6,2,1
42783,7,2,1
37249,4,2,1
10177,6,2,12
17705,7,2,13
31018,7,2,12
1529,4,2,3
39170,6,2,1
16602,5,2,1
10780,3,2,1
974,8,2,1
34060,4,2,1
6880,5,2,12
10418,3,2,1
42744,5,2,1
32264,5,2,1
41630,5,2,1
63,5,2,12
14353,8,2,1
1535,8,2,37
2994,5,2,2
28223,9,2,12
52228,6,2,1
30893,4,2,6
52763,5,2,1
40056,7,2,12
42723,5,2,1
37528,4,2,1
51344,4,2,1
23483,5,2,1
30289,4,2,5
39314,6,2,1
39396,5,2,1
39313,7,2,1
51515,5,2,1
45615,5,2,1
5646,5,2,3
38888,5,2,1
7953,7,2,1
5918,5,2,1
21001,4,2,1
39213,4,2,1
51235,5,2,49
54070,5,2,54
54077,5,2,54
54078,5,2,47
54079,5,2,1
6838,3,2,1
2058,4,2,1
1221,4,2,52
35823,7,2,1
31118,5,2,1
39204,6,2,1
39499,5,2,1
43287,5,2,1
5549,5,2,1
5025,6,2,1
31644,2,2,1
24031,7,2,12
2164,7,2,26
2453,4,2,3
23855,4,2,2
17131,5,2,1
29589,4,2,24
9379,5,2,12
5177,7,2,2
8086,5,2,24
9690,4,2,1
6777,3,2,1
35409,4,2,1
660,4,2,8
7718,6,2,1
10375,6,2,1
37588,6,2,1
50079,5,2,1
40686,4,2,1
41480,5,2,1
36597,6,2,1
13837,3,2,1
5348,3,2,1
6231,3,2,1
8331,5,2,1
10531,4,2,1
53517,5,2,1
779,6,2,1
780,6,2,1
781,5,2,1
1363,6,2,1
1364,5,2,1
1365,6,2,1
1366,4,2,1
1367,5,2,1
7304,4,2,1
1505,6,2,1
1506,6,2,1
2171,3,2,1
4447,6,2,1
5460,7,2,1
6467,6,2,1
9963,4,2,1
12117,5,2,1
14735,6,2,1
21419,5,2,1
28479,5,2,1
35798,6,2,1
1369,5,2,1
2512,5,2,1
2513,4,2,1
2514,5,2,1
2515,5,2,1
1368,5,2,1
2597,4,2,1
6198,5,2,1
6438,6,2,1
8609,4,2,1
10703,5,2,1
13839,5,2,1
10766,3,2,2
38788,4,2,1
7303,5,2,1
33145,3,2,1
34036,6,2,1
29437,4,2,1
24169,4,2,1
4675,3,2,1
1178,4,2,3
3702,8,2,12
5065,6,2,1
10639,4,2,1
38284,0,2,11
1726,5,2,12
2252,5,2,39
1629,7,2,26
35952,5,2,1
35120,10,2,10
37590,6,2,1
2354,7,2,1
2355,7,2,1
19209,7,2,1
17513,2,2,12
29974,2,2,12
27417,2,2,1
20919,1,2,1
50073,5,2,1
37863,4,2,1
36175,5,2,1
17733,6,2,39
35985,5,2,1
32271,3,2,11
37148,3,2,1
36524,3,2,1
36515,5,2,6
552,7,2,54
2962,6,2,2
8490,4,2,1
2961,7,2,1
8491,3,2,1
2606,6,2,1
3033,5,2,1
2983,5,2,1
1105,7,2,6
51561,6,2,1
3684,7,2,1
31163,6,2,12
33069,6,2,1
32410,5,2,5
30340,3,2,1
424,6,2,24
1794,6,2,1
2432,5,2,6
51702,6,2,1
43601,6,2,1
40710,4,2,1
33689,5,2,1
39321,4,2,1
294,5,2,13
295,5,2,13
31710,3,2,12
3953,4,2,3
39251,3,2,2
27785,5,2,13
30663,1,2,1
6797,5,2,1
31746,2,2,16
4693,3,2,1
19121,7,2,2
9972,4,2,1
53920,6,2,1
10155,5,2,13
29413,4,2,1
2318,2,2,1
51638,7,2,1
17665,3,2,1
3825,0,2,163
16572,5,2,1
36600,5,2,1
51868,5,2,1
17357,6,2,1
18325,4,2,1
18313,1,2,1
4554,0,2,26
13781,0,2,1
40928,5,2,1
2541,5,2,2
30034,0,2,13
9317,4,2,1
50534,7,2,1
2575,5,2,26
42637,3,2,1
36248,4,2,1
39242,4,2,1
18451,0,2,2
11625,5,2,1
39415,4,2,1
43219,5,2,1
5916,5,2,1
8451,5,2,1
26301,5,2,1
8719,4,2,1
39560,6,2,1
21743,7,2,12
35086,0,2,1
35425,0,2,1
35424,0,2,1
37431,4,2,1
18755,6,2,12
26079,5,2,2
52880,5,2,1
42887,6,2,1
2629,0,2,1
3727,5,2,1
2662,5,2,1
2671,5,2,1
2667,5,2,1
2669,5,2,1
2665,6,2,1
2659,4,2,1
2678,5,2,1
2673,5,2,1
5096,6,2,1
10534,6,2,1
11053,5,2,1
31201,5,2,1
2650,4,2,1
2648,6,2,1
36730,5,2,1
2651,5,2,1
2653,0,2,1
16702,4,2,1
2649,6,2,1
2652,4,2,1
4158,3,2,1
3385,3,2,3
3538,4,2,3
3999,4,2,4
20377,7,2,1
38668,8,2,12
41053,6,2,6
29349,3,2,1
11471,5,2,1
5760,7,2,26
1337,5,2,25
9493,6,2,12
24663,0,2,115
40694,4,2,1
20083,0,2,20
1684,0,2,26
29605,5,2,26
10838,4,2,11
6848,3,2,1
34224,6,2,1
5872,2,2,1
7498,5,2,1
5812,2,2,1
28827,4,2,1
13407,5,2,2
6680,5,2,1
30346,4,2,1
4841,2,2,2
3558,2,2,4
4842,2,2,12
5647,4,2,3
5687,4,2,4
50072,6,2,1
692,4,2,4
2007,4,2,2
5101,6,2,1
3152,6,2,1
10691,5,2,1
20951,4,2,1
6215,7,2,1
2259,4,2,51
8548,6,2,1
28371,5,2,1
30420,4,2,2
30450,6,2,1
30449,5,2,1
38691,8,2,24
40852,7,2,11
43555,6,2,1
17307,0,2,1
21831,2,2,1
223,7,2,153
225,5,2,64
987,3,2,1
502,5,2,1
891,5,2,1
892,5,2,1
893,7,2,1
2520,5,2,2
36946,6,2,1
38653,4,2,1
813,6,2,291
895,3,2,1
903,3,2,1
904,4,2,1
25389,6,2,1
986,5,2,1
52282,4,2,1
6714,4,2,1
984,3,2,2
22695,5,2,1
22699,4,2,1
12231,3,2,1
5152,4,2,1
10017,4,2,1
2479,4,2,1
1834,4,2,4
2480,2,2,1
5197,0,2,39
1331,4,2,3
7491,3,2,1
36112,6,2,2
2229,5,2,46
2819,0,2,43
3551,4,2,2
3135,6,2,1
23333,3,2,12
25567,1,2,1
39164,6,2,1
45614,4,2,1
41135,6,2,1
9650,5,2,6
19519,5,2,1
4178,2,2,1
4003,4,2,4
32803,5,2,1
51051,7,2,1
41044,5,2,1
28637,6,2,1
33032,6,2,1
31261,5,2,1
36264,5,2,1
50071,6,2,1
49878,5,2,1
38385,6,2,1
19009,5,2,1
992,6,2,13
993,5,2,1
28673,4,2,16
32139,8,2,1
1685,3,2,26
34905,4,2,51
4443,4,2,52
10527,4,2,100
10528,4,2,50
41529,4,2,47
9282,5,2,1
10524,4,2,52
21997,4,2,51
21999,4,2,51
23409,4,2,49
29687,4,2,51
32582,6,2,51
10526,4,2,24
39039,4,2,51
36577,7,2,2
28121,5,2,13
44983,4,2,1
32801,4,2,1
6746,6,2,24
8408,6,2,2
12885,6,2,3
3793,4,2,2
24197,4,2,1
48432,6,2,3
1928,6,2,1
30433,3,2,1
52911,5,2,1
4487,4,2,2
5546,1,2,1
4834,4,2,2
28117,0,2,1
51321,5,2,1
37465,4,2,1
36069,3,2,1
19137,6,2,1
9028,0,2,22
38727,6,2,1
6361,4,2,1
43447,0,2,14
51777,0,2,1
16257,1,2,2
2953,5,2,1
33062,5,2,1
9502,4,2,1
51080,5,2,1
36922,4,2,1
40368,5,2,52
12623,6,2,1
20385,0,2,4
5554,4,2,1
52909,6,2,1
29357,6,2,1
35551,6,2,1
41361,8,2,1
6518,3,2,1
53125,5,2,1
6517,2,2,1
5052,6,2,56
788,2,2,2
29722,7,2,24
32010,7,2,1
345,7,2,12
2517,5,2,1
1106,8,2,1
30907,5,2,1
39101,5,2,1
10260,6,2,2
42248,5,2,1
41454,5,2,13
39792,9,2,12
53010,5,2,1
6267,0,2,1
4357,4,2,2
117,7,2,7
3243,4,2,13
40556,4,2,1
9324,5,2,1
9545,5,2,3
1332,6,2,2
661,4,2,4
226,5,2,13
376,5,2,1
2437,5,2,3
24985,5,2,6
29954,3,2,1
39939,5,2,1
48558,4,2,1
5609,5,2,2
37033,7,2,13
2372,5,2,6
49103,5,2,1
50082,4,2,1
3583,3,2,1
36074,6,2,1
32872,7,2,2
6935,5,2,1
32212,5,2,24
40462,4,2,1
11825,1,2,1
4199,6,2,30
15137,1,2,1
41444,5,2,1
4494,5,2,1
724,0,2,2
17693,3,2,1
790,8,2,23
10779,7,2,6
32901,5,2,12
36792,4,2,2
51572,6,2,1
34119,2,2,1
35263,5,2,1
21167,6,2,12
36493,5,2,1
4833,3,2,1
3023,5,2,119
10000,3,2,1
9880,4,2,1
39650,4,2,2
33871,6,2,13
36057,3,2,1
28221,6,2,12
31070,3,2,6
30193,7,2,1
16818,2,2,1
18307,1,2,1
49054,6,2,1
51500,5,2,1
41030,6,2,1
2759,9,2,1
3784,10,2,1
3785,9,2,1
3786,10,2,1
3167,9,2,6
39793,6,2,1
42438,4,2,1
34857,4,2,1
52532,4,2,1
38853,2,2,12
42802,5,2,1
10463,3,2,1
33114,4,2,1
3525,7,2,1
6055,6,2,31
38376,5,2,2
29395,3,2,2
4601,4,2,1
6702,6,2,175
22043,6,2,102
12049,6,2,1
17535,6,2,1
9982,6,2,5
32930,5,2,3
18393,6,2,1
365,2,2,1
19187,5,2,1
49898,6,2,1
32745,7,2,1
32747,6,2,1
25495,6,2,1
51811,6,2,1
39782,4,2,1
2134,4,2,3
41219,5,2,17
45558,5,2,4
42662,4,2,1
5802,7,2,1
3597,3,2,1
15883,4,2,12
24817,0,2,3
29768,6,2,1
31831,5,2,1
7020,4,2,1
13793,5,2,1
40204,6,2,1
28205,5,2,1
48604,5,2,1
48605,5,2,3
34662,7,2,25
36729,5,2,2
34321,6,2,1
36914,7,2,1
36915,5,2,1
38084,7,2,21
40206,6,2,1
40761,5,2,3
14829,7,2,10
27525,7,2,10
31056,7,2,5
20509,7,2,10
25011,6,2,5
26057,6,2,1
31706,7,2,12
33456,6,2,6
42030,7,2,1
49633,4,2,3
34100,7,2,1
36833,7,2,1
19109,6,2,5
38897,7,2,1
18851,6,2,1
12565,5,2,1
356,7,2,24
25537,8,2,1
33049,8,2,1
33050,9,2,1
6922,8,2,1
7559,5,2,2
22297,9,2,12
28701,10,2,13
31389,6,2,1
27821,7,2,1
40982,6,2,1
10087,8,2,13
11741,8,2,12
13183,5,2,2
13263,5,2,6
7053,5,2,3
16638,6,2,1
43398,4,2,1
52334,5,2,1
49768,5,2,1
35404,3,2,1
33231,6,2,2
21829,6,2,1
30534,5,2,1
29961,5,2,1
41494,4,2,100
5496,7,2,1
35379,3,2,1
48524,4,2,1
22169,4,2,1
36579,0,2,1
45582,4,2,1
18443,1,2,1
19997,4,2,26
2022,2,2,1
1126,7,2,13
34980,5,2,3
317,6,2,1
2952,6,2,1
38664,6,2,1
37384,5,2,1
43565,4,2,1
49771,5,2,2
51545,6,2,1
39211,5,2,1
4362,6,2,13
10348,6,2,13
36166,6,2,3
10666,6,2,1
725,3,2,1
37606,6,2,1
4012,7,2,1
5178,5,2,1
51379,5,2,1
4260,2,2,4
35450,6,2,1
1299,6,2,13
36374,3,2,1
13281,6,2,1
3705,3,2,3
227,10,2,6
32979,7,2,13
52898,7,2,1
32691,4,2,26
2208,4,2,2
1404,3,2,2
5016,6,2,14
40373,5,2,1
50169,6,2,1
39020,6,2,1
39297,4,2,1
31376,7,2,12
32954,5,2,9
33681,5,2,1
29857,5,2,1
21041,7,2,1
51480,4,2,1
39296,4,2,1
36685,4,2,1
52958,4,2,1
34223,3,2,13
52542,5,2,1
50482,5,2,1
11795,7,2,1
36595,5,2,1
3355,0,2,39
32058,4,2,1
32854,5,2,1
9314,6,2,11
37600,5,2,1
30010,4,2,1
22955,0,2,24
41708,6,2,1
18507,3,2,12
22265,4,2,13
26213,3,2,1
19671,3,2,7
22513,4,2,1
9367,4,2,12
10172,5,2,6
21373,4,2,6
5684,6,2,50
6527,5,2,1
52859,6,2,1
39259,5,2,1
52348,5,2,1
26347,3,2,4
52579,6,2,1
2136,4,2,1
36846,2,2,1
14209,2,2,2
30173,6,2,13
30071,5,2,1
53759,6,2,1
52917,6,2,1
33222,5,2,12
36629,4,2,1
29907,2,2,1
52327,4,2,1
19899,0,2,11
19533,6,2,1
10533,5,2,13
10997,5,2,13
2218,1,2,1
8178,2,2,1
5550,6,2,1
50498,6,2,1
41725,6,2,1
30105,3,2,1
50852,5,2,1
30163,6,2,1
7523,3,2,1
8110,7,2,2
52638,7,2,1
29923,6,2,1
9732,6,2,1
121,9,2,51
5114,8,2,64
7902,7,2,16
6421,6,2,4
908,4,2,3
664,5,2,1
430,7,2,1
8187,6,2,1
30342,0,2,130
40014,4,2,10
42919,3,2,1
2232,7,2,12
22345,7,2,12
37690,5,2,1
13629,8,2,1
42672,4,2,1
20093,5,2,1
20095,4,2,2
5838,2,2,1
51807,6,2,1
42656,3,2,1
42971,4,2,1
40593,4,2,1
36375,5,2,1
7477,7,2,1
8503,6,2,48
1333,5,2,26
13083,3,2,1
5476,5,2,26
30746,7,2,12
33659,0,2,1
29919,5,2,1
34592,0,2,1
2572,5,2,24
40244,5,2,2
1496,6,2,2
13423,5,2,1
505,5,2,51
29231,5,2,1
34746,5,2,2
41446,5,2,1
42354,6,2,1
21521,5,2,2
25293,3,2,4
17623,0,2,130
29179,3,2,1
382,5,2,4
23985,4,2,3
32322,5,2,1
17267,2,2,12
603,5,2,49
1929,4,2,47
1930,6,2,1
1931,4,2,1
1534,5,2,49
26053,5,2,1
4124,5,2,1
29653,2,2,1
8765,5,2,36
7775,3,2,1
35408,6,2,1
28639,3,2,1
38658,7,2,1
22189,6,2,12
30988,6,2,2
25719,6,2,1
38711,5,2,8
19067,5,2,64
34836,4,2,52
32785,4,2,51
9759,0,2,1
1396,0,2,2
8584,0,2,1
4856,5,2,1
4855,0,2,6
4854,5,2,6
42663,4,2,1
25503,0,2,26
31640,0,2,26
34756,0,2,1
30530,4,2,1
52910,6,2,1
3215,5,2,1
5785,6,2,1
7022,3,2,1
2530,7,2,7
5663,2,2,4
49491,4,2,1
23051,2,2,1
33731,7,2,12
16838,0,2,1
24355,4,2,2
37906,6,2,1
1845,5,2,39
2890,6,2,1
23609,6,2,3
39042,6,2,2
13139,6,2,25
17147,6,2,25
1281,8,2,19
22053,0,2,10
30825,6,2,1
6472,0,2,35
20353,6,2,6
24765,7,2,12
5375,0,2,53
74,5,2,26
33392,5,2,12
30531,5,2,1
33912,4,2,2
33911,5,2,2
6622,2,2,1
3802,6,2,2
2266,5,2,2
1179,7,2,26
34892,4,2,1
38174,5,2,1
3063,4,2,2
1858,4,2,12
3219,4,2,1
1511,3,2,2
3533,4,2,2
39305,6,2,1
30544,3,2,12
1611,4,2,3
2060,4,2,1
2061,5,2,1
2062,5,2,1
2066,5,2,4
20929,7,2,1
5267,6,2,26
20175,4,2,1
30738,5,2,1
17679,6,2,1
12243,0,2,26
49903,5,2,1
19521,4,2,1
10852,2,2,1
34488,6,2,10
49869,6,2,1
23863,0,2,1
3053,0,2,23
33498,0,2,3
33499,0,2,1
20755,5,2,26
26163,6,2,26
8897,0,2,13
32835,0,2,1
33325,0,2,1
18377,0,2,1
3568,6,2,30
4147,7,2,1
25183,6,2,12
31561,5,2,1
239,8,2,24
28897,4,2,1
11268,0,2,103
384,6,2,13
395,5,2,13
40711,6,2,1
3519,7,2,13
12497,0,2,1
51801,5,2,1
29503,4,2,1
17491,6,2,2
52882,6,2,1
28539,6,2,1
28537,6,2,23
33709,6,2,1
23311,8,2,24
32415,7,2,1
34613,4,2,23
36144,7,2,24
3294,4,2,35
20243,3,2,199
28907,7,2,12
31637,8,2,12
12451,5,2,1
42257,7,2,1
11809,7,2,12
16726,7,2,12
16912,6,2,1
24071,6,2,1
21525,6,2,1
43350,6,2,10
1829,7,2,1
2340,4,2,5
5688,6,2,65
6971,6,2,45
8152,6,2,1
7307,6,2,108
7619,6,2,114
2165,7,2,100
8150,5,2,1
8146,7,2,1
8155,6,2,1
8158,5,2,7
8493,5,2,1
24677,4,2,1
8145,7,2,1
8156,6,2,1
8154,6,2,1
8153,6,2,1
28103,3,2,1
8157,6,2,1
53022,5,2,1
34472,4,2,1
18527,1,2,2
19271,0,2,1
39707,6,2,1
2430,5,2,2
43521,6,2,1
23289,9,2,12
27633,7,2,6
52413,6,2,1
3813,5,2,1
32761,4,2,1
6271,5,2,1
32775,4,2,1
4470,5,2,56
51493,6,2,1
29665,4,2,1
17651,5,2,13
20187,5,2,1
2776,3,2,1
2778,3,2,2
2777,1,2,1
51482,6,2,1
3671,6,2,1
3508,7,2,7
6795,7,2,5
8215,0,2,51
30061,2,2,1
25611,3,2,10
25615,3,2,10
10540,0,2,22
2196,6,2,1
2590,5,2,2
2775,6,2,5
23265,4,2,1
25363,3,2,3
3461,5,2,4
4817,3,2,2
30042,3,2,1
52537,5,2,1
1865,6,2,11
7427,5,2,2
34213,6,2,12
34481,6,2,2
3579,6,2,51
4486,6,2,39
5292,5,2,50
36091,5,2,1
24975,6,2,10
2617,5,2,2
31262,5,2,1
50030,6,2,1
30278,5,2,1
52886,5,2,1
52885,5,2,1
7661,6,2,26
34622,5,2,1
2322,6,2,3
2321,7,2,7
1406,5,2,2
2531,4,2,2
39281,6,2,1
43768,5,2,1
39664,5,2,26
18771,7,2,25
20177,2,2,1
41070,4,2,1
35800,6,2,1
820,9,2,110
3371,8,2,24
3665,8,2,28
3015,5,2,1
3016,8,2,1
31433,7,2,12
3014,8,2,1
9387,0,2,2
14067,0,2,1
3518,6,2,1
11307,6,2,26
3907,5,2,52
977,2,2,1
28733,0,2,6
1441,6,2,1
7112,6,2,1
33717,0,2,1
918,9,2,201
7472,6,2,1
15335,9,2,1
19261,6,2,6
9969,8,2,51
15417,7,2,13
25313,7,2,1
34096,7,2,12
35843,8,2,13
36838,8,2,12
37491,7,2,14
10643,5,2,1
2951,6,2,1
9735,6,2,1
6945,7,2,1
21899,6,2,2
28977,10,2,51
32366,8,2,2
32122,7,2,1
35554,6,2,1
41851,4,2,5
24855,5,2,12
33808,5,2,3
14131,7,2,12
23137,4,2,4
29853,0,2,1
18617,8,2,1
32740,6,2,3
33720,5,2,1
49153,0,2,1
15811,6,2,6
36783,5,2,1
18343,5,2,6
38429,0,2,1
18619,7,2,1
33658,0,2,1
32511,0,2,2
33970,8,2,1
39429,0,2,1
38081,8,2,1
40656,6,2,3
39166,7,2,1
16199,5,2,2
241,3,2,11
487,3,2,13
42104,7,2,1
14811,6,2,12
21635,5,2,1
36288,3,2,10
23661,0,2,1
25907,6,2,1
23079,3,2,13
39463,5,2,13
3396,4,2,3
23245,1,2,1
38486,5,2,1
21267,3,2,4
28077,3,2,1
6413,4,2,1
40367,3,2,52
19169,5,2,78
28669,6,2,50
49895,7,2,1
31505,6,2,1
37267,0,2,1
24905,3,2,1
29918,3,2,1
3433,0,2,32
40352,5,2,1
20703,4,2,1
37349,7,2,12
38807,4,2,1
21273,7,2,12
29787,8,2,12
27631,6,2,13
38681,5,2,1
10470,5,2,1
37265,4,2,8
38433,4,2,2
37663,4,2,1
38444,5,2,1
5250,0,2,23
31692,0,2,7
35749,5,2,1
36278,6,2,1
36157,5,2,1
40299,4,2,20
10258,6,2,2
4872,9,2,3
11769,6,2,12
19431,4,2,1
21431,6,2,13
24695,4,2,1
2687,4,2,39
23815,3,2,1
16778,1,2,1
16802,1,2,1
268,7,2,6
17895,3,2,24
36789,7,2,1
22167,4,2,1
1760,7,2,1
4039,8,2,50
1761,5,2,1
36352,4,2,1
36347,5,2,1
30410,5,2,26
23877,6,2,1
9535,6,2,1
16780,4,2,1
53270,5,2,1
8626,5,2,1
1056,5,2,1
29617,3,2,1
29619,2,2,1
35077,5,2,1
37801,0,2,1
24093,0,2,2
31695,6,2,1
188,5,2,4
5578,6,2,7
2494,2,2,12
8425,5,2,24
10504,5,2,1
42984,6,2,1
40859,3,2,1
34527,4,2,1
6787,2,2,1
13993,3,2,1
53029,4,2,1
7551,4,2,36
3146,0,2,13
27521,3,2,61
33290,0,2,27
38042,6,2,1
37105,8,2,12
2365,4,2,1
30106,2,2,1
1859,6,2,1
287,6,2,24
551,6,2,24
52324,5,2,1
29355,7,2,1
35264,4,2,1
41495,5,2,1
33697,4,2,1
5658,6,2,56
4385,5,2,1
4386,5,2,1
28641,5,2,1
245,7,2,43
52858,4,2,1
31108,4,2,2
38028,6,2,2
133,2,2,12
1679,2,2,3
881,2,2,1
651,3,2,1
41308,4,2,1
32755,3,2,1
6069,6,2,25
12485,3,2,12
12483,4,2,26
12481,6,2,25
31467,6,2,1
3481,5,2,1
7252,3,2,1
31263,6,2,1
3760,5,2,1
4060,6,2,24
17729,7,2,13
29101,6,2,6
29093,6,2,1
31324,6,2,1
29095,7,2,10
31368,5,2,5
35868,5,2,2
5131,3,2,36
246,4,2,51
52979,5,2,1
19751,0,2,1
23251,8,2,12
27945,0,2,11
33706,2,2,1
11995,6,2,1
37857,5,2,1
31510,3,2,1
28347,4,2,1
6847,4,2,1
36349,6,2,1
42801,6,2,1
411,7,2,26
5501,3,2,13
18521,0,2,1
19319,7,2,25
27907,5,2,3
30533,6,2,1
35567,6,2,5
35982,5,2,1
3288,5,2,15
49941,6,2,1
39674,7,2,3
23259,5,2,26
31454,4,2,1
38714,4,2,1
4540,6,2,1
51479,6,2,1
49964,6,2,1
24053,5,2,1
1016,7,2,2
17659,5,2,1
29975,5,2,1
28791,4,2,12
31065,5,2,1
31064,5,2,1
43543,4,2,1
34602,4,2,12
1821,5,2,3
8195,4,2,101
50076,6,2,1
8450,6,2,1
2070,6,2,2
52847,7,2,1
10271,9,2,26
3002,9,2,26
32946,0,2,1
31630,4,2,24
10417,7,2,1
39182,6,2,1
3906,5,2,1
386,4,2,41
39892,3,2,1
3022,6,2,45
48541,4,2,1
36159,6,2,1
16,8,2,24
25943,5,2,2
30721,4,2,13
42785,3,2,1
30046,7,2,1
1824,7,2,1
1825,7,2,1
8500,7,2,1
36104,6,2,1
1663,5,2,52
33474,5,2,1
35494,0,2,1
43580,0,2,1
31859,6,2,12
32561,5,2,1
387,7,2,13
43438,6,2,1
3335,0,2,42
37730,3,2,1
20583,5,2,25
40372,6,2,10
32935,6,2,10
25303,5,2,1
29755,5,2,1
30364,5,2,1
31675,4,2,3
40262,5,2,2
28891,6,2,25
38883,4,2,13
40776,5,2,12
35321,5,2,1
35806,5,2,1
52919,5,2,1
39173,5,2,1
15043,5,2,13
17727,5,2,13
3411,4,2,2
39464,4,2,1
11785,8,2,12
26023,7,2,1
15699,8,2,12
23619,6,2,1
18713,7,2,1
7596,6,2,9
9598,6,2,11
10477,6,2,1
49899,0,2,1
39884,5,2,1
50066,6,2,1
8763,0,2,77
263,9,2,75
12069,6,2,1
264,7,2,1
265,7,2,1
5258,8,2,26
19647,8,2,25
41230,5,2,1
33335,4,2,18
33349,4,2,18
3710,7,2,11
1465,6,2,10
42347,6,2,1
39620,4,2,12
30199,4,2,1
40742,4,2,1
51375,5,2,1
31759,6,2,1
29972,5,2,1
42078,6,2,1
4513,6,2,1
40861,7,2,7
43568,6,2,1
32011,5,2,12
34948,4,2,1
2892,0,2,52
3516,7,2,5
36067,5,2,1
42955,0,2,1
36102,4,2,1
41939,6,2,1
50054,6,2,1
36622,6,2,1
36362,4,2,1
413,1,2,1
43746,5,2,1
38545,4,2,2
29597,2,2,1
37196,4,2,1
3380,4,2,2
37069,4,2,1
17223,5,2,1
30393,4,2,1
20153,2,2,1
2955,6,2,2
8533,7,2,1
2230,5,2,50
9264,4,2,1
2804,5,2,50
9862,2,2,1
39097,6,2,1
7530,1,2,1
3795,5,2,3
13089,6,2,1
17897,3,2,1
28093,6,2,1
31977,5,2,1
53001,6,2,1
36780,5,2,1
2004,5,2,25
17263,4,2,1
50740,6,2,1
6574,7,2,12
16740,6,2,1
16646,5,2,8
21855,8,2,5
7255,4,2,1
4042,6,2,1
1031,4,2,1
30086,2,2,1
42842,5,2,1
38469,5,2,1
14145,3,2,2
21681,6,2,12
50228,6,2,1
41309,4,2,1
28993,2,2,1
4557,0,2,1
1115,3,2,1
32767,4,2,1
33885,7,2,1
49437,5,2,1
22563,3,2,1
49616,5,2,1
42940,7,2,12
1812,2,2,12
1993,1,2,1
53700,4,2,1
31491,2,2,3
43215,5,2,1
21407,5,2,49
23083,4,2,1
51580,6,2,1
30861,6,2,12
29515,4,2,1
36097,6,2,1
42762,4,2,1
36918,5,2,1
32783,2,2,1
51450,6,2,1
35006,6,2,1
8772,3,2,1
3320,4,2,1
28759,6,2,1
48882,6,2,1
24877,6,2,1
14991,7,2,2
5566,2,2,1
20529,6,2,1
41282,4,2,2
43397,6,2,1
20903,7,2,1
28211,7,2,1
48945,7,2,1
44224,6,2,1
51512,4,2,1
39900,2,2,1
1621,2,2,1
51249,5,2,1
28645,2,2,1
5868,3,2,1
13255,6,2,1
49090,7,2,1
38324,5,2,1
38043,4,2,1
30895,5,2,12
49104,5,2,1
31583,4,2,1
2991,1,2,1
6000,2,2,1
36360,5,2,1
24127,6,2,1
8554,6,2,1
7466,7,2,1
5936,5,2,1
34412,6,2,1
38254,6,2,4
50102,6,2,1
39030,7,2,12
15809,6,2,13
37141,8,2,13
11543,6,2,1
3298,5,2,10
10539,2,2,3
38327,5,2,1
36670,6,2,1
