anime_id,score,watching_status,watched_episodes
2245,0,6,0
6112,0,6,0
21843,0,6,0
1727,0,6,0
2596,0,6,0
25835,0,6,0
1557,0,6,0
79,0,6,0
44942,0,6,0
879,0,6,0
48849,0,6,0
48736,0,6,0
23209,0,6,0
8726,0,6,0
22101,0,6,0
21507,0,6,0
478,0,6,0
198,0,6,0
40870,0,6,0
855,0,6,0
3667,0,6,0
36817,0,6,0
6758,0,6,0
566,0,6,0
1822,0,6,0
23587,0,6,0
40730,0,6,0
9000,0,6,0
8449,0,6,0
16011,0,6,0
50307,0,6,0
648,0,6,0
12881,0,6,0
39324,0,6,0
37920,0,6,0
354,0,6,0
51653,0,6,0
53526,0,6,0
30385,0,6,0
34368,0,6,0
3322,0,6,0
19151,0,6,0
37993,0,6,0
4720,0,6,0
4415,0,6,0
37786,0,6,0
46431,0,6,0
553,0,6,0
49233,0,6,0
