anime_id,score,watching_status,watched_episodes
9863,5,4,1
2161,5,4,5
8726,6,4,2
75,5,4,20
8934,5,4,2
10232,4,4,1
32093,4,4,1
944,4,4,5
19117,4,4,3
21353,4,4,4
36511,4,4,6
7654,0,4,0
175,4,4,6
34822,4,4,2
1198,4,4,1
12431,6,4,8
113,5,4,4
6129,5,4,4
31098,4,4,1
30385,5,4,6
1607,4,4,0
19151,4,4,8
32899,0,4,2
18245,4,4,8
1562,0,4,3
10216,5,4,1
26165,4,4,4
10495,6,4,10
25519,4,4,5
15911,4,4,1
306,0,6,0
101,0,6,0
33253,0,6,0
3549,0,6,0
7193,0,6,0
477,0,6,0
374,0,6,0
1690,0,6,0
34566,0,6,0
1149,0,6,0
2994,0,6,0
1046,0,6,0
455,0,6,0
18507,0,6,0
73,0,6,0
17267,0,6,0
383,0,6,0
364,0,6,0
385,0,6,0
476,0,6,0
4039,0,6,0
5258,0,6,0
270,0,6,0
1852,0,6,0
34281,0,6,0
358,0,6,0
153,0,6,0
145,0,6,0
99,0,6,0
1017,0,6,0
1483,0,6,0
5162,0,6,0
3225,0,6,0
2246,0,6,0
3001,0,6,0
800,0,6,0
272,0,6,0
3366,0,6,0
208,0,6,0
1601,0,6,0
238,0,6,0
1942,0,6,0
529,0,6,0
2596,0,6,0
440,0,6,0
23327,0,6,0
341,0,6,0
855,0,6,0
9393,0,6,0
513,0,6,0
200,0,6,0
2158,0,6,0
26,0,6,0
27,0,6,0
3457,0,6,0
935,0,6,0
202,0,6,0
184,0,6,0
481,0,6,0
